step,Cov_batch_ik_00
49,0.09807993471622467
99,0.17254991829395294
149,0.1990705132484436
199,0.19982439279556274
249,0.16522327065467834
299,0.17038850486278534
349,0.2026413381099701
399,0.1355690360069275
449,0.12306368350982666
499,0.1619792878627777
549,0.11756287515163422
599,0.07691898196935654
649,0.079506516456604
699,0.0931641161441803
749,0.07004193961620331
799,0.11715973913669586
849,0.08936624974012375
899,0.08054401725530624
949,0.07867655158042908
999,0.05749484896659851
1049,0.02207431010901928
1099,0.07975257188081741
1149,0.06792883574962616
1199,0.0665615051984787
1249,0.04865546524524689
1299,0.06065629422664642
1349,0.031302258372306824
1399,0.023875100538134575
1449,0.05566739663481712
1499,0.03597996383905411
1549,0.04810531064867973
1599,0.0415726937353611
1649,0.029209459200501442
1699,0.03501177206635475
1749,0.02825067937374115
1799,0.012561139650642872
1849,0.03789478540420532
1899,0.021310005336999893
1949,0.03987961634993553
1999,0.03608667850494385
2049,0.023391835391521454
2099,0.03905227407813072
2149,0.025071686133742332
2199,0.019779978320002556
2249,0.029125148430466652
2299,0.02844364568591118
2349,0.03202200308442116
2399,0.032938070595264435
2449,0.03446017578244209
2499,0.032371293753385544
2549,0.023987583816051483
2599,0.03553808480501175
2649,0.019186468794941902
2699,0.029756341129541397
2749,0.015172249637544155
2799,0.014977549202740192
2849,0.029223216697573662
2899,0.029666420072317123
2949,0.02522372454404831
2999,0.028081484138965607
3049,0.026074590161442757
3099,0.022647732868790627
3149,0.029655897989869118
3199,0.01961914263665676
3249,0.027223186567425728
3299,0.026193590834736824
3349,0.020210158079862595
3399,0.019943159073591232
3449,0.025054078549146652
3499,0.02260684221982956
3549,0.021413829177618027
3599,0.00935315527021885
3649,0.010683990083634853
3699,0.02204876020550728
3749,0.02210872247815132
3799,0.0223077405244112
3849,0.02761608175933361
3899,0.02625957690179348
