step,Cor_batch_ik_01_emb
49,0.3735195994377136
99,0.5597153306007385
149,0.6587717533111572
199,0.6728876829147339
249,0.6925607919692993
299,0.7282890677452087
349,0.7511339783668518
399,0.6714085340499878
449,0.6966443061828613
499,0.7329249382019043
549,0.6964882612228394
599,0.6164656281471252
649,0.6364485621452332
699,0.6735479831695557
749,0.6848572492599487
799,0.7836716175079346
849,0.7117183208465576
899,0.7156137228012085
949,0.7482537031173706
999,0.6445260047912598
1049,0.5120525360107422
1099,0.7741325497627258
1149,0.7099599242210388
1199,0.7569245100021362
1249,0.7100938558578491
1299,0.7540609836578369
1349,0.6311235427856445
1399,0.5969922542572021
1449,0.7670986652374268
1499,0.6752477288246155
1549,0.7428795099258423
1599,0.7271512746810913
1649,0.6837886571884155
1699,0.7074979543685913
1749,0.6773655414581299
1799,0.6079847812652588
1849,0.7517684102058411
1899,0.6241008043289185
1949,0.7753385305404663
1999,0.7466760277748108
2049,0.6681852340698242
2099,0.7616782188415527
2149,0.7007634043693542
2199,0.6762580871582031
2249,0.7560725808143616
2299,0.7073078155517578
2349,0.7879549860954285
2399,0.7633490562438965
2449,0.7861915826797485
2499,0.7998971939086914
2549,0.7034890651702881
2599,0.8269157409667969
2649,0.6975228786468506
2699,0.7854112386703491
2749,0.6748642921447754
2799,0.6688145399093628
2849,0.7891786694526672
2899,0.8050768375396729
2949,0.7582847476005554
2999,0.8026570081710815
3049,0.7242640256881714
3099,0.7386929988861084
3149,0.7932648062705994
3199,0.7076206207275391
3249,0.7923442125320435
3299,0.741073489189148
3349,0.7143184542655945
3399,0.7082815170288086
3449,0.7259125709533691
3499,0.7229176163673401
3549,0.7536975145339966
3599,0.5798757076263428
3649,0.6054239273071289
3699,0.7682203650474548
3749,0.7569286823272705
3799,0.7208414077758789
3849,0.7846497893333435
3899,0.7594294548034668
