step,Cor_view_jk_00
49,0.6131452918052673
99,0.7332370281219482
149,0.5759428143501282
199,0.6511600017547607
249,0.4980618953704834
299,0.7054913640022278
349,0.6130648851394653
399,0.7260509729385376
449,0.6035112142562866
499,0.6099023818969727
549,0.7040528059005737
599,0.6251598000526428
649,0.7174052596092224
699,0.6100704669952393
749,0.7952619194984436
799,0.6026303172111511
849,0.6535933017730713
899,0.6679069399833679
949,0.5859284996986389
999,0.6589775681495667
1049,0.662264883518219
1099,0.6366738080978394
1149,0.6110009551048279
1199,0.6429513096809387
1249,0.6740133762359619
1299,0.6011727452278137
1349,0.6135978102684021
1399,0.6654569506645203
1449,0.5503681302070618
1499,0.6076034903526306
1549,0.7363497614860535
1599,0.6949266791343689
1649,0.7043812274932861
1699,0.6588972210884094
1749,0.5623607039451599
1799,0.6751394867897034
1849,0.6739272475242615
1899,0.7195739150047302
1949,0.5786418914794922
1999,0.5875895023345947
2049,0.631600022315979
2099,0.5547029376029968
2149,0.8110963702201843
2199,0.6615434885025024
2249,0.6264315843582153
2299,0.6755272150039673
2349,0.6521707773208618
2399,0.6041799187660217
2449,0.6007322072982788
2499,0.6057745218276978
2549,0.5509493947029114
2599,0.6360161304473877
2649,0.6757864356040955
2699,0.605975866317749
2749,0.5891990065574646
2799,0.7268613576889038
2849,0.6976152658462524
2899,0.607682466506958
2949,0.6820015907287598
2999,0.6776296496391296
3049,0.5872572064399719
3099,0.604750394821167
3149,0.2892092168331146
3199,0.6723272204399109
3249,0.6054167747497559
3299,0.5950959324836731
3349,0.7188466191291809
3399,0.7206662893295288
3449,0.6374179720878601
3499,0.7786986827850342
3549,0.5675312280654907
3599,0.6820803880691528
3649,0.6743435859680176
3699,0.6011186838150024
3749,0.6149352192878723
3799,0.622653067111969
3849,0.7325947880744934
3899,0.6284588575363159
