step,Cor_batch_ik_10
49,0.5421688556671143
99,0.5140042304992676
149,0.5241304636001587
199,0.5203619003295898
249,0.5368675589561462
299,0.522691011428833
349,0.5414957404136658
399,0.5528156757354736
449,0.531355619430542
499,0.5402696132659912
549,0.5182521343231201
599,0.5431377291679382
649,0.5383243560791016
699,0.5381593704223633
749,0.5290004014968872
799,0.5411851406097412
849,0.5474495887756348
899,0.5410119295120239
949,0.5449626445770264
999,0.5491819381713867
1049,0.5409373044967651
1099,0.5457095503807068
1149,0.5482745170593262
1199,0.5443813800811768
1249,0.5363277196884155
1299,0.5229108333587646
1349,0.5307338833808899
1399,0.5168381929397583
1449,0.5331523418426514
1499,0.5230103731155396
1549,0.5195298194885254
1599,0.5328239798545837
1649,0.5322842597961426
1699,0.532780647277832
1749,0.5361232757568359
1799,0.5294195413589478
1849,0.5546523332595825
1899,0.5286979079246521
1949,0.5422083139419556
1999,0.5671742558479309
2049,0.5633211731910706
2099,0.5574954748153687
2149,0.5436505079269409
2199,0.5569024682044983
2249,0.5598464012145996
2299,0.5826143622398376
2349,0.5787068605422974
2399,0.5831613540649414
2449,0.5840331315994263
2499,0.5794285535812378
2549,0.5765572786331177
2599,0.5926369428634644
2649,0.585179328918457
2699,0.584932267665863
2749,0.5782212018966675
2799,0.5743001103401184
2849,0.6054494380950928
2899,0.5966700315475464
2949,0.6018787622451782
2999,0.5854989290237427
3049,0.6059106588363647
3099,0.6044442057609558
3149,0.5984163284301758
3199,0.6028895378112793
3249,0.6086302995681763
3299,0.6104623079299927
3349,0.6048914790153503
3399,0.6172649264335632
3449,0.6042200326919556
3499,0.6101195216178894
3549,0.6123142242431641
3599,0.6087924242019653
3649,0.6094244718551636
3699,0.6138820648193359
3749,0.6023024320602417
3799,0.6203060150146484
3849,0.6179406046867371
3899,0.6232121586799622
