step,Cov_batch_ik_00_emb
49,0.37476101517677307
99,0.5587853789329529
149,0.8754604458808899
199,1.1225069761276245
249,0.9760230779647827
299,0.9952335953712463
349,1.4210014343261719
399,0.9398280382156372
449,0.7708051800727844
499,1.0776841640472412
549,0.7070876359939575
599,0.47544488310813904
649,0.5008940696716309
699,0.5895445346832275
749,0.3983505666255951
799,0.675001859664917
849,0.5802943110466003
899,0.4735598862171173
949,0.4786505103111267
999,0.33539238572120667
1049,0.12246749550104141
1099,0.46438950300216675
1149,0.4079359173774719
1199,0.3779219686985016
1249,0.2652674913406372
1299,0.29893115162849426
1349,0.16887325048446655
1399,0.11855359375476837
1449,0.3180490732192993
1499,0.177069291472435
1549,0.2334757149219513
1599,0.2206195741891861
1649,0.15456362068653107
1699,0.19035497307777405
1749,0.16202639043331146
1799,0.0667535737156868
1849,0.21508322656154633
1899,0.10585693269968033
1949,0.20459215342998505
1999,0.21149103343486786
2049,0.13884805142879486
2099,0.21888059377670288
2149,0.12180286645889282
2199,0.1090283915400505
2249,0.17181646823883057
2299,0.1753787249326706
2349,0.1850980520248413
2399,0.20538291335105896
2449,0.19700151681900024
2499,0.18058384954929352
2549,0.12922048568725586
2599,0.2165730744600296
2649,0.11267701536417007
2699,0.1537260115146637
2749,0.09022390842437744
2799,0.08200278133153915
2849,0.18278542160987854
2899,0.171475350856781
2949,0.14731822907924652
2999,0.141823872923851
3049,0.16045455634593964
3099,0.13855358958244324
3149,0.15496663749217987
3199,0.11107956618070602
3249,0.15904800593852997
3299,0.1604047566652298
3349,0.1082722470164299
3399,0.12091625481843948
3449,0.1435004472732544
3499,0.13868196308612823
3549,0.11949793249368668
3599,0.0515291690826416
3649,0.07357688248157501
3699,0.13117244839668274
3749,0.11552585661411285
3799,0.13782912492752075
3849,0.16909056901931763
3899,0.16448397934436798
