step,Cor_feature_ij_10
49,0.6849546432495117
99,0.37959668040275574
149,0.38499313592910767
199,0.42091524600982666
249,0.3994086980819702
299,0.4120011329650879
349,0.3602082431316376
399,0.354349285364151
449,0.3656841516494751
499,0.35200563073158264
549,0.371308833360672
599,0.3486788272857666
649,0.34695518016815186
699,0.34940868616104126
749,0.33960363268852234
799,0.3404160141944885
849,0.32971465587615967
899,0.3306724429130554
949,0.3274337947368622
999,0.31560707092285156
1049,0.32150524854660034
1099,0.302156925201416
1149,0.30599337816238403
1199,0.29079386591911316
1249,0.3045206069946289
1299,0.3101930320262909
1349,0.2930188477039337
1399,0.29916641116142273
1449,0.3028797209262848
1499,0.3233181834220886
1549,0.3033296465873718
1599,0.29479825496673584
1649,0.2886662483215332
1699,0.2847836911678314
1749,0.27897995710372925
1799,0.2979516386985779
1849,0.28714191913604736
1899,0.2969723343849182
1949,0.3155794143676758
1999,0.27553942799568176
2049,0.2849377393722534
2099,0.30308425426483154
2149,0.28682583570480347
2199,0.30270954966545105
2249,0.2869197726249695
2299,0.27528098225593567
2349,0.33210819959640503
2399,0.2832639515399933
2449,0.27881741523742676
2499,0.2799142003059387
2549,0.2940285801887512
2599,0.28459256887435913
2649,0.3132646083831787
2699,0.3063141405582428
2749,0.3070935010910034
2799,0.29552483558654785
2849,0.2898337244987488
2899,0.31969141960144043
2949,0.2822829782962799
2999,0.33122438192367554
3049,0.3077818751335144
3099,0.29689961671829224
3149,0.309192955493927
3199,0.3320970833301544
3249,0.3159695863723755
3299,0.32644879817962646
3349,0.3320499062538147
3399,0.26651087403297424
3449,0.3247280716896057
3499,0.31943589448928833
3549,0.28024613857269287
3599,0.3031449317932129
3649,0.3053275942802429
3699,0.3269096612930298
3749,0.339008629322052
3799,0.3161229193210602
3849,0.27650654315948486
3899,0.28243735432624817
