step,Cor_view_jk_10
49,0.7698463797569275
99,0.7617344856262207
149,0.7174915075302124
199,0.6889486312866211
249,0.7668801546096802
299,0.7376343011856079
349,0.7140438556671143
399,0.7420998811721802
449,0.7596778869628906
499,0.6942151188850403
549,0.8233169317245483
599,0.7186102867126465
649,0.7998001575469971
699,0.8363146781921387
749,0.8076763153076172
799,0.7027572393417358
849,0.6860164403915405
899,0.6813542246818542
949,0.7245301008224487
999,0.7113020420074463
1049,0.742466926574707
1099,0.7916146516799927
1149,0.8032556176185608
1199,0.7064063549041748
1249,0.7032333612442017
1299,0.691826343536377
1349,0.6676156520843506
1399,0.7815387845039368
1449,0.7352228164672852
1499,0.8123723268508911
1549,0.7569599747657776
1599,0.7439385056495667
1649,0.7990323901176453
1699,0.6722034215927124
1749,0.7155629396438599
1799,0.7291703224182129
1849,0.7788479328155518
1899,0.9272981286048889
1949,0.7368998527526855
1999,0.7977848052978516
2049,0.6666121482849121
2099,0.7249245643615723
2149,0.8178251385688782
2199,0.6843091249465942
2249,0.6911794543266296
2299,0.8695311546325684
2349,0.71714186668396
2399,0.6901657581329346
2449,0.7645587921142578
2499,0.7172383666038513
2549,0.7198535203933716
2599,0.6655057668685913
2649,0.7348009347915649
2699,0.6669683456420898
2749,0.7319625020027161
2799,0.7400099635124207
2849,0.7582812905311584
2899,0.7357636094093323
2949,0.7140648365020752
2999,0.694513738155365
3049,0.729083776473999
3099,0.6686830520629883
3149,0.9018886089324951
3199,0.8485609889030457
3249,0.748385488986969
3299,0.6948604583740234
3349,0.8632901310920715
3399,0.7342082262039185
3449,0.6875804662704468
3499,0.8346973657608032
3549,0.715985894203186
3599,0.6972255706787109
3649,0.7118420004844666
3699,0.7734607458114624
3749,0.6756541728973389
3799,0.6663257479667664
3849,0.7617918252944946
3899,0.6463499069213867
