step,Cov_batch_ik_01
49,0.17192865908145905
99,0.38883763551712036
149,0.46469128131866455
199,0.44538211822509766
249,0.3898833692073822
299,0.41666871309280396
349,0.4531151056289673
399,0.3235384225845337
449,0.3128833770751953
499,0.35181915760040283
549,0.28793030977249146
599,0.19636929035186768
649,0.19884803891181946
699,0.21000446379184723
749,0.2013225257396698
799,0.280124306678772
849,0.20054025948047638
899,0.199837327003479
949,0.20219112932682037
999,0.13684213161468506
1049,0.07193893194198608
1099,0.18839102983474731
1149,0.1531689167022705
1199,0.16121049225330353
1249,0.13134980201721191
1299,0.1520794928073883
1349,0.08650761842727661
1399,0.07131191343069077
1449,0.13181042671203613
1499,0.09376955032348633
1549,0.11947663128376007
1599,0.10093134641647339
1649,0.07815313339233398
1699,0.08696642518043518
1749,0.07215839624404907
1799,0.045823678374290466
1849,0.09005758166313171
1899,0.05482714995741844
1949,0.09283768385648727
1999,0.07925108075141907
2049,0.05454364791512489
2099,0.08312702178955078
2149,0.06378473341464996
2199,0.051642052829265594
2249,0.06739269196987152
2299,0.05839533358812332
2349,0.07103580236434937
2399,0.06541159003973007
2449,0.07417599856853485
2499,0.07226932048797607
2549,0.05231400206685066
2599,0.07361485064029694
2649,0.04407644271850586
2699,0.06346558034420013
2749,0.03663714975118637
2799,0.037402182817459106
2849,0.06061072647571564
2899,0.06185299903154373
2949,0.05224915221333504
2999,0.06064757704734802
3049,0.047108981758356094
3099,0.04753077030181885
3149,0.06071561202406883
3199,0.03943724185228348
3249,0.05573771148920059
3299,0.04887073487043381
3349,0.04449355602264404
3399,0.04211069643497467
3449,0.043261732906103134
3499,0.04162609577178955
3549,0.04648000746965408
3599,0.022204779088497162
3649,0.02129824459552765
3699,0.047457776963710785
3749,0.04687149077653885
3799,0.04441870003938675
3849,0.05448049306869507
3899,0.04969588667154312
