step,Cor_feature_ij_00
49,0.6845092177391052
99,0.3793083131313324
149,0.3847082257270813
199,0.4219789505004883
249,0.4000083804130554
299,0.412327378988266
349,0.3615817725658417
399,0.35524770617485046
449,0.36704373359680176
499,0.353473037481308
549,0.37157517671585083
599,0.34512269496917725
649,0.34871721267700195
699,0.3499985337257385
749,0.33971211314201355
799,0.34164872765541077
849,0.3307797610759735
899,0.3299903869628906
949,0.3287299573421478
999,0.31688252091407776
1049,0.3230534493923187
1099,0.30311501026153564
1149,0.3058087229728699
1199,0.2912982106208801
1249,0.3050050437450409
1299,0.31064435839653015
1349,0.294498085975647
1399,0.2981485426425934
1449,0.30427736043930054
1499,0.32395482063293457
1549,0.3044464588165283
1599,0.2949463129043579
1649,0.29086044430732727
1699,0.28526246547698975
1749,0.28031083941459656
1799,0.2992582619190216
1849,0.28871941566467285
1899,0.2976990044116974
1949,0.3171178102493286
1999,0.2728317677974701
2049,0.285121351480484
2099,0.30400601029396057
2149,0.2886603772640228
2199,0.3023017346858978
2249,0.28740400075912476
2299,0.2758004665374756
2349,0.3308295011520386
2399,0.28443098068237305
2449,0.2792077362537384
2499,0.2771119773387909
2549,0.29506251215934753
2599,0.2858348488807678
2649,0.3143917918205261
2699,0.3059817850589752
2749,0.3081553280353546
2799,0.29606273770332336
2849,0.2906147539615631
2899,0.31998899579048157
2949,0.2829987108707428
2999,0.3314768671989441
3049,0.3089647591114044
3099,0.2972652018070221
3149,0.31051233410835266
3199,0.3250754773616791
3249,0.31709572672843933
3299,0.32623055577278137
3349,0.3312138020992279
3399,0.2650163471698761
3449,0.3261379301548004
3499,0.3196510970592499
3549,0.2778741419315338
3599,0.3039877414703369
3649,0.30564001202583313
3699,0.326463907957077
3749,0.33912575244903564
3799,0.31764957308769226
3849,0.2743200957775116
3899,0.2799062430858612
