step,Cor_feature_ij_01
49,0.7512562274932861
99,0.619657576084137
149,0.6967414617538452
199,0.6973245143890381
249,0.7291122674942017
299,0.7467572689056396
349,0.7323616743087769
399,0.7096877098083496
449,0.7477192282676697
499,0.7012050151824951
549,0.7291468977928162
599,0.7146222591400146
649,0.7179351449012756
699,0.7360818386077881
749,0.7373429536819458
799,0.7578575015068054
849,0.7480561137199402
899,0.7491658329963684
949,0.7535837292671204
999,0.7103714346885681
1049,0.691266655921936
1099,0.7453632354736328
1149,0.7000130414962769
1199,0.7649648189544678
1249,0.7158628702163696
1299,0.7313234210014343
1349,0.7111021280288696
1399,0.7086875438690186
1449,0.7569985389709473
1499,0.7006820440292358
1549,0.6938062906265259
1599,0.733674943447113
1649,0.7302035689353943
1699,0.7099774479866028
1749,0.6829299330711365
1799,0.7385404109954834
1849,0.7300930023193359
1899,0.6780883073806763
1949,0.7294515371322632
1999,0.7216815948486328
2049,0.713739812374115
2099,0.7259235978126526
2149,0.7256118059158325
2199,0.734284520149231
2249,0.7451576590538025
2299,0.7121544480323792
2349,0.7509560585021973
2399,0.7168549299240112
2449,0.7313212752342224
2499,0.7528569102287292
2549,0.7058327198028564
2599,0.7577716112136841
2649,0.7451190948486328
2699,0.7608330845832825
2749,0.7363812327384949
2799,0.7360062003135681
2849,0.7299440503120422
2899,0.7641105651855469
2949,0.7386288046836853
2999,0.7514814138412476
3049,0.7095859050750732
3099,0.721980094909668
3149,0.747093677520752
3199,0.7529096007347107
3249,0.7625561952590942
3299,0.7112809419631958
3349,0.7340243458747864
3399,0.7225891351699829
3449,0.7438271045684814
3499,0.7285196781158447
3549,0.7517722249031067
3599,0.7148486971855164
3649,0.7299100160598755
3699,0.7663496732711792
3749,0.7770975232124329
3799,0.7173357605934143
3849,0.7079317569732666
3899,0.7166323065757751
