step,Cor_view_jk_01
49,0.6086976528167725
99,0.7275892496109009
149,0.5806282758712769
199,0.6434571743011475
249,0.5056182146072388
299,0.7140690088272095
349,0.6109316349029541
399,0.7270766496658325
449,0.6090881824493408
499,0.6117637157440186
549,0.7042644619941711
599,0.6290368437767029
649,0.7154628038406372
699,0.6057906150817871
749,0.7961435317993164
799,0.6040540337562561
849,0.6402443051338196
899,0.6682422161102295
949,0.5623288154602051
999,0.6503958702087402
1049,0.6668292880058289
1099,0.6430124044418335
1149,0.6079195737838745
1199,0.6387038826942444
1249,0.6850199699401855
1299,0.5982654690742493
1349,0.6156255006790161
1399,0.6656941175460815
1449,0.5483982563018799
1499,0.6202149391174316
1549,0.7421324253082275
1599,0.6926389932632446
1649,0.6987261176109314
1699,0.6534073352813721
1749,0.5557841062545776
1799,0.6822810173034668
1849,0.6728832125663757
1899,0.722629725933075
1949,0.5824705958366394
1999,0.5869357585906982
2049,0.632885217666626
2099,0.5668060779571533
2149,0.804511547088623
2199,0.7019882202148438
2249,0.6360394954681396
2299,0.6745248436927795
2349,0.6410211324691772
2399,0.5997723937034607
2449,0.5995969772338867
2499,0.6129958033561707
2549,0.5484216213226318
2599,0.6382977962493896
2649,0.6745280027389526
2699,0.5875195264816284
2749,0.5887553691864014
2799,0.7201828956604004
2849,0.6913391351699829
2899,0.6029965877532959
2949,0.6528483033180237
2999,0.6831678152084351
3049,0.5862563252449036
3099,0.5997145175933838
3149,0.2979736030101776
3199,0.6721351146697998
3249,0.5926258563995361
3299,0.5879982709884644
3349,0.718794584274292
3399,0.7231148481369019
3449,0.6418801546096802
3499,0.7812310457229614
3549,0.5824871063232422
3599,0.6740416288375854
3649,0.661291241645813
3699,0.5966768264770508
3749,0.6210167407989502
3799,0.619969367980957
3849,0.7419214248657227
3899,0.6461935043334961
