step,Cor_batch_ik_00
17,0.07869315147399902
35,0.06680739670991898
53,0.06640590727329254
71,0.06019263342022896
89,0.057373661547899246
107,0.06032846122980118
125,0.059676095843315125
143,0.05723614618182182
161,0.055979419499635696
179,0.05543459579348564
197,0.05415375530719757
215,0.055370673537254333
233,0.05471038073301315
251,0.054717786610126495
269,0.054794855415821075
287,0.053745757788419724
305,0.05361514165997505
323,0.053536009043455124
341,0.05376816540956497
359,0.05298251658678055
377,0.05427177995443344
395,0.05379350483417511
413,0.05360424518585205
431,0.05227212980389595
449,0.05328882858157158
467,0.05317142978310585
485,0.05279127135872841
503,0.05208469554781914
521,0.05331216752529144
539,0.05169972777366638
557,0.052587028592824936
575,0.05199625715613365
593,0.05225864425301552
611,0.05262661725282669
629,0.05268217995762825
647,0.0520230233669281
665,0.05241905525326729
683,0.05234352871775627
701,0.05173752084374428
719,0.051873110234737396
737,0.052619341760873795
755,0.05167316272854805
773,0.0511322095990181
791,0.05171032249927521
809,0.05208512768149376
827,0.052404314279556274
845,0.0524248406291008
863,0.05178288370370865
881,0.05193138122558594
899,0.052304599434137344
917,0.05212697759270668
935,0.05209161341190338
953,0.05143102630972862
971,0.0518721342086792
989,0.05177399888634682
1007,0.05168120935559273
1025,0.05184940993785858
1043,0.05176921933889389
1061,0.05223962292075157
1079,0.05189621075987816
1097,0.051796890795230865
1115,0.05169299617409706
1133,0.05180342495441437
1151,0.051937442272901535
1169,0.05240573734045029
1187,0.051782622933387756
1205,0.05192366987466812
1223,0.052543383091688156
1241,0.05154194310307503
1259,0.05233306065201759
1277,0.0522269606590271
1295,0.051335252821445465
1313,0.05203766003251076
1331,0.05141475424170494
1349,0.051579467952251434
1367,0.052131034433841705
1385,0.05160553380846977
1403,0.05270395055413246
1421,0.05092548206448555
1439,0.05279967561364174
1457,0.05124066397547722
1475,0.05110515281558037
1493,0.051375921815633774
1511,0.05122432857751846
1529,0.05137955769896507
1547,0.051925789564847946
1565,0.051255978643894196
1583,0.051788315176963806
1601,0.051747292280197144
1619,0.05219658464193344
1637,0.05100810527801514
1655,0.05120052024722099
1673,0.0521174855530262
1691,0.052804525941610336
1709,0.05204670876264572
1727,0.05145883932709694
1745,0.05192197114229202
1763,0.051996905356645584
1781,0.051453493535518646
1799,0.052148181945085526
1817,0.050773072987794876
1835,0.05166170373558998
1853,0.05238217115402222
1871,0.051926180720329285
1889,0.051543187350034714
1907,0.05186097323894501
1925,0.05129555985331535
1943,0.05125240981578827
1961,0.051880139857530594
1979,0.05202985927462578
1997,0.05172581970691681
2015,0.05200797691941261
2033,0.052379488945007324
2051,0.05144896358251572
2069,0.052284546196460724
2087,0.051659148186445236
2105,0.05147490277886391
2123,0.05138780176639557
2141,0.05110660940408707
2159,0.05228530243039131
2177,0.052133213728666306
2195,0.05202680826187134
2213,0.05116361752152443
2231,0.052292048931121826
2249,0.05178622156381607
2267,0.05177491158246994
2285,0.051546234637498856
2303,0.05212222784757614
2321,0.05159023031592369
2339,0.0515473298728466
2357,0.0519266277551651
2375,0.05211861804127693
2393,0.0514167882502079
2411,0.05174333602190018
2429,0.05170351639389992
2447,0.05165717750787735
2465,0.05183989554643631
2483,0.051508016884326935
2501,0.05124864727258682
2519,0.052439335733652115
2537,0.05265882611274719
2555,0.05300380662083626
2573,0.051774948835372925
2591,0.051077526062726974
2609,0.05177764222025871
2627,0.05164714902639389
2645,0.052164677530527115
2663,0.0516764260828495
2681,0.051511913537979126
2699,0.05177890136837959
2717,0.05131812393665314
2735,0.05139496922492981
2753,0.05203794687986374
2771,0.05186464637517929
2789,0.051663562655448914
2807,0.05232369899749756
2825,0.05127357318997383
2843,0.05114125832915306
2861,0.05163534730672836
2879,0.05185249447822571
2897,0.052298955619335175
2915,0.0507822260260582
2933,0.0506955087184906
2951,0.05153229460120201
2969,0.05149516090750694
2987,0.05102081596851349
3005,0.05174540355801582
3023,0.05137158930301666
3041,0.05143548548221588
3059,0.05093333497643471
3077,0.05148432403802872
3095,0.051266640424728394
3113,0.051471538841724396
3131,0.05157216265797615
3149,0.05138619616627693
3167,0.05183032900094986
3185,0.05135827884078026
3203,0.05216922610998154
3221,0.051285162568092346
3239,0.052140384912490845
3257,0.05165055766701698
3275,0.05115796998143196
3293,0.05118800327181816
3311,0.05092085152864456
3329,0.05115805193781853
3347,0.05138750001788139
3365,0.051789965480566025
3383,0.05153580754995346
3401,0.05166810750961304
3419,0.051333408802747726
3437,0.05193496122956276
3455,0.05117388442158699
3473,0.05061895400285721
3491,0.051611028611660004
3509,0.05116995796561241
3527,0.05128522589802742
3545,0.05177893489599228
3563,0.0520322285592556
3581,0.051065441220998764
3599,0.0517549067735672
3617,0.050862666219472885
3635,0.05177225172519684
3653,0.05104966461658478
3671,0.05105801299214363
3689,0.051087040454149246
3707,0.05056653171777725
3725,0.05058486759662628
3743,0.05135517194867134
3761,0.051311194896698
3779,0.05106910318136215
3797,0.05176229774951935
3815,0.05041513964533806
3833,0.05090378224849701
3851,0.05214136093854904
3869,0.05169175937771797
3887,0.05072788521647453
3905,0.051210083067417145
3923,0.05046295374631882
3941,0.050982993096113205
3959,0.05055529251694679
3977,0.05090094730257988
3995,0.050535090267658234
4013,0.05072599649429321
4031,0.0504901297390461
4049,0.05093062296509743
4067,0.05137138441205025
4085,0.0506087988615036
4103,0.05110867694020271
4121,0.05088808387517929
4139,0.049988195300102234
4157,0.050517551600933075
4175,0.050669677555561066
4193,0.05099998041987419
4211,0.051170460879802704
4229,0.05094166100025177
4247,0.05079943314194679
4265,0.05139785259962082
4283,0.05052242428064346
4301,0.050095707178115845
4319,0.050734993070364
4337,0.05103939399123192
4355,0.050514109432697296
4373,0.05055760219693184
4391,0.0512748546898365
4409,0.050630614161491394
4427,0.050232693552970886
4445,0.05120205134153366
4463,0.05068259313702583
4481,0.05081603676080704
4499,0.051559194922447205
4517,0.050386346876621246
4535,0.04978862404823303
4553,0.0510319247841835
4571,0.050518494099378586
4589,0.050851866602897644
4607,0.050526898354291916
4625,0.05080496519804001
4643,0.05070517957210541
4661,0.050118908286094666
4679,0.050453897565603256
4697,0.05111601948738098
4715,0.05101949721574783
4733,0.05062592029571533
4751,0.05076467618346214
4769,0.051263757050037384
4787,0.05043027922511101
4805,0.05049387365579605
4823,0.04998698830604553
4841,0.0500943697988987
4859,0.05003318563103676
4877,0.05028403922915459
4895,0.0500766821205616
4913,0.050790537148714066
4931,0.050757765769958496
4949,0.05045786499977112
4967,0.050167594105005264
4985,0.050144463777542114
5003,0.05039559677243233
5021,0.05065546929836273
5039,0.04960012808442116
5057,0.05084932968020439
5075,0.050402913242578506
5093,0.050155360251665115
5111,0.04985947161912918
5129,0.05020968243479729
5147,0.04992423206567764
5165,0.0501708909869194
5183,0.04935012385249138
5201,0.05065642669796944
5219,0.05163421854376793
5237,0.049990128725767136
5255,0.05049304664134979
5273,0.04997994005680084
5291,0.049697645008563995
5309,0.0506085529923439
5327,0.050071895122528076
5345,0.05066773295402527
5363,0.05014067143201828
5381,0.04949996620416641
5399,0.049702245742082596
5417,0.049764782190322876
5435,0.04995424672961235
5453,0.05041760578751564
5471,0.0506240576505661
5489,0.04969219118356705
5507,0.0501994863152504
5525,0.050269585102796555
5543,0.04936825484037399
5561,0.05026155710220337
5579,0.050058454275131226
5597,0.04980406537652016
5615,0.04943651705980301
5633,0.04966007173061371
5651,0.049600549042224884
5669,0.04966045916080475
5687,0.04895878583192825
5705,0.05016729235649109
5723,0.04998631402850151
5741,0.04958168417215347
5759,0.04961869865655899
5777,0.04978330060839653
5795,0.049589477479457855
5813,0.04918164387345314
5831,0.050143953412771225
5849,0.04961397126317024
5867,0.04884053394198418
5885,0.05002765730023384
5903,0.04941456764936447
5921,0.049403902143239975
5939,0.04964742064476013
5957,0.04908337816596031
5975,0.05033700913190842
5993,0.04929373413324356
6011,0.05005718022584915
6029,0.049300141632556915
6047,0.049649082124233246
6065,0.05024688318371773
6083,0.04953537881374359
6101,0.04951176047325134
6119,0.05086163803935051
6137,0.049232520163059235
6155,0.04983679577708244
6173,0.04929923638701439
6191,0.04979419708251953
6209,0.049253445118665695
6227,0.04911942780017853
6245,0.04936182126402855
6263,0.049049876630306244
6281,0.04881371185183525
6299,0.04915144294500351
6317,0.049686260521411896
6335,0.04882822930812836
6353,0.04919932410120964
6371,0.04924015700817108
6389,0.04930279776453972
6407,0.04934725910425186
6425,0.048821818083524704
6443,0.049489669501781464
6461,0.049323782324790955
6479,0.048809781670570374
6497,0.04889925941824913
6515,0.04898844659328461
6533,0.04959724470973015
6551,0.04904978349804878
6569,0.04974518343806267
6587,0.049024470150470734
6605,0.049010973423719406
6623,0.04950002208352089
6641,0.049543507397174835
6659,0.04949328675866127
6677,0.04921509698033333
6695,0.049423716962337494
6713,0.0493767075240612
6731,0.04913221672177315
6749,0.04903338849544525
6767,0.04986342415213585
6785,0.049168046563863754
6803,0.04892708733677864
6821,0.04936831071972847
6839,0.050651662051677704
6857,0.04913369566202164
6875,0.04915190860629082
6893,0.04958460479974747
6911,0.04963275045156479
6929,0.04994099587202072
6947,0.049303069710731506
6965,0.04885784164071083
6983,0.048715244978666306
7001,0.04894044250249863
7019,0.04896603152155876
7037,0.04937474802136421
7055,0.048875801265239716
7073,0.0493336096405983
7091,0.047876741737127304
7109,0.04889802262187004
7127,0.04873097687959671
7145,0.049310628324747086
7163,0.048986226320266724
7181,0.04880698397755623
7199,0.04929939657449722
