step,Cov_batch_ik_01
17,0.08423469960689545
35,0.06603270024061203
53,0.08205120265483856
71,0.07300657033920288
89,0.06729044020175934
107,0.07898956537246704
125,0.10674618184566498
143,0.06984968483448029
161,0.07712928205728531
179,0.07158856093883514
197,0.05314870923757553
215,0.08084802329540253
233,0.06987511366605759
251,0.06992799788713455
269,0.06278952956199646
287,0.05611474812030792
305,0.06681255996227264
323,0.06810721755027771
341,0.06808717548847198
359,0.046221353113651276
377,0.061493124812841415
395,0.05625487118959427
413,0.05493657663464546
431,0.04544539749622345
449,0.06028412654995918
467,0.05543507635593414
485,0.044933244585990906
503,0.04536953568458557
521,0.05060388147830963
539,0.04230298101902008
557,0.044662535190582275
575,0.04429246112704277
593,0.03645047917962074
611,0.04394719749689102
629,0.039881885051727295
647,0.03798597678542137
665,0.04221758246421814
683,0.039299286901950836
701,0.04268389940261841
719,0.0373835489153862
737,0.03859264403581619
755,0.037830278277397156
773,0.03453969955444336
791,0.034928105771541595
809,0.040207721292972565
827,0.03078681416809559
845,0.0334157720208168
863,0.030906423926353455
881,0.02946626953780651
899,0.03158383071422577
917,0.03319396451115608
935,0.025558114051818848
953,0.02664341777563095
971,0.030237793922424316
989,0.025008313357830048
1007,0.02686924673616886
1025,0.02938619814813137
1043,0.025423986837267876
1061,0.024190116673707962
1079,0.024037428200244904
1097,0.02374621108174324
1115,0.023280128836631775
1133,0.021016916260123253
1151,0.022661475464701653
1169,0.021886710077524185
1187,0.020591598004102707
1205,0.017663750797510147
1223,0.020797651261091232
1241,0.01962878555059433
1259,0.01932656764984131
1277,0.01928606629371643
1295,0.017150655388832092
1313,0.0181073397397995
1331,0.015294341370463371
1349,0.015355142764747143
1367,0.015781398862600327
1385,0.016668524593114853
1403,0.01706993579864502
1421,0.013778386637568474
1439,0.01620599813759327
1457,0.015455133281648159
1475,0.013911590911448002
1493,0.013563541695475578
1511,0.013079993426799774
1529,0.013299055397510529
1547,0.013022164814174175
1565,0.011466274969279766
1583,0.010153662413358688
1601,0.01108256820589304
1619,0.011828052811324596
1637,0.01192198134958744
1655,0.010021427646279335
1673,0.012573162093758583
1691,0.010283415205776691
1709,0.012128854170441628
1727,0.010731874033808708
1745,0.011404909193515778
1763,0.01155553013086319
1781,0.009695086628198624
1799,0.01005222462117672
1817,0.009381209500133991
1835,0.008753983303904533
1853,0.01035431306809187
1871,0.010731353424489498
1889,0.009167240001261234
1907,0.00919253658503294
1925,0.009500590153038502
1943,0.008115768432617188
1961,0.01006199698895216
1979,0.008205622434616089
1997,0.009561825543642044
2015,0.008337205275893211
2033,0.008076295256614685
2051,0.008344127796590328
2069,0.007707893382757902
2087,0.007189881056547165
2105,0.00755209568887949
2123,0.007899239659309387
2141,0.007251937873661518
2159,0.007945600897073746
2177,0.00785214826464653
2195,0.008138753473758698
2213,0.006858118809759617
2231,0.007260814309120178
2249,0.006863194517791271
2267,0.00709117017686367
2285,0.006835536099970341
2303,0.007201076950877905
2321,0.007332260720431805
2339,0.006337915081530809
2357,0.006702510640025139
2375,0.006454856134951115
2393,0.006805968005210161
2411,0.007234789431095123
2429,0.006247352808713913
2447,0.006832609884440899
2465,0.005913172848522663
2483,0.007092371582984924
2501,0.005930496845394373
2519,0.006525455508381128
2537,0.006515850313007832
2555,0.006507036276161671
2573,0.0060323309153318405
2591,0.00603634025901556
2609,0.0060350713320076466
2627,0.005923589691519737
2645,0.006990358233451843
2663,0.005945861339569092
2681,0.005547144450247288
2699,0.006297295913100243
2717,0.005765761248767376
2735,0.006173139438033104
2753,0.00647710869088769
2771,0.006280006840825081
2789,0.005863787606358528
2807,0.006002685055136681
