step,Cor_view_jk_10
17,0.5736178159713745
35,0.5657618045806885
53,0.543581485748291
71,0.5417719483375549
89,0.5622535943984985
107,0.5094994902610779
125,0.5537898540496826
143,0.5476869940757751
161,0.5243071913719177
179,0.5177295207977295
197,0.5736910104751587
215,0.5421664714813232
233,0.5735616683959961
251,0.5146534442901611
269,0.5491019487380981
287,0.5336211919784546
305,0.5633452534675598
323,0.5192734003067017
341,0.5198745727539062
359,0.5462415218353271
377,0.5433856248855591
395,0.5540738701820374
413,0.5434879064559937
431,0.5280697345733643
449,0.544189453125
467,0.5240809917449951
485,0.5403010249137878
503,0.5353918671607971
521,0.5473462343215942
539,0.580319881439209
557,0.5147233009338379
575,0.5714380145072937
593,0.5549425482749939
611,0.545683741569519
629,0.515560507774353
647,0.525231122970581
665,0.5328588485717773
683,0.5578798055648804
701,0.5588217973709106
719,0.5548620223999023
737,0.5318776369094849
755,0.5253422260284424
773,0.5723997354507446
791,0.5307590365409851
809,0.6010828018188477
827,0.5221712589263916
845,0.5297228097915649
863,0.5231441855430603
881,0.5250028371810913
899,0.528850793838501
917,0.5452858805656433
935,0.5190083980560303
953,0.5293046236038208
971,0.5639546513557434
989,0.5801950693130493
1007,0.5546551942825317
1025,0.5176229476928711
1043,0.52972811460495
1061,0.5315085649490356
1079,0.5622550249099731
1097,0.5265543460845947
1115,0.5665960311889648
1133,0.5611836910247803
1151,0.5489669442176819
1169,0.543076753616333
1187,0.5346155762672424
1205,0.5325072407722473
1223,0.5254192352294922
1241,0.5557603240013123
1259,0.5515502095222473
1277,0.5318468809127808
1295,0.5589485168457031
1313,0.559428870677948
1331,0.5239158868789673
1349,0.5165032148361206
1367,0.5701977014541626
1385,0.5635626912117004
1403,0.5586852431297302
1421,0.5523673295974731
1439,0.5320917963981628
1457,0.5558972358703613
1475,0.565316379070282
1493,0.5686978697776794
1511,0.53892982006073
1529,0.5352210998535156
1547,0.5372725129127502
1565,0.5358917117118835
1583,0.5349871516227722
1601,0.5331122875213623
1619,0.5381219983100891
1637,0.5285235047340393
1655,0.5422971248626709
1673,0.5222747921943665
1691,0.5332598686218262
1709,0.5561257600784302
1727,0.5330814123153687
1745,0.5081558227539062
1763,0.5327556729316711
1781,0.5541362166404724
1799,0.5269359350204468
1817,0.5346612930297852
1835,0.516308069229126
1853,0.5172422528266907
1871,0.5505597591400146
1889,0.5662474632263184
1907,0.5213851928710938
1925,0.5615926384925842
1943,0.5261520147323608
1961,0.553986132144928
1979,0.5517657399177551
1997,0.550190269947052
2015,0.5201774835586548
2033,0.5353619456291199
2051,0.5323877930641174
2069,0.5325139164924622
2087,0.5235196352005005
2105,0.5460904240608215
2123,0.5218392014503479
2141,0.5173860192298889
2159,0.5885471701622009
2177,0.5333214998245239
2195,0.5657745599746704
2213,0.543926477432251
2231,0.5321329832077026
2249,0.5458136796951294
2267,0.5219621062278748
2285,0.5217039585113525
2303,0.5870651602745056
2321,0.5949379205703735
2339,0.548885703086853
2357,0.581438422203064
2375,0.5428953170776367
2393,0.5396826863288879
2411,0.5361809730529785
2429,0.569424033164978
2447,0.5498099327087402
2465,0.5865598917007446
2483,0.5260382294654846
2501,0.5327008962631226
2519,0.5334240198135376
2537,0.5391359925270081
2555,0.5497190952301025
2573,0.5392504334449768
2591,0.5441856384277344
2609,0.5329005122184753
2627,0.5357565879821777
2645,0.5183911323547363
2663,0.5330626368522644
2681,0.5363393425941467
2699,0.610137939453125
2717,0.5767170190811157
2735,0.5247621536254883
2753,0.5773237347602844
2771,0.6349018812179565
2789,0.5190685391426086
2807,0.5492992401123047
2825,0.5310006141662598
2843,0.546943724155426
2861,0.5408249497413635
2879,0.5216978788375854
2897,0.5104884505271912
2915,0.5331273078918457
2933,0.5333982706069946
2951,0.6036376953125
2969,0.5615987777709961
2987,0.5727230906486511
3005,0.5461624264717102
3023,0.5652227401733398
3041,0.5117016434669495
3059,0.5393835306167603
3077,0.553826630115509
3095,0.5183877944946289
3113,0.5432026386260986
3131,0.5777689218521118
3149,0.544696569442749
3167,0.5721011161804199
3185,0.5482771992683411
3203,0.5231614112854004
3221,0.5533417463302612
3239,0.5402771234512329
3257,0.5609034299850464
3275,0.5566115379333496
3293,0.5266085863113403
3311,0.5624409914016724
3329,0.5202683210372925
3347,0.5429309010505676
3365,0.5513815879821777
3383,0.5594875812530518
3401,0.5341150760650635
3419,0.5601733922958374
3437,0.5196440815925598
3455,0.5514196157455444
3473,0.5736911296844482
3491,0.5472721457481384
3509,0.5541056394577026
3527,0.5344213843345642
3545,0.5412986278533936
3563,0.5467183589935303
3581,0.602544903755188
3599,0.5581881999969482
3617,0.5270023345947266
3635,0.5615559816360474
3653,0.5415810942649841
3671,0.5583397746086121
3689,0.5515187978744507
3707,0.5606846809387207
3725,0.5575274229049683
3743,0.5390580892562866
3761,0.5503116846084595
3779,0.5490078926086426
3797,0.5455300807952881
3815,0.5395394563674927
3833,0.5424458980560303
3851,0.5471431612968445
3869,0.5664249658584595
3887,0.5555535554885864
3905,0.5520873069763184
3923,0.533155083656311
3941,0.5259212851524353
3959,0.5254454612731934
3977,0.5619897246360779
3995,0.5566919445991516
4013,0.610039472579956
4031,0.5509902238845825
4049,0.548267126083374
4067,0.568581223487854
4085,0.5486382246017456
4103,0.5331693887710571
4121,0.5471264123916626
4139,0.5502035617828369
4157,0.5673311948776245
4175,0.5480004549026489
4193,0.5132858753204346
4211,0.5314106941223145
4229,0.5229681134223938
4247,0.5536925792694092
4265,0.5701289176940918
4283,0.5829982757568359
4301,0.5555058717727661
4319,0.5678523778915405
4337,0.5994473695755005
4355,0.5401290655136108
4373,0.5064888000488281
4391,0.5468142628669739
4409,0.558132529258728
4427,0.5451866388320923
4445,0.5427958965301514
4463,0.5538849234580994
4481,0.5503616333007812
4499,0.5304150581359863
4517,0.5387305617332458
4535,0.5288385152816772
4553,0.5344130992889404
4571,0.5626325011253357
4589,0.5543481111526489
4607,0.560084879398346
4625,0.5460251569747925
4643,0.5308182239532471
4661,0.552678108215332
4679,0.5359376668930054
4697,0.5303176045417786
4715,0.5246282815933228
4733,0.5455821752548218
4751,0.5574969053268433
4769,0.5357975959777832
4787,0.5324058532714844
4805,0.5526612997055054
4823,0.5179558396339417
4841,0.582697868347168
4859,0.560623288154602
4877,0.5467010736465454
4895,0.5658910870552063
4913,0.5388462543487549
4931,0.5447722673416138
4949,0.5436675548553467
4967,0.5449377298355103
4985,0.5400873422622681
5003,0.6122072339057922
5021,0.5721425414085388
5039,0.5920575857162476
5057,0.5994575619697571
5075,0.5467272996902466
5093,0.5404691696166992
5111,0.5381213426589966
5129,0.5400127172470093
5147,0.5671703219413757
5165,0.5919849276542664
5183,0.5478566884994507
5201,0.5639470815658569
5219,0.5452741384506226
5237,0.5681431293487549
5255,0.5737661123275757
5273,0.5464403629302979
5291,0.5669882297515869
5309,0.5563721656799316
5327,0.6143313050270081
5345,0.5910760760307312
5363,0.5762248039245605
5381,0.5808264017105103
5399,0.5471236705780029
5417,0.5499474406242371
5435,0.5225390195846558
5453,0.5649154186248779
5471,0.5929520130157471
5489,0.5181186199188232
5507,0.5463206171989441
5525,0.584082841873169
5543,0.5928139686584473
5561,0.5666269063949585
5579,0.6102933883666992
5597,0.52667635679245
5615,0.5775644183158875
5633,0.5234856605529785
5651,0.5549372434616089
5669,0.543064296245575
5687,0.5339504480361938
5705,0.5577847957611084
5723,0.5833115577697754
5741,0.5486526489257812
5759,0.5284846425056458
5777,0.5764291286468506
5795,0.5780225396156311
5813,0.5477259159088135
5831,0.541337251663208
5849,0.5400915145874023
5867,0.5500648021697998
5885,0.516304612159729
5903,0.551416277885437
5921,0.5668902397155762
5939,0.5123883485794067
5957,0.5818517804145813
5975,0.5342724919319153
5993,0.5383806228637695
6011,0.5458393692970276
6029,0.5380479097366333
6047,0.5562542676925659
6065,0.5159919261932373
6083,0.5887917280197144
6101,0.5282589793205261
6119,0.5737343430519104
6137,0.5129379034042358
6155,0.5823938846588135
6173,0.5487766265869141
6191,0.5681416988372803
6209,0.5414671897888184
6227,0.5599191784858704
6245,0.5528581142425537
6263,0.591951310634613
6281,0.6050498485565186
6299,0.5629969239234924
6317,0.526863157749176
6335,0.5258371829986572
6353,0.5588552951812744
6371,0.528057336807251
6389,0.5680450201034546
6407,0.5461921691894531
6425,0.5784261226654053
6443,0.5398179292678833
6461,0.5437166690826416
6479,0.5292013883590698
6497,0.5336877703666687
6515,0.5604538917541504
6533,0.5561098456382751
6551,0.5912458300590515
6569,0.5930638313293457
6587,0.524226725101471
6605,0.5266897678375244
6623,0.5526108741760254
6641,0.5595778226852417
6659,0.5406749248504639
6677,0.548429012298584
6695,0.5357947945594788
6713,0.5472315549850464
6731,0.5737719535827637
6749,0.6120628714561462
6767,0.563245952129364
6785,0.5439355373382568
6803,0.5212409496307373
6821,0.5377494096755981
6839,0.5423241257667542
6857,0.5353690385818481
6875,0.5549740791320801
6893,0.5548313856124878
6911,0.5896692276000977
6929,0.5949538946151733
6947,0.5183488130569458
6965,0.5835298299789429
6983,0.6274709105491638
7001,0.5716226100921631
7019,0.5874477028846741
7037,0.5391333103179932
7055,0.5688574910163879
7073,0.5579184889793396
7091,0.6064646244049072
7109,0.5743603706359863
7127,0.594622015953064
7145,0.5593916177749634
7163,0.5503710508346558
7181,0.5286155343055725
7199,0.5387506484985352
