step,Cor_batch_ik_10_emb
17,0.3022986352443695
35,0.3015703558921814
53,0.28869423270225525
71,0.28607895970344543
89,0.28040677309036255
107,0.27612847089767456
125,0.2748918831348419
143,0.2728787064552307
161,0.2723691463470459
179,0.26842403411865234
197,0.26770204305648804
215,0.2654106020927429
233,0.2627663016319275
251,0.2665056884288788
269,0.2619747221469879
287,0.2610324025154114
305,0.2557041645050049
323,0.2534502148628235
341,0.2579961121082306
359,0.2552855610847473
377,0.2542303502559662
395,0.2519894242286682
413,0.25235456228256226
431,0.24597585201263428
449,0.24530498683452606
467,0.2461005449295044
485,0.24545499682426453
503,0.24775314331054688
521,0.24204528331756592
539,0.2408847212791443
557,0.23818102478981018
575,0.2342856228351593
593,0.23389872908592224
611,0.2362573742866516
629,0.23326605558395386
647,0.23099276423454285
665,0.23489661514759064
683,0.2294367551803589
701,0.2310549020767212
719,0.2298063039779663
737,0.23128578066825867
755,0.2298767864704132
773,0.22434531152248383
791,0.22643083333969116
809,0.22320561110973358
827,0.2228812724351883
845,0.2207629233598709
863,0.2242411971092224
881,0.2208707332611084
899,0.21972325444221497
917,0.22034940123558044
935,0.2177780419588089
953,0.21350207924842834
971,0.21255402266979218
989,0.21463769674301147
1007,0.21481192111968994
1025,0.2133246660232544
1043,0.21071302890777588
1061,0.21113386750221252
1079,0.20832890272140503
1097,0.21135061979293823
1115,0.2171710580587387
1133,0.21032164990901947
1151,0.20965346693992615
1169,0.20598623156547546
1187,0.20496585965156555
1205,0.20070034265518188
1223,0.20731133222579956
1241,0.20141500234603882
1259,0.20132756233215332
1277,0.20516611635684967
1295,0.1985757052898407
1313,0.20331671833992004
1331,0.2055755853652954
1349,0.20207159221172333
1367,0.20212700963020325
1385,0.20142677426338196
1403,0.20012277364730835
1421,0.19415965676307678
1439,0.1976868063211441
1457,0.19578801095485687
1475,0.1946708709001541
1493,0.1965903490781784
1511,0.19422109425067902
1529,0.19498783349990845
1547,0.19279707968235016
1565,0.19287654757499695
1583,0.19464202225208282
1601,0.18713289499282837
1619,0.1908314824104309
1637,0.18756163120269775
1655,0.19319352507591248
1673,0.189291313290596
1691,0.19297286868095398
1709,0.19156265258789062
1727,0.18683096766471863
1745,0.1840457171201706
1763,0.18790501356124878
1781,0.18671932816505432
1799,0.18410691618919373
1817,0.1866587996482849
1835,0.18732532858848572
1853,0.18413174152374268
1871,0.18621909618377686
1889,0.18554821610450745
1907,0.18037691712379456
1925,0.18106257915496826
1943,0.17870298027992249
1961,0.1810722053050995
1979,0.18094775080680847
1997,0.18198075890541077
2015,0.17871224880218506
2033,0.18389546871185303
2051,0.17864477634429932
2069,0.17936104536056519
2087,0.17684820294380188
2105,0.17809420824050903
2123,0.1774914264678955
2141,0.178561270236969
2159,0.17770171165466309
2177,0.17905199527740479
2195,0.17720559239387512
2213,0.17463228106498718
2231,0.17306476831436157
2249,0.17638444900512695
2267,0.1746978461742401
2285,0.17568093538284302
2303,0.17416343092918396
2321,0.17548289895057678
2339,0.17224928736686707
2357,0.17611657083034515
2375,0.17478707432746887
2393,0.17160317301750183
2411,0.1695394665002823
2429,0.1709882616996765
2447,0.16965672373771667
2465,0.1708756387233734
2483,0.17260918021202087
2501,0.16898825764656067
2519,0.17032495141029358
2537,0.16820454597473145
2555,0.17172537744045258
2573,0.16867291927337646
2591,0.16788791120052338
2609,0.16563498973846436
2627,0.16821061074733734
2645,0.16763658821582794
2663,0.16554200649261475
2681,0.16661708056926727
2699,0.16648757457733154
2717,0.16820746660232544
2735,0.16470935940742493
2753,0.16554763913154602
2771,0.1668056845664978
2789,0.16500335931777954
2807,0.1649778187274933
2825,0.1660984456539154
2843,0.16163979470729828
2861,0.16478995978832245
2879,0.1624012440443039
2897,0.16301682591438293
2915,0.16241055727005005
2933,0.15998998284339905
2951,0.16184017062187195
2969,0.16082416474819183
2987,0.16581740975379944
3005,0.1607903391122818
3023,0.16082563996315002
3041,0.15957066416740417
3059,0.1606159210205078
3077,0.15964415669441223
3095,0.16018325090408325
3113,0.16133981943130493
3131,0.1559448540210724
3149,0.1575377881526947
3167,0.1601969450712204
3185,0.15880796313285828
3203,0.15998369455337524
3221,0.15924197435379028
3239,0.15506699681282043
3257,0.1595960557460785
3275,0.1548425853252411
3293,0.15684139728546143
3311,0.16023334860801697
3329,0.15471729636192322
3347,0.15657661855220795
3365,0.1560543030500412
3383,0.1570529043674469
3401,0.1558210253715515
3419,0.15365391969680786
3437,0.1547422707080841
3455,0.15512269735336304
3473,0.15314915776252747
3491,0.15254268050193787
3509,0.15478405356407166
3527,0.1550871878862381
3545,0.1509598195552826
3563,0.15202122926712036
3581,0.15201380848884583
3599,0.15248426795005798
3617,0.1500134915113449
3635,0.15141108632087708
3653,0.1494300812482834
3671,0.15023291110992432
3689,0.15168817341327667
3707,0.15001985430717468
3725,0.14910045266151428
3743,0.1492249071598053
3761,0.14910006523132324
3779,0.14910408854484558
3797,0.14783021807670593
3815,0.14865627884864807
3833,0.14658880233764648
3851,0.15000736713409424
3869,0.14858561754226685
3887,0.15084120631217957
3905,0.14467811584472656
3923,0.1496146023273468
3941,0.14596760272979736
3959,0.14637023210525513
