step,Cor_batch_ik_10
17,0.19933480024337769
35,0.16189360618591309
53,0.14183670282363892
71,0.12183734029531479
89,0.1119658350944519
107,0.10415886342525482
125,0.0998271107673645
143,0.09608478844165802
161,0.09218975901603699
179,0.08885850012302399
197,0.08540181070566177
215,0.08342477679252625
233,0.08056120574474335
251,0.07823590934276581
269,0.07647688686847687
287,0.07483154535293579
305,0.07239193469285965
323,0.07140187919139862
341,0.07104016840457916
359,0.06847798079252243
377,0.06793215870857239
395,0.06658908724784851
413,0.06657101213932037
431,0.06437744200229645
449,0.06317025423049927
467,0.06220453977584839
485,0.061785876750946045
503,0.06076134741306305
521,0.060506224632263184
539,0.05968286469578743
557,0.059659361839294434
575,0.058579105883836746
593,0.059468530118465424
611,0.05789802968502045
629,0.058633506298065186
647,0.05788757652044296
665,0.057618021965026855
683,0.058263663202524185
701,0.05672147870063782
719,0.05779102072119713
737,0.056777603924274445
755,0.0567702054977417
773,0.05592535436153412
791,0.05677830055356026
809,0.056260980665683746
827,0.05602089315652847
845,0.057033732533454895
863,0.057055044919252396
881,0.05593201518058777
899,0.055958785116672516
917,0.055775389075279236
935,0.05534891039133072
953,0.05581114441156387
971,0.055493343621492386
989,0.05504031106829643
1007,0.05571311339735985
1025,0.05631733685731888
1043,0.05602378770709038
1061,0.055470485240221024
1079,0.05557304620742798
1097,0.055390603840351105
1115,0.05515626072883606
1133,0.05538265407085419
1151,0.055724650621414185
1169,0.05670993775129318
1187,0.05460738390684128
1205,0.054351553320884705
1223,0.05564761906862259
1241,0.055056460201740265
1259,0.05625848472118378
1277,0.055431388318538666
1295,0.05497272312641144
1313,0.05498223751783371
1331,0.05525801330804825
1349,0.05476231500506401
1367,0.05513226240873337
1385,0.05474307760596275
1403,0.05551367253065109
1421,0.054234638810157776
1439,0.05554153770208359
1457,0.05469813197851181
1475,0.05437043309211731
1493,0.05430683493614197
1511,0.05450201779603958
1529,0.053904395550489426
1547,0.05474492162466049
1565,0.05447699874639511
1583,0.05468202382326126
1601,0.05491340905427933
1619,0.05519735813140869
1637,0.05386596545577049
1655,0.05351673439145088
1673,0.05469728261232376
1691,0.05508831888437271
1709,0.05509157478809357
1727,0.05375246703624725
1745,0.05396351218223572
1763,0.054208897054195404
1781,0.05400374159216881
1799,0.054747045040130615
1817,0.05405500531196594
1835,0.05412318557500839
1853,0.05483197420835495
1871,0.054307565093040466
1889,0.05415830761194229
1907,0.05434617027640343
1925,0.05425339937210083
1943,0.054556433111429214
1961,0.05373191833496094
1979,0.054847896099090576
1997,0.05376482754945755
2015,0.05457085371017456
2033,0.05510628595948219
2051,0.05424467474222183
2069,0.055201828479766846
2087,0.05442379042506218
2105,0.05442441999912262
2123,0.05428886413574219
2141,0.05317510664463043
2159,0.05444850027561188
2177,0.054709114134311676
2195,0.053902000188827515
2213,0.053578414022922516
2231,0.05463647469878197
2249,0.05378679931163788
2267,0.05380437150597572
2285,0.05461343005299568
2303,0.05407005548477173
2321,0.05373305082321167
2339,0.053987979888916016
2357,0.05428142100572586
2375,0.05451192334294319
2393,0.053669627755880356
2411,0.05454998463392258
2429,0.05420423299074173
2447,0.05409775301814079
2465,0.05395035445690155
2483,0.053631290793418884
2501,0.05273139476776123
2519,0.05470401048660278
2537,0.054689452052116394
2555,0.055152952671051025
2573,0.05396590381860733
2591,0.053786903619766235
2609,0.053960613906383514
2627,0.054864607751369476
2645,0.054123084992170334
2663,0.054450683295726776
2681,0.053476374596357346
2699,0.05388312041759491
2717,0.0540749654173851
2735,0.05338241904973984
2753,0.05412798374891281
2771,0.05394072085618973
2789,0.053831085562705994
2807,0.05429810285568237
2825,0.05292130261659622
2843,0.05381456017494202
2861,0.054194964468479156
2879,0.05417109653353691
2897,0.053788233548402786
2915,0.05236601084470749
2933,0.05273435264825821
2951,0.05316508561372757
2969,0.05317552015185356
2987,0.05269002169370651
3005,0.05366836488246918
3023,0.053370535373687744
3041,0.05331828445196152
3059,0.05349673703312874
3077,0.05379687249660492
3095,0.052729733288288116
3113,0.0535564124584198
3131,0.05330146849155426
3149,0.053308092057704926
3167,0.053795911371707916
3185,0.053236354142427444
3203,0.05361013114452362
3221,0.053180910646915436
3239,0.05370771512389183
3257,0.05298873782157898
3275,0.052687257528305054
3293,0.05257943272590637
3311,0.05258259177207947
3329,0.0531020350754261
3347,0.05320727080106735
3365,0.0531834214925766
3383,0.05342905968427658
3401,0.05311433598399162
3419,0.05258657783269882
3437,0.05310668796300888
3455,0.05273619294166565
3473,0.05253683403134346
3491,0.05275672674179077
3509,0.05296219885349274
3527,0.05265536531805992
3545,0.05326966196298599
3563,0.0533822625875473
3581,0.053102873265743256
3599,0.052846312522888184
3617,0.052747368812561035
3635,0.05309593304991722
3653,0.052421070635318756
3671,0.052706390619277954
3689,0.05261139199137688
3707,0.052228815853595734
3725,0.052271947264671326
3743,0.053035832941532135
3761,0.05237840116024017
3779,0.05193418264389038
3797,0.05256146937608719
3815,0.05177319794893265
3833,0.05256199091672897
3851,0.053217314183712006
3869,0.053102511912584305
3887,0.05169740319252014
3905,0.05233912542462349
3923,0.05172497779130936
3941,0.05214403197169304
3959,0.05206861346960068
3977,0.05248153954744339
3995,0.052551113069057465
4013,0.05225067585706711
4031,0.052254289388656616
4049,0.05181966349482536
4067,0.05187438428401947
4085,0.051542915403842926
4103,0.05256262421607971
4121,0.0514381006360054
4139,0.051327988505363464
4157,0.05157367140054703
4175,0.05180361866950989
4193,0.05193934589624405
4211,0.05185982957482338
4229,0.05195964127779007
4247,0.051290154457092285
4265,0.05200149491429329
4283,0.05170085281133652
4301,0.05110560730099678
4319,0.052107006311416626
4337,0.0512964203953743
4355,0.051489975303411484
4373,0.05143585801124573
4391,0.05237077921628952
4409,0.05110790580511093
4427,0.05121487379074097
4445,0.05163226276636124
4463,0.05185499042272568
4481,0.05164431780576706
4499,0.05186248570680618
4517,0.05105524882674217
4535,0.05077940970659256
4553,0.05204971134662628
4571,0.05112839490175247
4589,0.05128411203622818
4607,0.05141352489590645
4625,0.05142798274755478
4643,0.0514397993683815
4661,0.05076967924833298
4679,0.05066201090812683
4697,0.05194950848817825
4715,0.05199532210826874
4733,0.05171770229935646
4751,0.051518939435482025
4769,0.05154825747013092
4787,0.05123855918645859
4805,0.05089745670557022
4823,0.05081603303551674
4841,0.05078389495611191
4859,0.05011903867125511
4877,0.050362247973680496
4895,0.050958942621946335
4913,0.05132409557700157
4931,0.051286108791828156
4949,0.051126547157764435
4967,0.05045551061630249
4985,0.050369031727313995
5003,0.0509660467505455
5021,0.050819024443626404
5039,0.04987143725156784
5057,0.0509721115231514
5075,0.0505010150372982
5093,0.050765857100486755
5111,0.050876080989837646
5129,0.0503067672252655
5147,0.050073280930519104
5165,0.05006449669599533
5183,0.04994818568229675
5201,0.05099135637283325
5219,0.05163801833987236
5237,0.05011916160583496
5255,0.051331691443920135
5273,0.05053878575563431
5291,0.05020637810230255
5309,0.05074005573987961
5327,0.0502622053027153
5345,0.05064890906214714
5363,0.050246551632881165
5381,0.050333019345998764
5399,0.04975394904613495
5417,0.05034654587507248
5435,0.05024626851081848
5453,0.05065680667757988
5471,0.05087892711162567
5489,0.04954655468463898
5507,0.05079784244298935
5525,0.05057074874639511
5543,0.0493134967982769
5561,0.050483062863349915
5579,0.05000447481870651
5597,0.050128668546676636
5615,0.049815207719802856
5633,0.050013910979032516
5651,0.04977027326822281
5669,0.04966554790735245
5687,0.04938477650284767
5705,0.0503278523683548
5723,0.05002063512802124
5741,0.049790650606155396
5759,0.0494876354932785
5777,0.05000278353691101
5795,0.04997636750340462
5813,0.0495077408850193
5831,0.05025757476687431
5849,0.049349475651979446
5867,0.0494539737701416
5885,0.04977188631892204
5903,0.04925218224525452
5921,0.049226291477680206
5939,0.04906325414776802
5957,0.04908936098217964
5975,0.050236113369464874
5993,0.04910572990775108
6011,0.049972906708717346
6029,0.049398839473724365
6047,0.0494561642408371
6065,0.05040430277585983
6083,0.04955939203500748
6101,0.049366675317287445
6119,0.0505257323384285
6137,0.049035802483558655
6155,0.0499153696000576
6173,0.049174826592206955
6191,0.04972461983561516
6209,0.049463771283626556
6227,0.048730429261922836
6245,0.04987068474292755
6263,0.04921131581068039
6281,0.04873514920473099
6299,0.048639871180057526
6317,0.04936080425977707
6335,0.04836477339267731
6353,0.0489310622215271
6371,0.04900944605469704
6389,0.04892216622829437
6407,0.04916808009147644
6425,0.04872218519449234
6443,0.049128301441669464
6461,0.04936724901199341
6479,0.04861592501401901
6497,0.04849080368876457
6515,0.04871148616075516
6533,0.04879193753004074
6551,0.048953741788864136
6569,0.049349866807460785
6587,0.04899278283119202
6605,0.04879304766654968
6623,0.04896881431341171
6641,0.04931853711605072
6659,0.04940380901098251
6677,0.049263715744018555
6695,0.04957226291298866
6713,0.04907292127609253
6731,0.04901931434869766
6749,0.04896225780248642
6767,0.049922239035367966
6785,0.04888926073908806
6803,0.04815120995044708
6821,0.04932216554880142
6839,0.05026471987366676
6857,0.0486227348446846
6875,0.04921482503414154
6893,0.04924371838569641
6911,0.04915912449359894
6929,0.049314871430397034
6947,0.04963182657957077
6965,0.048414845019578934
6983,0.0484379418194294
7001,0.04850533604621887
7019,0.04869335889816284
7037,0.049448996782302856
7055,0.04817419499158859
7073,0.04896535724401474
7091,0.04852542281150818
7109,0.04856997728347778
7127,0.048768337815999985
7145,0.04941963776946068
7163,0.048790812492370605
7181,0.048173658549785614
7199,0.04877500981092453
