step,Cov_batch_ik_00_emb
2159,3.341178671689704e-05
2177,3.424791066208854e-05
2195,3.139305772492662e-05
2213,2.6923149562207982e-05
2231,2.7306012270855717e-05
2249,2.6834173695533536e-05
2267,2.595479782030452e-05
2285,2.6128089302801527e-05
2303,2.5537881811033003e-05
2321,2.357631819904782e-05
2339,2.175338704546448e-05
2357,2.2728178009856492e-05
2375,2.1074298274470493e-05
2393,2.0714933270937763e-05
2411,1.863040597527288e-05
2429,1.6201867765630595e-05
2447,1.604649514774792e-05
2465,1.6693164070602506e-05
2483,1.7377573385601863e-05
2501,1.3962388038635254e-05
2519,1.5181848539214116e-05
2537,1.516127485956531e-05
2555,1.61941243277397e-05
2573,1.2885659089079127e-05
2591,1.26288423416554e-05
2609,1.1910214197996538e-05
2627,1.1855716365971602e-05
2645,1.2097431863367092e-05
2663,9.999271242122632e-06
2681,1.0611634024826344e-05
2699,1.0835406101250555e-05
2717,1.0750135515991133e-05
2735,9.228322596754879e-06
2753,9.339317330159247e-06
2771,9.999497706303373e-06
2789,8.746806997805834e-06
2807,8.904555215849541e-06
2825,7.815611752448604e-06
2843,7.437446583935525e-06
2861,7.451056262652855e-06
2879,7.613536126882536e-06
2897,7.524863121943781e-06
2915,6.97078166922438e-06
2933,6.119406862126198e-06
2951,6.313320682238555e-06
2969,6.397077868314227e-06
2987,6.334734280244447e-06
3005,5.668435733241495e-06
3023,5.798790880362503e-06
3041,5.261640126263956e-06
3059,4.795818767888704e-06
3077,4.9629679779172875e-06
3095,4.4634766709350515e-06
3113,5.28142345501692e-06
3131,4.142912075622007e-06
3149,4.0119934965332504e-06
3167,4.119458026252687e-06
3185,3.8908406168047804e-06
3203,4.285306204110384e-06
3221,3.838509201159468e-06
3239,3.5110372209601337e-06
3257,4.0470799831382465e-06
3275,3.335014071126352e-06
3293,3.400572040845873e-06
3311,3.763959057323518e-06
3329,2.964994337162352e-06
3347,3.0153560146573e-06
3365,2.963881570394733e-06
3383,3.1806305287318537e-06
3401,2.8429362828319427e-06
3419,2.3452553250535857e-06
3437,2.7169730856257956e-06
3455,2.7225155463384e-06
3473,2.5640486001066165e-06
3491,2.4105429474730045e-06
3509,2.6282939415978035e-06
3527,2.4916234906413592e-06
3545,2.259632765344577e-06
3563,2.2075871584092965e-06
3581,2.206851149821887e-06
3599,2.0912862055411097e-06
3617,2.032477596003446e-06
3635,1.9375834199308883e-06
3653,1.899113613035297e-06
3671,1.7571211401445908e-06
3689,1.89043021237012e-06
3707,1.825249228204484e-06
3725,1.7311548390352982e-06
3743,1.5733760392322438e-06
3761,1.6664083659634343e-06
3779,1.6024303022277309e-06
3797,1.6095003729788004e-06
3815,1.4834232615612564e-06
3833,1.3781763072984177e-06
3851,1.5707174725321238e-06
3869,1.3934185290054302e-06
3887,1.4177069260767894e-06
3905,1.2277322412046487e-06
3923,1.4288328884504153e-06
3941,1.189656700262276e-06
3959,1.1954134606639855e-06
3977,1.291062289965339e-06
3995,1.1121292118332349e-06
4013,1.2173985624031047e-06
4031,1.031001716000901e-06
4049,1.0764862281575915e-06
4067,1.1533769566085539e-06
4085,1.0009022162194015e-06
4103,9.947401622412144e-07
4121,9.724617484607734e-07
4139,8.760739547142293e-07
4157,9.313844202551991e-07
4175,9.347130571768503e-07
4193,8.695464543961862e-07
4211,8.52169478093856e-07
4229,8.208239705709275e-07
4247,8.642055036034435e-07
4265,8.20240984467091e-07
4283,7.865455131650378e-07
4301,7.88846250543429e-07
4319,8.219236065087898e-07
4337,7.655922900084988e-07
4355,7.976144615895464e-07
4373,7.165684223764401e-07
4391,7.127011940610828e-07
4409,6.419964506676479e-07
4427,6.271454822126543e-07
4445,5.838918468725751e-07
4463,6.07393417340063e-07
4481,6.634496685364866e-07
4499,6.667825118711335e-07
4517,6.420012255148322e-07
4535,5.776108764621313e-07
4553,6.115984092502913e-07
4571,5.395751259129611e-07
4589,6.00601651967736e-07
4607,5.330763315214426e-07
4625,5.686174517904874e-07
4643,5.459000362861843e-07
4661,5.244156682238099e-07
4679,4.970353302269359e-07
4697,5.302522936290188e-07
4715,5.380385914577346e-07
4733,4.948022933604079e-07
4751,4.995928293283214e-07
4769,4.859305136051262e-07
4787,4.616286730652064e-07
4805,4.57550726196132e-07
4823,4.2611711137396924e-07
4841,4.467877943170606e-07
4859,4.326921043684706e-07
4877,4.495770440371416e-07
4895,4.34335078125514e-07
4913,4.197628413749044e-07
4931,3.978752260991314e-07
4949,4.166762437307625e-07
4967,3.690176413329027e-07
4985,3.7443672340486955e-07
5003,3.752604129658721e-07
5021,3.6482592236097844e-07
5039,3.7542818631663977e-07
5057,3.713439582497813e-07
5075,3.485717456896964e-07
5093,3.3664156262602773e-07
5111,3.5412367083154095e-07
5129,3.173885545493249e-07
5147,3.1959717716745217e-07
5165,3.006975930475164e-07
5183,3.12418507064649e-07
5201,3.205418011020811e-07
5219,3.16966463742574e-07
5237,3.105854204932257e-07
5255,3.1544905709779414e-07
5273,2.7026982252209564e-07
5291,2.805871872624266e-07
5309,2.682666035980219e-07
5327,2.846315112492448e-07
5345,2.9441576998578967e-07
5363,2.9766997045044263e-07
5381,2.6564697463982156e-07
5399,2.811414105963195e-07
5417,2.615313405840425e-07
5435,2.5284319349339057e-07
5453,2.5190044539158407e-07
5471,2.6241517048219976e-07
5489,2.62239467474501e-07
5507,2.766037994206272e-07
5525,2.472749827120424e-07
5543,2.462069517150667e-07
5561,2.3953552386046795e-07
5579,2.3390403214307298e-07
5597,2.316375287136907e-07
5615,2.3587054442941735e-07
5633,2.3266558457635256e-07
5651,2.095739830565435e-07
5669,2.0390180566209892e-07
5687,1.9692296859830094e-07
5705,2.057283978729174e-07
5723,2.151377174186564e-07
5741,1.9660994610148919e-07
5759,2.179459670514916e-07
5777,2.0502324105109437e-07
5795,1.9864064881858212e-07
5813,1.9195458378362673e-07
5831,1.9107049809008458e-07
5849,1.9272219731192308e-07
5867,1.9010313678791135e-07
5885,2.0208025830470433e-07
5903,1.9308443199861358e-07
5921,1.7723210987696802e-07
5939,1.76509388438717e-07
5957,1.7324465773072006e-07
5975,1.8406160506856395e-07
5993,1.733179857410505e-07
6011,1.7339722546694247e-07
6029,1.7554650355577905e-07
6047,1.6646605160985928e-07
6065,1.8057050965580856e-07
6083,1.627030172812738e-07
6101,1.825278275191522e-07
6119,1.584395761256019e-07
6137,1.7094366455694399e-07
6155,1.6483714659898396e-07
6173,1.6022615056954237e-07
6191,1.604555848189193e-07
6209,1.745870719105369e-07
6227,1.5279695730896492e-07
6245,1.5033212719117728e-07
6263,1.576106001266453e-07
6281,1.5137882769522548e-07
6299,1.433625556046536e-07
6317,1.5407105991016579e-07
6335,1.466241599246132e-07
6353,1.5890725535427919e-07
6371,1.4392732339274517e-07
6389,1.5345337089911482e-07
6407,1.5246533280333097e-07
6425,1.4956310678826412e-07
6443,1.3966698020340118e-07
6461,1.4430003147936077e-07
6479,1.5322513036153396e-07
6497,1.5294675392851786e-07
6515,1.4702355599638395e-07
6533,1.494684767067156e-07
6551,1.415857724396119e-07
6569,1.334440185019048e-07
6587,1.4707038076267054e-07
6605,1.3713579960494826e-07
6623,1.522283810118097e-07
6641,1.3955776978491485e-07
6659,1.5425075616803952e-07
6677,1.3547635546728998e-07
6695,1.41458826874441e-07
6713,1.4769099720979284e-07
6731,1.3644336149809533e-07
6749,1.4243660473312048e-07
6767,1.3720830338570522e-07
6785,1.388749382158494e-07
6803,1.4652995616870612e-07
6821,1.3786139163585176e-07
6839,1.3569911061495077e-07
6857,1.438834118516752e-07
6875,1.37568278546496e-07
6893,1.4263029868288868e-07
6911,1.3577624713434489e-07
6929,1.410277974400742e-07
6947,1.4080805499361304e-07
6965,1.4599054054542648e-07
6983,1.425826496870286e-07
7001,1.427198839110133e-07
7019,1.3644675789237226e-07
7037,1.2275377514470165e-07
7055,1.447973687618287e-07
7073,1.3960705302906717e-07
7091,1.410104886190311e-07
7109,1.43187094181485e-07
7127,1.338965631703104e-07
7145,1.4798912673086306e-07
7163,1.38751460099229e-07
7181,1.4570848350103915e-07
7199,1.4532770364894532e-07
