step,Cor_view_jk_00_emb
1745,0.49177274107933044
1763,0.502275288105011
1781,0.46415403485298157
1799,0.5171864628791809
1817,0.4804728329181671
1835,0.5000942349433899
1853,0.5019223093986511
1871,0.4522286653518677
1889,0.5353983044624329
1907,0.49133551120758057
1925,0.5056558847427368
1943,0.5241402983665466
1961,0.519646942615509
1979,0.5363016128540039
1997,0.5418533086776733
2015,0.4866703748703003
2033,0.4699157476425171
2051,0.4733686149120331
2069,0.512786865234375
2087,0.4939202070236206
2105,0.4865117073059082
2123,0.49379557371139526
2141,0.48682576417922974
2159,0.46782228350639343
2177,0.47624337673187256
2195,0.49421006441116333
2213,0.4987722635269165
2231,0.4867449104785919
2249,0.48278167843818665
2267,0.5026612281799316
2285,0.5069978833198547
2303,0.4864221513271332
2321,0.4386123716831207
2339,0.5191735029220581
2357,0.5263416171073914
2375,0.5069190859794617
2393,0.5147473812103271
2411,0.510485053062439
2429,0.5216384530067444
2447,0.47868144512176514
2465,0.4273271858692169
2483,0.5166190266609192
2501,0.4924924373626709
2519,0.5046402215957642
2537,0.49829530715942383
2555,0.5279064178466797
2573,0.5361936688423157
2591,0.5156435966491699
2609,0.4967590868473053
2627,0.5342559218406677
2645,0.49119722843170166
2663,0.5247290134429932
2681,0.5090741515159607
2699,0.6045660972595215
2717,0.5333417654037476
2735,0.4884495735168457
2753,0.5272008180618286
2771,0.5269657969474792
2789,0.49636170268058777
2807,0.5239512324333191
2825,0.49399325251579285
2843,0.44927486777305603
2861,0.5089874267578125
2879,0.5153687000274658
2897,0.4945976734161377
2915,0.49522894620895386
2933,0.5040231347084045
2951,0.4243320822715759
2969,0.5544945597648621
2987,0.45856451988220215
3005,0.4903593957424164
3023,0.45640963315963745
3041,0.5047250390052795
3059,0.49885469675064087
3077,0.5268402099609375
3095,0.5080003142356873
3113,0.49632689356803894
3131,0.4964585304260254
3149,0.5347720384597778
3167,0.4854719042778015
3185,0.47774776816368103
3203,0.498147577047348
3221,0.5190933346748352
3239,0.49578508734703064
3257,0.5452417135238647
3275,0.46126770973205566
3293,0.5184846520423889
3311,0.5097322463989258
3329,0.5069564580917358
3347,0.4730842411518097
3365,0.4777517318725586
3383,0.48308271169662476
3401,0.5092145800590515
3419,0.474249005317688
3437,0.5052911639213562
3455,0.4980309009552002
3473,0.5017414093017578
3491,0.4791364371776581
3509,0.47144490480422974
3527,0.47966447472572327
3545,0.5023239850997925
3563,0.5074406266212463
3581,0.5120550394058228
3599,0.48831167817115784
3617,0.4857220947742462
3635,0.5156351923942566
3653,0.5248935222625732
3671,0.4720914661884308
3689,0.47537603974342346
3707,0.44968321919441223
3725,0.5089791417121887
3743,0.5022744536399841
3761,0.4975019097328186
3779,0.5419846773147583
3797,0.511197566986084
3815,0.49939146637916565
3833,0.5417038202285767
3851,0.46856868267059326
3869,0.5479785799980164
3887,0.5205835700035095
3905,0.5079976320266724
3923,0.50600665807724
3941,0.5084478259086609
3959,0.474210649728775
3977,0.5157773494720459
3995,0.5267993807792664
4013,0.5141503214836121
4031,0.5274540185928345
4049,0.49425527453422546
4067,0.4867701530456543
4085,0.49450594186782837
4103,0.4871622323989868
4121,0.537823498249054
4139,0.48195216059684753
4157,0.5167192816734314
4175,0.4797021150588989
4193,0.502012312412262
4211,0.5020094513893127
4229,0.49209079146385193
4247,0.4621031582355499
4265,0.5076278448104858
4283,0.581984281539917
4301,0.5272335410118103
4319,0.460951566696167
4337,0.4504889249801636
4355,0.5240442156791687
4373,0.5019034743309021
4391,0.47841861844062805
4409,0.467785507440567
4427,0.510551393032074
4445,0.49762672185897827
4463,0.4647652506828308
4481,0.49250170588493347
4499,0.5076075792312622
4517,0.4832197427749634
4535,0.48722580075263977
4553,0.5270501375198364
4571,0.5326458811759949
4589,0.46974360942840576
4607,0.5154812932014465
4625,0.4969255328178406
4643,0.4953063130378723
4661,0.4638921916484833
4679,0.5234953165054321
4697,0.528425395488739
4715,0.49521487951278687
4733,0.5168753862380981
4751,0.5048960447311401
4769,0.5133178234100342
4787,0.49103525280952454
4805,0.4882579445838928
4823,0.5108413100242615
4841,0.5582880973815918
4859,0.5316601991653442
4877,0.504331648349762
4895,0.5045996308326721
4913,0.5131711959838867
4931,0.49919989705085754
4949,0.49016374349594116
4967,0.48676085472106934
4985,0.5069869756698608
5003,0.5271726846694946
5021,0.5470470786094666
5039,0.5892687439918518
5057,0.4458978772163391
5075,0.49292993545532227
5093,0.4962799847126007
5111,0.4972902536392212
5129,0.48213639855384827
5147,0.5306124687194824
5165,0.4702807068824768
5183,0.48708900809288025
5201,0.4932612180709839
5219,0.5246738195419312
5237,0.5107484459877014
5255,0.5067566633224487
5273,0.47655704617500305
5291,0.46866294741630554
5309,0.5225194692611694
5327,0.43421533703804016
5345,0.44722646474838257
5363,0.5185245275497437
5381,0.4665844440460205
5399,0.48094984889030457
5417,0.5021829605102539
5435,0.5178130269050598
5453,0.49018073081970215
5471,0.4527902603149414
5489,0.49047425389289856
5507,0.46782368421554565
5525,0.4948037266731262
5543,0.5105764269828796
5561,0.4852326810359955
5579,0.504527747631073
5597,0.5191105008125305
5615,0.5399186611175537
5633,0.4749365448951721
5651,0.5384154915809631
5669,0.5275965332984924
5687,0.49637776613235474
5705,0.5433695316314697
5723,0.5074740648269653
5741,0.50704425573349
5759,0.49413931369781494
5777,0.5682777762413025
5795,0.4674755930900574
5813,0.5258402824401855
5831,0.4923437535762787
5849,0.5121268033981323
5867,0.5331931710243225
5885,0.5026736855506897
5903,0.4999280273914337
5921,0.5000084638595581
5939,0.5057788491249084
5957,0.5311216711997986
5975,0.48969364166259766
5993,0.5235041975975037
6011,0.5262072682380676
6029,0.5059650540351868
6047,0.4963426887989044
6065,0.5004969835281372
6083,0.5663413405418396
6101,0.49280112981796265
6119,0.5044264793395996
6137,0.48767170310020447
6155,0.578887403011322
6173,0.46375927329063416
6191,0.5550531148910522
6209,0.5062943696975708
6227,0.5385494232177734
6245,0.5300936698913574
6263,0.4247579574584961
6281,0.514732301235199
6299,0.5406286716461182
6317,0.5028179883956909
6335,0.49388542771339417
6353,0.5059685707092285
6371,0.4901878833770752
6389,0.46111899614334106
6407,0.5028672814369202
6425,0.5578396916389465
6443,0.4905988276004791
6461,0.5143827795982361
6479,0.4878314733505249
6497,0.5067982077598572
6515,0.5189146399497986
6533,0.5192686319351196
6551,0.5322443842887878
6569,0.44138696789741516
6587,0.5102428197860718
6605,0.4931318461894989
6623,0.49136295914649963
6641,0.4811789393424988
6659,0.5109502673149109
6677,0.49664247035980225
6695,0.5136092901229858
6713,0.5098379254341125
6731,0.48579803109169006
6749,0.5254788398742676
6767,0.47785234451293945
6785,0.5335092544555664
6803,0.4880524277687073
6821,0.49840760231018066
6839,0.5345276594161987
6857,0.4930571913719177
6875,0.47353580594062805
6893,0.5271761417388916
6911,0.5802882313728333
6929,0.5635320544242859
6947,0.512048602104187
6965,0.4751248061656952
6983,0.443192720413208
7001,0.4592460095882416
7019,0.5280974507331848
7037,0.5199722051620483
7055,0.5462954044342041
7073,0.48005354404449463
7091,0.4889931082725525
7109,0.49466633796691895
7127,0.5519853234291077
7145,0.5296841263771057
7163,0.5036424398422241
7181,0.4780099391937256
7199,0.49044522643089294
