step,Cor_feature_ij_10_emb
17,0.3222571015357971
35,0.3047141432762146
53,0.28629449009895325
71,0.28596174716949463
89,0.2778341770172119
107,0.27560654282569885
125,0.2784876227378845
143,0.26898425817489624
161,0.2732827663421631
179,0.2696245014667511
197,0.2642463445663452
215,0.26555967330932617
233,0.2631627917289734
251,0.26464515924453735
269,0.2598634362220764
287,0.2582719922065735
305,0.2561255693435669
323,0.25201791524887085
341,0.2589336633682251
359,0.25526881217956543
377,0.2519177794456482
395,0.25279414653778076
413,0.24715521931648254
431,0.24325066804885864
449,0.2431645393371582
467,0.24523094296455383
485,0.24307435750961304
503,0.2465517222881317
521,0.24189209938049316
539,0.2390548586845398
557,0.23351599276065826
575,0.23227061331272125
593,0.23030021786689758
611,0.23234105110168457
629,0.2296634465456009
647,0.22400707006454468
665,0.23160433769226074
683,0.22554732859134674
701,0.22495345771312714
719,0.22345644235610962
737,0.22950178384780884
755,0.22614815831184387
773,0.21865302324295044
791,0.22087568044662476
809,0.22140365839004517
827,0.21810860931873322
845,0.21393407881259918
863,0.22019541263580322
881,0.21744051575660706
899,0.21795964241027832
917,0.2151561826467514
935,0.21547162532806396
953,0.20904621481895447
971,0.2074047327041626
989,0.21027791500091553
1007,0.21138563752174377
1025,0.20792189240455627
1043,0.20585590600967407
1061,0.20567192137241364
1079,0.20304939150810242
1097,0.2064329981803894
1115,0.21059340238571167
1133,0.2048703134059906
1151,0.20338395237922668
1169,0.19774585962295532
1187,0.20069465041160583
1205,0.1962721347808838
1223,0.20348569750785828
1241,0.19648377597332
1259,0.19898563623428345
1277,0.20283082127571106
1295,0.19275981187820435
1313,0.19443964958190918
1331,0.20081311464309692
1349,0.1986629068851471
1367,0.19837680459022522
1385,0.19544395804405212
1403,0.19488507509231567
1421,0.18858571350574493
1439,0.1925053596496582
1457,0.1923094093799591
1475,0.18882179260253906
1493,0.19054844975471497
1511,0.18925610184669495
1529,0.19040459394454956
1547,0.18983156979084015
1565,0.1879919320344925
1583,0.19022506475448608
1601,0.1822603940963745
1619,0.18672475218772888
1637,0.18404582142829895
1655,0.1900506615638733
1673,0.18415021896362305
1691,0.18927836418151855
1709,0.18688303232192993
1727,0.1824377030134201
1745,0.18058672547340393
1763,0.18361896276474
1781,0.18207474052906036
1799,0.17931237816810608
1817,0.1838093101978302
1835,0.18375170230865479
1853,0.1809581071138382
1871,0.18312260508537292
1889,0.18432897329330444
1907,0.1779072880744934
1925,0.17603719234466553
1943,0.174042209982872
1961,0.17842943966388702
1979,0.17924949526786804
1997,0.1789783090353012
2015,0.1743016541004181
2033,0.18017204105854034
2051,0.17521384358406067
2069,0.17693500220775604
2087,0.17354713380336761
2105,0.17625698447227478
2123,0.1750038117170334
2141,0.1764867603778839
2159,0.17303825914859772
2177,0.176969975233078
2195,0.17248371243476868
2213,0.17340868711471558
2231,0.16927529871463776
2249,0.17276671528816223
2267,0.17090028524398804
2285,0.17162705957889557
2303,0.16965344548225403
2321,0.17305858433246613
2339,0.16995176672935486
2357,0.17258888483047485
2375,0.16983148455619812
2393,0.1682807058095932
2411,0.1656506359577179
2429,0.16587263345718384
2447,0.1660943329334259
2465,0.16764381527900696
2483,0.17008811235427856
2501,0.1655580699443817
2519,0.1661209613084793
2537,0.16621804237365723
2555,0.1693788766860962
2573,0.16589148342609406
2591,0.16513703763484955
2609,0.16242215037345886
2627,0.16593830287456512
2645,0.16609063744544983
2663,0.16332405805587769
2681,0.16375216841697693
2699,0.16332751512527466
2717,0.16390812397003174
2735,0.1612955629825592
2753,0.16153556108474731
2771,0.16203182935714722
2789,0.16258791089057922
2807,0.16287505626678467
2825,0.1634289026260376
2843,0.15917468070983887
2861,0.1593484878540039
2879,0.1596323698759079
2897,0.16024886071681976
2915,0.15906721353530884
2933,0.15735378861427307
2951,0.15764939785003662
2969,0.15749652683734894
2987,0.16266942024230957
3005,0.15722288191318512
3023,0.15678074955940247
3041,0.15741866827011108
3059,0.15681128203868866
3077,0.15481488406658173
3095,0.15647085011005402
3113,0.1571168303489685
3131,0.1538865864276886
3149,0.15461817383766174
3167,0.15651701390743256
3185,0.15553683042526245
3203,0.15683412551879883
3221,0.1555594503879547
3239,0.1510683000087738
3257,0.15377548336982727
3275,0.15000492334365845
3293,0.15215934813022614
3311,0.155349999666214
3329,0.15110370516777039
3347,0.1525270640850067
3365,0.14993606507778168
3383,0.15175575017929077
3401,0.15129300951957703
3419,0.1501181572675705
3437,0.15051977336406708
3455,0.15102578699588776
3473,0.1494307518005371
3491,0.14838582277297974
3509,0.15014301240444183
3527,0.15188142657279968
3545,0.14660027623176575
3563,0.14686830341815948
3581,0.1468069851398468
3599,0.14822301268577576
3617,0.14556080102920532
3635,0.14801040291786194
3653,0.14526242017745972
3671,0.14550909399986267
3689,0.14788219332695007
3707,0.14685507118701935
3725,0.1442365199327469
3743,0.14496935904026031
3761,0.14477837085723877
3779,0.14547374844551086
3797,0.1432677060365677
3815,0.14465036988258362
3833,0.1435428410768509
3851,0.14584633708000183
3869,0.14425283670425415
3887,0.14758528769016266
3905,0.14081375300884247
3923,0.14465820789337158
3941,0.14241960644721985
3959,0.14175823330879211
3977,0.1431160867214203
3995,0.14307048916816711
4013,0.1440160572528839
4031,0.13997824490070343
4049,0.13900089263916016
4067,0.14380791783332825
4085,0.14124184846878052
4103,0.13775122165679932
4121,0.1384274661540985
4139,0.13638608157634735
4157,0.13874348998069763
4175,0.13841193914413452
4193,0.13651777803897858
4211,0.13831377029418945
4229,0.13495489954948425
4247,0.1354348361492157
4265,0.1352667510509491
4283,0.13604247570037842
4301,0.13640820980072021
4319,0.13497889041900635
4337,0.13543015718460083
4355,0.13869094848632812
4373,0.1361885666847229
4391,0.1349635124206543
4409,0.13433200120925903
4427,0.13213607668876648
4445,0.13352522253990173
4463,0.13365750014781952
4481,0.13342082500457764
4499,0.13402193784713745
4517,0.1331523358821869
4535,0.1305120289325714
4553,0.13183718919754028
4571,0.13110126554965973
4589,0.13280914723873138
4607,0.13087311387062073
4625,0.1332009732723236
4643,0.12992718815803528
4661,0.13164348900318146
4679,0.13149985671043396
4697,0.13164758682250977
4715,0.13270223140716553
4733,0.12965412437915802
4751,0.13253352046012878
4769,0.1289721578359604
4787,0.1281939148902893
4805,0.13039009273052216
4823,0.12860125303268433
4841,0.1289825439453125
4859,0.12838414311408997
4877,0.12863773107528687
4895,0.1279992312192917
4913,0.12737293541431427
4931,0.12702850997447968
4949,0.12713071703910828
4967,0.127676859498024
4985,0.12498119473457336
5003,0.1256198287010193
5021,0.12682592868804932
5039,0.12584856152534485
5057,0.12421742081642151
5075,0.12349356710910797
5093,0.12353505194187164
5111,0.12627631425857544
5129,0.12254581600427628
5147,0.12395751476287842
5165,0.12433163821697235
5183,0.12447430193424225
5201,0.12292167544364929
5219,0.12257657945156097
5237,0.12347279489040375
5255,0.1238340437412262
5273,0.12238969653844833
5291,0.1229395642876625
5309,0.12113746255636215
5327,0.12274374067783356
5345,0.12454533576965332
5363,0.12306579202413559
5381,0.12250689417123795
5399,0.12078747153282166
5417,0.12016651034355164
5435,0.12158039957284927
5453,0.12127538025379181
5471,0.12068437784910202
5489,0.12145549058914185
5507,0.12239247560501099
5525,0.12033099681138992
5543,0.11931917816400528
5561,0.12034205347299576
5579,0.11922015249729156
5597,0.11995828151702881
5615,0.12070467323064804
5633,0.12033285200595856
5651,0.11886537075042725
5669,0.11913985013961792
5687,0.11759546399116516
5705,0.11939996480941772
5723,0.1192903071641922
5741,0.11736041307449341
5759,0.11861050128936768
5777,0.116119883954525
5795,0.11731981486082077
5813,0.11706196516752243
5831,0.11600197106599808
5849,0.1153387576341629
5867,0.11646701395511627
5885,0.11714911460876465
5903,0.11588744819164276
5921,0.11597748100757599
5939,0.11538360267877579
5957,0.11484235525131226
5975,0.11557638645172119
5993,0.11510699987411499
6011,0.11568310856819153
6029,0.11558176577091217
6047,0.11599024385213852
6065,0.11480496823787689
6083,0.11482296884059906
6101,0.11584629118442535
6119,0.11408763378858566
6137,0.11349277198314667
6155,0.11478085070848465
6173,0.11395289748907089
6191,0.11476387083530426
6209,0.11322519183158875
6227,0.11341813951730728
6245,0.11492961645126343
6263,0.11270922422409058
6281,0.11328200995922089
6299,0.11442603170871735
6317,0.11208341270685196
6335,0.11277212202548981
6353,0.11397938430309296
6371,0.112895168364048
6389,0.11297833919525146
6407,0.11190371215343475
6425,0.11318787932395935
6443,0.111615851521492
6461,0.11193747818470001
6479,0.11273322999477386
6497,0.11253532767295837
6515,0.11294397711753845
6533,0.11212576925754547
6551,0.11243952065706253
6569,0.1116984486579895
6587,0.11271436512470245
6605,0.11116573959589005
6623,0.11100652068853378
6641,0.11114732921123505
6659,0.11308589577674866
6677,0.11127375066280365
6695,0.11174030601978302
6713,0.11252278089523315
6731,0.1113647073507309
6749,0.11144883930683136
6767,0.11388031393289566
6785,0.11134637147188187
6803,0.11175811290740967
6821,0.1112893596291542
6839,0.112781822681427
6857,0.11247740685939789
6875,0.11210872232913971
