step,std_view
1943,0.25845929980278015
1961,0.24767395853996277
1979,0.2499517798423767
1997,0.2460641711950302
2015,0.24733075499534607
2033,0.2455587089061737
2051,0.2460002899169922
2069,0.2437615692615509
2087,0.24604296684265137
2105,0.24097900092601776
2123,0.24168449640274048
2141,0.24085932970046997
2159,0.23739135265350342
2177,0.23069727420806885
2195,0.23488131165504456
2213,0.23558326065540314
2231,0.2356480211019516
2249,0.23172983527183533
2267,0.22944048047065735
2285,0.23055008053779602
2303,0.22398756444454193
2321,0.22586530447006226
2339,0.23203718662261963
2357,0.22793172299861908
2375,0.22563201189041138
2393,0.22013899683952332
2411,0.22390088438987732
2429,0.2291698455810547
2447,0.2228718250989914
2465,0.22330054640769958
2483,0.21310830116271973
2501,0.2204851508140564
2519,0.21916671097278595
2537,0.21466749906539917
2555,0.2117653489112854
2573,0.21547532081604004
2591,0.2110270857810974
2609,0.21389442682266235
2627,0.21516501903533936
2645,0.20334187150001526
2663,0.2136220782995224
2681,0.21717190742492676
2699,0.20736953616142273
2717,0.20973807573318481
2735,0.20948946475982666
2753,0.19928698241710663
2771,0.20538800954818726
2789,0.20670178532600403
2807,0.20672672986984253
2825,0.20862731337547302
2843,0.20878471434116364
2861,0.20391207933425903
2879,0.1977311670780182
2897,0.19518882036209106
2915,0.201460063457489
2933,0.1973595768213272
2951,0.1994161754846573
2969,0.19748708605766296
2987,0.20122385025024414
3005,0.1979674994945526
3023,0.19686250388622284
3041,0.19706806540489197
3059,0.19619376957416534
3077,0.19415238499641418
3095,0.1998613476753235
3113,0.18971341848373413
3131,0.1920665204524994
3149,0.1953641027212143
3167,0.1913246065378189
3185,0.19824014604091644
3203,0.19144007563591003
3221,0.1895829141139984
3239,0.18892937898635864
3257,0.18583767116069794
3275,0.1831263303756714
3293,0.19107279181480408
3311,0.18682557344436646
3329,0.18925192952156067
3347,0.1909155249595642
3365,0.18684302270412445
3383,0.18612323701381683
3401,0.18205460906028748
3419,0.1877565085887909
3437,0.1886213719844818
3455,0.1819000095129013
3473,0.18087783455848694
3491,0.18169406056404114
3509,0.18403823673725128
3527,0.1756792813539505
3545,0.17810122668743134
3563,0.1808086335659027
3581,0.17720821499824524
3599,0.17779940366744995
3617,0.1748490333557129
3635,0.18233871459960938
3653,0.17406103014945984
3671,0.1750374734401703
3689,0.18280094861984253
3707,0.1776810884475708
3725,0.17186513543128967
3743,0.17632240056991577
3761,0.17428387701511383
3779,0.17197632789611816
3797,0.17192573845386505
3815,0.17488281428813934
3833,0.17435963451862335
3851,0.16848215460777283
3869,0.17071034014225006
3887,0.17398466169834137
3905,0.17481423914432526
3923,0.17003177106380463
3941,0.17167164385318756
3959,0.1711708903312683
3977,0.16802707314491272
3995,0.16926690936088562
4013,0.16985827684402466
4031,0.17105673253536224
4049,0.16879023611545563
4067,0.16613633930683136
4085,0.16946691274642944
4103,0.16452208161354065
4121,0.164711594581604
4139,0.16807395219802856
4157,0.16419482231140137
4175,0.1608276665210724
4193,0.16255463659763336
4211,0.16208386421203613
4229,0.16376331448554993
4247,0.16056406497955322
4265,0.15837237238883972
4283,0.16564789414405823
4301,0.16149282455444336
4319,0.16151143610477448
4337,0.1600719839334488
4355,0.15730491280555725
4373,0.15814565122127533
4391,0.15583692491054535
4409,0.15698055922985077
4427,0.15974247455596924
4445,0.1616668999195099
4463,0.1575242429971695
4481,0.14904633164405823
4499,0.1529906988143921
4517,0.15855365991592407
4535,0.15725499391555786
4553,0.1560414880514145
4571,0.15498942136764526
4589,0.15409421920776367
4607,0.1506766378879547
4625,0.15241354703903198
4643,0.1533268541097641
4661,0.1463085114955902
4679,0.1510421335697174
4697,0.1471918821334839
4715,0.15339499711990356
4733,0.1532701551914215
4751,0.1494605839252472
4769,0.148950457572937
4787,0.14857585728168488
4805,0.1470208615064621
4823,0.1536853015422821
4841,0.1444709450006485
4859,0.14677420258522034
4877,0.14838215708732605
4895,0.14837834239006042
4913,0.1465740203857422
4931,0.14483588933944702
4949,0.14508399367332458
4967,0.1482274830341339
4985,0.14019006490707397
5003,0.14372363686561584
5021,0.1445685625076294
5039,0.14367243647575378
5057,0.14305394887924194
5075,0.13871580362319946
5093,0.1398390233516693
5111,0.1441468596458435
5129,0.14177554845809937
5147,0.13970088958740234
5165,0.14442329108715057
5183,0.14087216556072235
5201,0.1396617591381073
5219,0.1387311965227127
5237,0.1411277800798416
5255,0.1443634331226349
5273,0.14158648252487183
5291,0.14137150347232819
5309,0.14005038142204285
5327,0.13713492453098297
5345,0.13761410117149353
5363,0.13968607783317566
5381,0.14105218648910522
5399,0.13652946054935455
5417,0.13755124807357788
5435,0.13535404205322266
5453,0.13754835724830627
5471,0.1330123245716095
5489,0.13246192038059235
5507,0.13296377658843994
5525,0.13748016953468323
5543,0.13410842418670654
5561,0.1322459727525711
5579,0.13123100996017456
5597,0.1319890171289444
5615,0.1310073286294937
5633,0.1353607475757599
5651,0.13598276674747467
5669,0.13333047926425934
5687,0.13054494559764862
5705,0.13488277792930603
5723,0.1307462602853775
5741,0.13496434688568115
5759,0.12719735503196716
5777,0.12959367036819458
5795,0.12964941561222076
5813,0.13293075561523438
5831,0.1317070871591568
5849,0.1266792118549347
5867,0.12682919204235077
5885,0.1281428039073944
5903,0.1301685869693756
5921,0.13206402957439423
5939,0.12875868380069733
5957,0.13285644352436066
5975,0.12420277297496796
5993,0.127529114484787
6011,0.12799465656280518
6029,0.12678119540214539
6047,0.1299087405204773
6065,0.129823237657547
6083,0.13223989307880402
6101,0.12733012437820435
6119,0.12764903903007507
6137,0.12639909982681274
6155,0.12971128523349762
6173,0.12730076909065247
6191,0.12844569981098175
6209,0.1245301216840744
6227,0.12991361320018768
6245,0.12673074007034302
6263,0.12233951687812805
6281,0.12665292620658875
6299,0.12902884185314178
6317,0.12326576560735703
6335,0.1260802447795868
6353,0.12328331172466278
6371,0.12944628298282623
6389,0.12634031474590302
6407,0.12333369255065918
6425,0.12531964480876923
6443,0.12353155016899109
6461,0.12404682487249374
6479,0.12471742928028107
6497,0.12403362989425659
6515,0.12288466095924377
6533,0.1263374239206314
6551,0.12644684314727783
6569,0.12434794008731842
6587,0.1233578771352768
6605,0.12656277418136597
6623,0.12482760101556778
6641,0.12352736294269562
6659,0.12150420248508453
6677,0.12309879064559937
6695,0.121651291847229
6713,0.12126799672842026
6731,0.12101490795612335
6749,0.12637335062026978
6767,0.12707386910915375
6785,0.12461277097463608
6803,0.12272079288959503
6821,0.1254415661096573
6839,0.12400694191455841
6857,0.12336187064647675
6875,0.12472277879714966
6893,0.12081848829984665
6911,0.1290372610092163
6929,0.1210915595293045
6947,0.12109701335430145
6965,0.12171968072652817
6983,0.12204302102327347
7001,0.12206462770700455
7019,0.12386240065097809
7037,0.12718483805656433
7055,0.11998166143894196
7073,0.12094074487686157
7091,0.11940335482358932
7109,0.1228569746017456
7127,0.12425274401903152
7145,0.12213544547557831
7163,0.11981046944856644
7181,0.11987054347991943
7199,0.12251225113868713
