step,Cor_view_jk_00
49,0.4850243926048279
99,0.49833282828330994
149,0.5115494728088379
199,0.5042787194252014
249,0.48405757546424866
299,0.5047969222068787
349,0.5047741532325745
399,0.496351420879364
449,0.5060363411903381
499,0.5028296709060669
549,0.5000325441360474
599,0.49564969539642334
649,0.5031808614730835
699,0.5035476088523865
749,0.5025429725646973
799,0.5080778002738953
849,0.5182450413703918
899,0.5200228691101074
949,0.5127026438713074
999,0.4900503158569336
1049,0.48066723346710205
1099,0.4837062358856201
1149,0.4873782694339752
1199,0.5037689805030823
1249,0.5202705264091492
1299,0.4996117353439331
1349,0.4885205924510956
1399,0.5072009563446045
1449,0.4919935166835785
1499,0.4950188398361206
1549,0.4917093813419342
1599,0.5010791420936584
1649,0.47485190629959106
1699,0.4985017478466034
1749,0.4865190386772156
1799,0.4706856310367584
1849,0.5023791790008545
1899,0.45008519291877747
1949,0.4630299508571625
1999,0.5029207468032837
2049,0.5180500745773315
2099,0.5204365849494934
2149,0.5147039294242859
2199,0.5118569135665894
2249,0.49337759613990784
2299,0.5171158909797668
2349,0.47727909684181213
2399,0.5129922032356262
2449,0.4878164231777191
2499,0.5082810521125793
2549,0.47795698046684265
2599,0.5145922303199768
2649,0.5092986226081848
2699,0.48919105529785156
2749,0.5103980898857117
2799,0.5029131174087524
2849,0.5051915049552917
2899,0.5024760365486145
2949,0.5019140243530273
2999,0.46781590580940247
3049,0.5179780125617981
3099,0.47699299454689026
3149,0.5135785937309265
3199,0.48430415987968445
3249,0.4774836301803589
3299,0.45787981152534485
3349,0.5193783044815063
3399,0.5286726355552673
3449,0.5075774788856506
3499,0.4751473665237427
3549,0.5204436779022217
3599,0.4889112114906311
3649,0.47757402062416077
3699,0.499652236700058
3749,0.48237714171409607
3799,0.529695987701416
3849,0.4885891377925873
3899,0.5107840895652771
3949,0.5678614974021912
3999,0.5542111992835999
4049,0.4974970817565918
4099,0.4929162561893463
4149,0.49410727620124817
4199,0.5004489421844482
4249,0.48790833353996277
4299,0.5287545919418335
4349,0.501572847366333
4399,0.4945843517780304
4449,0.48956549167633057
4499,0.4790984094142914
4549,0.5533229112625122
4599,0.5151804685592651
4649,0.5188697576522827
4699,0.5006576776504517
4749,0.5019991397857666
4799,0.5237316489219666
4849,0.48456871509552
4899,0.4979584515094757
4949,0.49819040298461914
4999,0.474269300699234
5049,0.4927458167076111
5099,0.48613888025283813
5149,0.49792584776878357
5199,0.5087296962738037
5249,0.48053380846977234
5299,0.4622877240180969
5349,0.4751583933830261
5399,0.47299039363861084
5449,0.4523647725582123
5499,0.47109416127204895
5549,0.514927864074707
5599,0.4819687008857727
5649,0.4890255630016327
5699,0.4968724548816681
5749,0.5118707418441772
5799,0.4852462112903595
5849,0.5054245591163635
5899,0.4601700007915497
5949,0.507141649723053
5999,0.5112206339836121
6049,0.516036868095398
6099,0.4802761971950531
6149,0.5062403678894043
6199,0.49092817306518555
6249,0.4950489103794098
6299,0.49934718012809753
6349,0.4991537630558014
6399,0.5079613924026489
6449,0.48933812975883484
6499,0.47866958379745483
6549,0.5515562295913696
6599,0.5062274932861328
6649,0.5101469159126282
6699,0.5047847628593445
6749,0.49920475482940674
6799,0.5199263691902161
6849,0.5074663758277893
6899,0.47130146622657776
6949,0.5306631922721863
6999,0.45074301958084106
7049,0.46891340613365173
7099,0.4180980324745178
7149,0.5052568316459656
7199,0.5085097551345825
7249,0.5015329122543335
7299,0.5007529258728027
7349,0.49019691348075867
7399,0.5079178810119629
7449,0.522087574005127
7499,0.522066593170166
7549,0.5150935649871826
7599,0.4879859983921051
7649,0.5083351731300354
7699,0.4849637448787689
7749,0.500667929649353
7799,0.5347428321838379
7849,0.5280885696411133
7899,0.4894719123840332
7949,0.5046354532241821
7999,0.5083208680152893
8049,0.522397518157959
8099,0.5033792853355408
8149,0.5146530866622925
8199,0.4971259534358978
8249,0.4953254163265228
8299,0.4998041093349457
8349,0.4758453071117401
8399,0.5116494297981262
8449,0.49930518865585327
8499,0.48868343234062195
8549,0.5062099695205688
8599,0.4917779862880707
8649,0.5063768625259399
8699,0.49760591983795166
8749,0.4989628195762634
8799,0.5141632556915283
8849,0.4956205487251282
8899,0.5237903594970703
8949,0.5286549925804138
8999,0.5122606754302979
9049,0.5814868211746216
9099,0.4767707288265228
9149,0.510554313659668
9199,0.5267338752746582
9249,0.5558602809906006
9299,0.4717209041118622
9349,0.42485153675079346
9399,0.48118728399276733
9449,0.4728522002696991
9499,0.4873637855052948
9549,0.5107795596122742
9599,0.5419569611549377
9649,0.5315326452255249
9699,0.5553231239318848
9749,0.47746187448501587
