step,Cor_feature_ij_10
49,0.140040785074234
99,0.11789163947105408
149,0.10774844884872437
199,0.10328826308250427
249,0.09815868735313416
299,0.0959613174200058
349,0.09330394119024277
399,0.09069360047578812
449,0.09001962840557098
499,0.08934816718101501
549,0.08728280663490295
599,0.08577743172645569
649,0.08548080176115036
699,0.08441706001758575
749,0.08349914103746414
799,0.08312666416168213
849,0.0836481899023056
899,0.08151509612798691
949,0.08369806408882141
999,0.08274105191230774
1049,0.08229835331439972
1099,0.08183567225933075
1149,0.08087620139122009
1199,0.08145846426486969
1249,0.08086301386356354
1299,0.0801757201552391
1349,0.08074132353067398
1399,0.07998868823051453
1449,0.07970194518566132
1499,0.08022762089967728
1549,0.08019639551639557
1599,0.0795416533946991
1649,0.07944120466709137
1699,0.07978217303752899
1749,0.08027416467666626
1799,0.07916609197854996
1849,0.07897058129310608
1899,0.07878533005714417
1949,0.07885868847370148
1999,0.07875710725784302
2049,0.07826222479343414
2099,0.0792510062456131
2149,0.07852756977081299
2199,0.07877437770366669
2249,0.07813574373722076
2299,0.07932323962450027
2349,0.07848244160413742
2399,0.07812616974115372
2449,0.07782872021198273
2499,0.07787860929965973
2549,0.07760272920131683
2599,0.07779720425605774
2649,0.07766532152891159
2699,0.07709252834320068
2749,0.07775582373142242
2799,0.07722088694572449
2849,0.07811479270458221
2899,0.07800450921058655
2949,0.07646156847476959
2999,0.07719548046588898
3049,0.07720661163330078
3099,0.0771116316318512
3149,0.07738430052995682
3199,0.07708236575126648
3249,0.0773463025689125
3299,0.07636722177267075
3349,0.07632186263799667
3399,0.07605688273906708
3449,0.07704726606607437
3499,0.07676707208156586
3549,0.07672730088233948
3599,0.07634566724300385
3649,0.07601376622915268
3699,0.07614590227603912
3749,0.07592602074146271
3799,0.07588827610015869
3849,0.07653442025184631
3899,0.07557812333106995
3949,0.07542506605386734
3999,0.07547707855701447
4049,0.07555536180734634
4099,0.07490916550159454
4149,0.07638108730316162
4199,0.07536261528730392
4249,0.07536254823207855
4299,0.07513955235481262
4349,0.07532794028520584
4399,0.07510500401258469
4449,0.07513207197189331
4499,0.07391508668661118
4549,0.07429338991641998
4599,0.07391834259033203
4649,0.07505790144205093
4699,0.07493414729833603
4749,0.07385800778865814
4799,0.07370945811271667
4849,0.07412169873714447
4899,0.07339692115783691
4949,0.07423219084739685
4999,0.07338552922010422
5049,0.07336415350437164
5099,0.07342399656772614
5149,0.07258383929729462
5199,0.07361287623643875
5249,0.0730232298374176
5299,0.07387799024581909
5349,0.07243035733699799
5399,0.07358244061470032
5449,0.07287874817848206
5499,0.07265279442071915
5549,0.07188154757022858
5599,0.07243280857801437
5649,0.07226494699716568
5699,0.07209888100624084
5749,0.07166025042533875
5799,0.07194148004055023
5849,0.07191082835197449
5899,0.07168754935264587
5949,0.07167448103427887
5999,0.07125510275363922
6049,0.07179670035839081
6099,0.07115669548511505
6149,0.07102012634277344
6199,0.07090172171592712
6249,0.07096254080533981
6299,0.0708988755941391
6349,0.07096397131681442
6399,0.07135290652513504
6449,0.07064193487167358
6499,0.07097787410020828
6549,0.07056096196174622
6599,0.07069183886051178
6649,0.07047984004020691
6699,0.07005816698074341
6749,0.06985826790332794
6799,0.06993257999420166
6849,0.06960418820381165
6899,0.06960609555244446
6949,0.06954088807106018
6999,0.06939706951379776
7049,0.06996430456638336
7099,0.06885141134262085
7149,0.0686701089143753
7199,0.06897945702075958
7249,0.06882153451442719
7299,0.0693894699215889
7349,0.06872204691171646
7399,0.06856845319271088
7449,0.0686744749546051
7499,0.06860960274934769
7549,0.06850013136863708
7599,0.06884786486625671
7649,0.06831971555948257
7699,0.06796969473361969
7749,0.06830890476703644
7799,0.06813910603523254
7849,0.06826876103878021
7899,0.06802821904420853
7949,0.0671343207359314
7999,0.06740939617156982
8049,0.0676574558019638
8099,0.06710418313741684
8149,0.06716570258140564
8199,0.06724807620048523
8249,0.0669260323047638
8299,0.0671016275882721
8349,0.06699805706739426
8399,0.06666459143161774
8449,0.06754104793071747
8499,0.06701884418725967
8549,0.06715746223926544
8599,0.06658019125461578
8649,0.06731829047203064
8699,0.06692582368850708
8749,0.06697762757539749
8799,0.06617149710655212
8849,0.06596530973911285
8899,0.06678444147109985
8949,0.06658387929201126
8999,0.06646618992090225
9049,0.06654034554958344
9099,0.06709752976894379
9149,0.06646737456321716
9199,0.06637914478778839
9249,0.06653901934623718
9299,0.06609340012073517
9349,0.06669005751609802
9399,0.06652843952178955
9449,0.06575152277946472
9499,0.06667302548885345
9549,0.06590695679187775
9599,0.06645175814628601
9649,0.06607221066951752
9699,0.06582500040531158
9749,0.06629705429077148
