step,Cor_batch_ik_10
49,0.13761118054389954
99,0.113311767578125
149,0.10215484350919724
199,0.09628243744373322
249,0.08992661535739899
299,0.08819326758384705
349,0.08425389230251312
399,0.08186032623052597
449,0.08041052520275116
499,0.08060525357723236
549,0.07805188000202179
599,0.07615042477846146
649,0.07593955844640732
699,0.07447674870491028
749,0.07318337261676788
799,0.07254497706890106
849,0.07385297119617462
899,0.07141246646642685
949,0.07434642314910889
999,0.07323087751865387
1049,0.07206149399280548
1099,0.07147678732872009
1149,0.0699128657579422
1199,0.07171128690242767
1249,0.07104010879993439
1299,0.0699634701013565
1349,0.07027578353881836
1399,0.06902657449245453
1449,0.06945978105068207
1499,0.06891025602817535
1549,0.07020140439271927
1599,0.06865792721509933
1649,0.0682748481631279
1699,0.067623071372509
1749,0.06940869987010956
1799,0.06806743890047073
1849,0.06761227548122406
1899,0.06764417141675949
1949,0.06813305616378784
1999,0.06731493771076202
2049,0.06593981385231018
2099,0.06730161607265472
2149,0.06716296076774597
2199,0.0677621066570282
2249,0.06681528687477112
2299,0.06832844018936157
2349,0.06770069897174835
2399,0.06633614003658295
2449,0.06638575345277786
2499,0.0656413808465004
2549,0.06548461318016052
2599,0.06610812991857529
2649,0.06630963087081909
2699,0.0647197887301445
2749,0.06583763659000397
2799,0.0656949132680893
2849,0.06634612381458282
2899,0.06575081497430801
2949,0.06366699934005737
2999,0.06534473598003387
3049,0.06597203761339188
3099,0.06522585451602936
3149,0.06497403979301453
3199,0.06632235646247864
3249,0.06427537649869919
3299,0.0636366605758667
3349,0.06398721039295197
3399,0.06382922828197479
3449,0.06482880562543869
3499,0.06545940041542053
3549,0.0647267997264862
3599,0.06462792307138443
3649,0.06315465271472931
3699,0.06454508006572723
3749,0.06297846883535385
3799,0.06317636370658875
3849,0.06392750144004822
3899,0.06328386813402176
3949,0.06344710290431976
3999,0.06329862773418427
4049,0.06280490756034851
4099,0.062194932252168655
4149,0.06325659155845642
4199,0.06279632449150085
4249,0.06292036920785904
4299,0.062092266976833344
4349,0.06235185265541077
4399,0.06286005675792694
4449,0.06237206980586052
4499,0.060144610702991486
4549,0.06178539991378784
4599,0.06136127561330795
4649,0.06256554275751114
4699,0.062185030430555344
4749,0.06118501350283623
4799,0.06063845381140709
4849,0.06081296131014824
4899,0.05979139357805252
4949,0.06043119728565216
4999,0.06080366298556328
5049,0.06039602309465408
5099,0.059838078916072845
5149,0.059207186102867126
5199,0.06002570316195488
5249,0.05937786400318146
5299,0.060279153287410736
5349,0.058275096118450165
5399,0.05952126160264015
5449,0.05911494791507721
5499,0.058903954923152924
5549,0.058043137192726135
5599,0.05904305726289749
5649,0.05806826427578926
5699,0.058329012244939804
5749,0.05812348425388336
5799,0.05812392383813858
5849,0.058936841785907745
5899,0.0575665608048439
5949,0.05790777504444122
5999,0.05725094676017761
6049,0.05826595798134804
6099,0.05790136754512787
6149,0.05682012811303139
6199,0.05638621002435684
6249,0.05716240406036377
6299,0.056905440986156464
6349,0.05703941732645035
6399,0.05719467252492905
6449,0.056407779455184937
6499,0.057283371686935425
6549,0.05669253319501877
6599,0.056403808295726776
6649,0.05566420406103134
6699,0.05620197951793671
6749,0.05545378103852272
6799,0.05599593743681908
6849,0.05463464558124542
6899,0.05527088791131973
6949,0.05472523346543312
6999,0.05552108958363533
7049,0.05558241158723831
7099,0.05423906445503235
7149,0.05377212166786194
7199,0.05415954813361168
7249,0.05411285161972046
7299,0.05432842671871185
7349,0.05422122776508331
7399,0.05390007793903351
7449,0.05360798537731171
7499,0.05398184061050415
7549,0.053794559091329575
7599,0.05371546745300293
7649,0.05342143774032593
7699,0.05342002213001251
7749,0.05276119336485863
7799,0.052742600440979004
7849,0.05289784073829651
7899,0.05299242585897446
7949,0.05208238959312439
7999,0.051790278404951096
8049,0.052482184022665024
8099,0.052249159663915634
8149,0.05172445625066757
8199,0.05136803537607193
8249,0.0513312891125679
8299,0.051597192883491516
8349,0.05078839510679245
8399,0.05116536468267441
8449,0.05294322222471237
8499,0.05210859328508377
8549,0.051638051867485046
8599,0.051460426300764084
8649,0.052265703678131104
8699,0.0514228492975235
8749,0.05161886662244797
8799,0.05109436437487602
8849,0.049888528883457184
8899,0.051353879272937775
8949,0.05082987993955612
8999,0.05124872177839279
9049,0.05059126019477844
9099,0.05153622478246689
9149,0.050939589738845825
9199,0.05101349204778671
9249,0.050963953137397766
9299,0.05130133032798767
9349,0.05109645426273346
9399,0.05104643851518631
9449,0.05015911906957626
9499,0.05153582990169525
9549,0.050090715289115906
9599,0.05089908465743065
9649,0.051052991300821304
9699,0.050310008227825165
9749,0.0504988431930542
