step,Cor_batch_ik_01
49,0.2756819427013397
99,0.4603641629219055
149,0.4469272494316101
199,0.4852270781993866
249,0.5576657056808472
299,0.5468605160713196
349,0.5771615505218506
399,0.6315000057220459
449,0.5609126091003418
499,0.6050634384155273
549,0.6920226812362671
599,0.665926456451416
649,0.6284048557281494
699,0.6781337857246399
749,0.6609456539154053
799,0.6590843200683594
849,0.6786658763885498
899,0.6997109651565552
949,0.716280996799469
999,0.6636761426925659
1049,0.6245769262313843
1099,0.7035751342773438
1149,0.7151827812194824
1199,0.6727677583694458
1249,0.7167210578918457
1299,0.7131655216217041
1349,0.7206182479858398
1399,0.7348753213882446
1449,0.6775147318840027
1499,0.745089590549469
1549,0.7250809669494629
1599,0.7162806391716003
1649,0.7560900449752808
1699,0.7314611077308655
1749,0.7597085237503052
1799,0.7245784997940063
1849,0.7442269325256348
1899,0.7544892430305481
1949,0.7079117894172668
1999,0.7638557553291321
2049,0.70969158411026
2099,0.7140505909919739
2149,0.756080687046051
2199,0.7541825771331787
2249,0.722771406173706
2299,0.751570463180542
2349,0.7368349432945251
2399,0.737592339515686
2449,0.7542170286178589
2499,0.7336306571960449
2549,0.7392289042472839
2599,0.7326898574829102
2649,0.7074071764945984
2699,0.7365978956222534
2749,0.7564241290092468
2799,0.7066367268562317
2849,0.7095123529434204
2899,0.732216477394104
2949,0.7505131959915161
2999,0.7169281244277954
3049,0.7376282215118408
3099,0.7505300045013428
3149,0.7470197081565857
3199,0.7101345658302307
3249,0.7455859184265137
3299,0.7405575513839722
3349,0.7268083095550537
3399,0.7613447904586792
3449,0.7490869164466858
3499,0.7328224778175354
3549,0.7501952648162842
3599,0.756564736366272
3649,0.7433793544769287
3699,0.7627326846122742
3749,0.731202244758606
3799,0.7733137607574463
3849,0.7669749855995178
3899,0.7844007015228271
3949,0.7680599689483643
3999,0.7523208856582642
4049,0.7666858434677124
4099,0.7264047861099243
4149,0.7981113195419312
4199,0.7802875638008118
4249,0.7706279754638672
4299,0.7756098508834839
4349,0.7684709429740906
4399,0.7625573873519897
4449,0.7755823135375977
4499,0.8026301860809326
4549,0.7811715006828308
4599,0.8126674890518188
4649,0.7766174077987671
4699,0.7901526093482971
4749,0.7625107765197754
4799,0.783535361289978
4849,0.7740671038627625
4899,0.7982126474380493
4949,0.7284454107284546
4999,0.7909005880355835
5049,0.7992571592330933
5099,0.784339189529419
5149,0.7785212993621826
5199,0.784905731678009
5249,0.7745758295059204
5299,0.7875199317932129
5349,0.8134291172027588
5399,0.7670650482177734
5449,0.7776833772659302
5499,0.7774558663368225
5549,0.7800343632698059
5599,0.7978132963180542
5649,0.7765230536460876
5699,0.7650341987609863
5749,0.7446056604385376
5799,0.7897642850875854
5849,0.8165258169174194
5899,0.7793129086494446
5949,0.7887139320373535
5999,0.7873318195343018
6049,0.8119152188301086
6099,0.7989264726638794
6149,0.7742820382118225
6199,0.8071157932281494
6249,0.7654365301132202
6299,0.8158237934112549
6349,0.7927678823471069
6399,0.7863765954971313
6449,0.7749266624450684
6499,0.789130449295044
6549,0.7898533344268799
6599,0.8263172507286072
6649,0.7859365344047546
6699,0.8185136318206787
6749,0.7771867513656616
6799,0.8101848363876343
6849,0.8012118935585022
6899,0.7999652028083801
6949,0.7872598767280579
6999,0.7984275817871094
7049,0.8167942762374878
7099,0.8321242332458496
7149,0.8198577165603638
7199,0.7823013067245483
7249,0.8119556307792664
7299,0.8139818906784058
7349,0.8185031414031982
7399,0.8230506777763367
7449,0.8027395009994507
7499,0.8138712048530579
7549,0.8237262964248657
7599,0.8133383393287659
7649,0.8146256804466248
7699,0.8071369528770447
7749,0.8271480798721313
7799,0.8301611542701721
7849,0.8088901042938232
7899,0.818873941898346
7949,0.8436639308929443
7999,0.810549259185791
8049,0.824442982673645
8099,0.8117095232009888
8149,0.7843930125236511
8199,0.7957820296287537
8249,0.7897096276283264
8299,0.819607138633728
8349,0.7952049970626831
8399,0.8040865063667297
8449,0.8074199557304382
8499,0.8187947273254395
8549,0.8265631198883057
8599,0.8083006739616394
8649,0.8010871410369873
8699,0.8034636974334717
8749,0.8368344306945801
8799,0.8175144195556641
8849,0.823153555393219
8899,0.7953804135322571
8949,0.8372724056243896
8999,0.8196696043014526
9049,0.8260647058486938
9099,0.8439986705780029
9149,0.8268522024154663
9199,0.8155961036682129
9249,0.8030580282211304
9299,0.8146985769271851
9349,0.8096206784248352
9399,0.8282126188278198
9449,0.8387194871902466
9499,0.81501704454422
9549,0.8156446218490601
9599,0.8350522518157959
9649,0.8005942106246948
9699,0.8289046287536621
9749,0.7998600006103516
