step,Cor_view_jk_10
49,0.6938754320144653
99,0.7766579389572144
149,0.8201110363006592
199,0.7368553280830383
249,0.6892051696777344
299,0.6574558019638062
349,0.668643593788147
399,0.6575018167495728
449,0.6131054162979126
499,0.6603063344955444
549,0.6227164268493652
599,0.6279150247573853
649,0.671771764755249
699,0.5987805128097534
749,0.7086091041564941
799,0.6843331456184387
849,0.717825710773468
899,0.7288129925727844
949,0.7645947933197021
999,0.6585222482681274
1049,0.7031005620956421
1099,0.7659776210784912
1149,0.7003465890884399
1199,0.7786664962768555
1249,0.6119098663330078
1299,0.6477883458137512
1349,0.7044068574905396
1399,0.7198803424835205
1449,0.749483048915863
1499,0.6917301416397095
1549,0.6603677272796631
1599,0.6719450950622559
1649,0.7005730867385864
1699,0.568810224533081
1749,0.6610126495361328
1799,0.7079050540924072
1849,0.6701784133911133
1899,0.6251952052116394
1949,0.6204285621643066
1999,0.5777294635772705
2049,0.7254879474639893
2099,0.7109712362289429
2149,0.6342715620994568
2199,0.6820554733276367
2249,0.6453441381454468
2299,0.7461771965026855
2349,0.6424493789672852
2399,0.6745402812957764
2449,0.7665151953697205
2499,0.6501221060752869
2549,0.5116877555847168
2599,0.6245217323303223
2649,0.6532949805259705
2699,0.6310083866119385
2749,0.7306392192840576
2799,0.6667269468307495
2849,0.6314271688461304
2899,0.6653913259506226
2949,0.6475793123245239
2999,0.6005359888076782
3049,0.6669992208480835
3099,0.5829392671585083
3149,0.6311804056167603
3199,0.6819325685501099
3249,0.5972381830215454
3299,0.6263412833213806
3349,0.6366602182388306
3399,0.6193114519119263
3449,0.6739886999130249
3499,0.6151977777481079
3549,0.7352694272994995
3599,0.6401674151420593
3649,0.6523925065994263
3699,0.6021919250488281
3749,0.5574718713760376
3799,0.6390925645828247
3849,0.6175737380981445
3899,0.5698544979095459
3949,0.7349327802658081
3999,0.6943809986114502
4049,0.6205804347991943
4099,0.6603095531463623
4149,0.5775669813156128
4199,0.6268529295921326
4249,0.6808297634124756
4299,0.6775450706481934
4349,0.7290370464324951
4399,0.5878294706344604
4449,0.6395586729049683
4499,0.6117663383483887
4549,0.6101065278053284
4599,0.6318888664245605
4649,0.7147584557533264
4699,0.6405545473098755
4749,0.7438144683837891
4799,0.6792428493499756
4849,0.6226819753646851
4899,0.6458179950714111
4949,0.6858667135238647
4999,0.6690919995307922
5049,0.6235352754592896
5099,0.6154919266700745
5149,0.6056126356124878
5199,0.5682680010795593
5249,0.6346588730812073
5299,0.6248079538345337
5349,0.6443778872489929
5399,0.6249210834503174
5449,0.6700302362442017
5499,0.6708660125732422
5549,0.631848156452179
5599,0.6301748156547546
5649,0.5946782827377319
5699,0.5616872310638428
5749,0.6283589601516724
5799,0.6713800430297852
5849,0.6371055841445923
5899,0.6378540396690369
5949,0.6626791954040527
5999,0.7172492742538452
6049,0.6591001749038696
6099,0.5935399532318115
6149,0.6055477261543274
6199,0.624565064907074
6249,0.5453910231590271
6299,0.6488984823226929
6349,0.6020784378051758
6399,0.585254967212677
6449,0.6757258176803589
6499,0.6611672639846802
6549,0.672791063785553
6599,0.5831195116043091
6649,0.5875029563903809
6699,0.5987318754196167
6749,0.5858944654464722
6799,0.6525146961212158
6849,0.573539137840271
6899,0.6166987419128418
6949,0.582733154296875
6999,0.6759161949157715
7049,0.5850926041603088
7099,0.5931187868118286
7149,0.5835852026939392
7199,0.7085056900978088
7249,0.6319042444229126
7299,0.590004563331604
7349,0.5662651658058167
7399,0.5599832534790039
7449,0.6057645082473755
7499,0.5916088819503784
7549,0.6341118216514587
7599,0.6482064723968506
7649,0.6740240454673767
7699,0.5708968639373779
7749,0.5683523416519165
7799,0.5453051328659058
7849,0.6931231021881104
7899,0.5715349912643433
7949,0.6099969148635864
7999,0.6011497974395752
8049,0.7186811566352844
8099,0.5811815857887268
8149,0.6765273809432983
8199,0.5939356684684753
8249,0.6935877799987793
8299,0.5842568874359131
8349,0.6293253302574158
8399,0.6031723618507385
8449,0.6096590161323547
8499,0.6834642887115479
8549,0.6107661724090576
8599,0.5376377105712891
8649,0.5613044500350952
8699,0.6320881843566895
8749,0.6267377138137817
8799,0.623672366142273
8849,0.5778911709785461
8899,0.5788989067077637
8949,0.6358527541160583
8999,0.5811749696731567
9049,0.6188194751739502
9099,0.6030908823013306
9149,0.6594502925872803
9199,0.557021975517273
9249,0.5904644727706909
9299,0.620425283908844
9349,0.6414725184440613
9399,0.6521083116531372
9449,0.5392165184020996
9499,0.5841773748397827
9549,0.6770825386047363
9599,0.5631586909294128
9649,0.5835734605789185
9699,0.5837169885635376
9749,0.6637504696846008
