step,Cor_feature_ij_00
49,0.7014692425727844
99,0.5247952342033386
149,0.5343494415283203
199,0.5239147543907166
249,0.5305613279342651
299,0.4995497465133667
349,0.5004047751426697
399,0.5079891085624695
449,0.4478984475135803
499,0.4412207007408142
549,0.4756651222705841
599,0.4630795121192932
649,0.4613164961338043
699,0.5095769166946411
749,0.47511667013168335
799,0.4679771363735199
849,0.4493559002876282
899,0.42993104457855225
949,0.3789120614528656
999,0.4005792737007141
1049,0.48617494106292725
1099,0.45003053545951843
1149,0.4384462833404541
1199,0.4444137215614319
1249,0.41226786375045776
1299,0.4280639886856079
1349,0.45402148365974426
1399,0.39412784576416016
1449,0.3889801502227783
1499,0.4111497402191162
1549,0.39087918400764465
1599,0.36097484827041626
1649,0.40380623936653137
1699,0.38134944438934326
1749,0.3919515907764435
1799,0.39719077944755554
1849,0.409723162651062
1899,0.38579341769218445
1949,0.43764108419418335
1999,0.42239704728126526
2049,0.37794771790504456
2099,0.35442185401916504
2149,0.3513721227645874
2199,0.41123339533805847
2249,0.40028226375579834
2299,0.3855803608894348
2349,0.38562238216400146
2399,0.4176173210144043
2449,0.34784355759620667
2499,0.34329479932785034
2549,0.3673626780509949
2599,0.32865676283836365
2649,0.36800479888916016
2699,0.34232664108276367
2749,0.35927850008010864
2799,0.3482164144515991
2849,0.35968077182769775
2899,0.33897650241851807
2949,0.34055161476135254
2999,0.39137914776802063
3049,0.4262659251689911
3099,0.32868465781211853
3149,0.396453320980072
3199,0.3838072121143341
3249,0.3807026445865631
3299,0.31398436427116394
3349,0.3428799510002136
3399,0.36159029603004456
3449,0.357326865196228
3499,0.3939254581928253
3549,0.3836827576160431
3599,0.39167892932891846
3649,0.38127797842025757
3699,0.38904258608818054
3749,0.4365549683570862
3799,0.36764442920684814
3849,0.44875064492225647
3899,0.3308964967727661
3949,0.34825173020362854
3999,0.3916396498680115
4049,0.41444480419158936
4099,0.39097830653190613
4149,0.4216517508029938
4199,0.47467485070228577
4249,0.3452291488647461
