step,std_batch
6049,0.18466828763484955
6099,0.18245075643062592
6149,0.18028584122657776
6199,0.1781333088874817
6249,0.1760432869195938
6299,0.1739870011806488
6349,0.1719822883605957
6399,0.16993531584739685
6449,0.1679883599281311
6499,0.16605769097805023
6549,0.16409865021705627
6599,0.16222825646400452
6649,0.160375714302063
6699,0.15860791504383087
6749,0.1567918062210083
6799,0.15508675575256348
6849,0.15334707498550415
6899,0.15161556005477905
6949,0.14991562068462372
6999,0.14822319149971008
7049,0.14662963151931763
7099,0.14504152536392212
7149,0.14349794387817383
7199,0.1419219970703125
7249,0.14038509130477905
7299,0.13888858258724213
7349,0.13736459612846375
7399,0.13590002059936523
7449,0.13446751236915588
7499,0.13300976157188416
7549,0.1317092627286911
7599,0.13028284907341003
7649,0.12884478271007538
7699,0.1275406777858734
7749,0.12623684108257294
7799,0.12487092614173889
7849,0.1235729455947876
7899,0.12241435050964355
7949,0.12113922089338303
7999,0.11992833018302917
8049,0.11870038509368896
8099,0.1174926832318306
8149,0.11633621156215668
8199,0.11518165469169617
8249,0.11412741243839264
8299,0.11300140619277954
8349,0.1119125708937645
8399,0.11087489128112793
8449,0.10980132222175598
8499,0.10870113968849182
8549,0.10769414156675339
8599,0.10659079998731613
8649,0.10565276443958282
8699,0.10457352548837662
8749,0.1036285012960434
8799,0.10269753634929657
8849,0.101808562874794
8899,0.10080446302890778
8949,0.09985445439815521
8999,0.09899017214775085
9049,0.09807751327753067
9099,0.09721596539020538
9149,0.09640450775623322
9199,0.09551970660686493
9249,0.09462980926036835
9299,0.09376759082078934
9349,0.09272066503763199
9399,0.09201955795288086
9449,0.09137614816427231
9499,0.09055950492620468
9549,0.08991308510303497
9599,0.08911600708961487
9649,0.08832980692386627
9699,0.08748845756053925
9749,0.08678436279296875
9799,0.08602700382471085
9849,0.08538813889026642
9899,0.08464774489402771
9949,0.0837814062833786
9999,0.08320124447345734
10049,0.08269158005714417
10099,0.08193647116422653
10149,0.08124367892742157
10199,0.08052617311477661
10249,0.0799039751291275
10299,0.07925102114677429
10349,0.07847313582897186
10399,0.077919602394104
10449,0.0773305743932724
10499,0.0767473429441452
10549,0.07617224752902985
10599,0.07566429674625397
10649,0.07508577406406403
10699,0.07452988624572754
10749,0.07417236268520355
10799,0.07334303855895996
10849,0.07294109463691711
10899,0.07236851751804352
10949,0.07175712287425995
10999,0.07116777449846268
11049,0.07071729004383087
11099,0.07017232477664948
11149,0.069668248295784
11199,0.06927672028541565
11249,0.06872346997261047
11299,0.0681508332490921
11349,0.06765654683113098
11399,0.06718188524246216
11449,0.06670486181974411
11499,0.06639747321605682
11549,0.06578448414802551
11599,0.06525346636772156
11649,0.06475064158439636
11699,0.06425667554140091
11749,0.06354957818984985
11799,0.06358861923217773
11849,0.06317276507616043
11899,0.06277382373809814
11949,0.06222614273428917
11999,0.06190814822912216
12049,0.06132275611162186
12099,0.06106773763895035
12149,0.06056930124759674
12199,0.060515258461236954
12249,0.05963218957185745
12299,0.0594852939248085
12349,0.05924678221344948
12399,0.058766335248947144
12449,0.05809389799833298
12499,0.05781349167227745
12549,0.057518355548381805
12599,0.057034000754356384
12649,0.056910786777734756
12699,0.056424520909786224
12749,0.05610270798206329
12799,0.05556110292673111
12849,0.05530524253845215
12899,0.05501765012741089
12949,0.05454590916633606
12999,0.05447927489876747
13049,0.05404399335384369
13099,0.053753845393657684
13149,0.053535185754299164
13199,0.05339423194527626
13249,0.05281002074480057
13299,0.052436091005802155
13349,0.05210007354617119
13399,0.05189374089241028
13449,0.05158911645412445
13499,0.051355235278606415
13549,0.051215238869190216
13599,0.05071733891963959
13649,0.05059133842587471
13699,0.050325632095336914
13749,0.04990219324827194
13799,0.05029134824872017
13849,0.04992175102233887
13899,0.04948177933692932
13949,0.048833511769771576
13999,0.04880291596055031
14049,0.048738665878772736
14099,0.04832763224840164
14149,0.048213884234428406
14199,0.04795243591070175
14249,0.04770195484161377
14299,0.047281600534915924
14349,0.04725329577922821
14399,0.047016944736242294
14449,0.04704661667346954
14499,0.04702838882803917
14549,0.04663538560271263
14599,0.04642679914832115
14649,0.04641706496477127
14699,0.04602644592523575
14749,0.0458570159971714
14799,0.04573199525475502
14849,0.04528972506523132
14899,0.04535653814673424
14949,0.04518667981028557
14999,0.044809166342020035
15049,0.04460648447275162
15099,0.04439418762922287
15149,0.044213663786649704
15199,0.044232383370399475
15249,0.043768178671598434
15299,0.043814923614263535
15349,0.04358372837305069
15399,0.0432288683950901
15449,0.043322790414094925
15499,0.04303271323442459
15549,0.042795829474925995
15599,0.04283656179904938
15649,0.04291744530200958
15699,0.04269913583993912
15749,0.042406730353832245
15799,0.04257612302899361
15849,0.04236363247036934
15899,0.042101774364709854
15949,0.04196591675281525
15999,0.04166051745414734
16049,0.041829295456409454
16099,0.041577041149139404
16149,0.041451603174209595
16199,0.04153118282556534
16249,0.04123005270957947
16299,0.04093547910451889
16349,0.04112239181995392
16399,0.04098515957593918
16449,0.04092325642704964
16499,0.04054011031985283
16549,0.040384888648986816
16599,0.04038407653570175
16649,0.04031456261873245
16699,0.040666624903678894
16749,0.04015793651342392
16799,0.040270864963531494
16849,0.0396692231297493
16899,0.04015195369720459
16949,0.04007721692323685
16999,0.039944782853126526
17049,0.040028393268585205
17099,0.039924394339323044
17149,0.03977249562740326
17199,0.03966354578733444
17249,0.03944195434451103
17299,0.039713211357593536
17349,0.039650969207286835
17399,0.03951898589730263
17449,0.03953554481267929
17499,0.03957041725516319
17549,0.03944455087184906
17599,0.03960561007261276
17649,0.039543285965919495
17699,0.03932701051235199
17749,0.03945108503103256
17799,0.03930449113249779
17849,0.03944680839776993
17899,0.039167433977127075
17949,0.039256662130355835
17999,0.03914843127131462
18049,0.0393102690577507
18099,0.039015717804431915
18149,0.03918176889419556
18199,0.03892304748296738
18249,0.03908393532037735
18299,0.03897707164287567
18349,0.03895600140094757
18399,0.03899451345205307
18449,0.03898701071739197
18499,0.039017561823129654
18549,0.03892113268375397
18599,0.03898920118808746
18649,0.03882792219519615
18699,0.03899287432432175
18749,0.03904246538877487
18799,0.03915317729115486
18849,0.03916196525096893
18899,0.03901543840765953
18949,0.03895770013332367
18999,0.038923002779483795
19049,0.038811150938272476
19099,0.039073921740055084
19149,0.038879040628671646
19199,0.03897145017981529
19249,0.038885947316884995
19299,0.038792602717876434
19349,0.03873148933053017
19399,0.038868248462677
19449,0.03881860896945
19499,0.03874459117650986
