step,Cor_view_jk_00_emb
49,0.49169105291366577
99,0.4295021593570709
149,0.38540560007095337
199,0.5406420826911926
249,0.43610909581184387
299,0.5038284659385681
349,0.4158569872379303
399,0.5213391780853271
449,0.40429240465164185
499,0.5012354850769043
549,0.4824237525463104
599,0.3740723729133606
649,0.448090136051178
699,0.5748755931854248
749,0.539574384689331
799,0.5249426960945129
849,0.4438771903514862
899,0.44845399260520935
949,0.5180231928825378
999,0.5158000588417053
1049,0.41082558035850525
1099,0.49269649386405945
1149,0.5234293341636658
1199,0.43732956051826477
1249,0.5097676515579224
1299,0.5927555561065674
1349,0.48427921533584595
1399,0.43691539764404297
1449,0.46184253692626953
1499,0.5130652189254761
1549,0.5020725727081299
1599,0.5816658139228821
1649,0.45564326643943787
1699,0.4814359247684479
1749,0.433157354593277
1799,0.5599982738494873
1849,0.6017442941665649
1899,0.5494464039802551
1949,0.37449610233306885
1999,0.6647627353668213
2049,0.47432243824005127
2099,0.4904859960079193
2149,0.5679653286933899
2199,0.5555792450904846
2249,0.4047069847583771
2299,0.5180656909942627
2349,0.4735662043094635
2399,0.5363118052482605
2449,0.4428987503051758
2499,0.6082289814949036
2549,0.42241623997688293
2599,0.6585214734077454
2649,0.5292607545852661
2699,0.4582917392253876
2749,0.5946099162101746
2799,0.4899648129940033
2849,0.5567488074302673
2899,0.528348982334137
2949,0.45152604579925537
2999,0.43115097284317017
3049,0.597671389579773
3099,0.47071370482444763
3149,0.5298616290092468
3199,0.5007149577140808
3249,0.3544018268585205
3299,0.5578747987747192
3349,0.5359324812889099
3399,0.5458005666732788
3449,0.4786301255226135
3499,0.4760098457336426
3549,0.539421558380127
3599,0.5264400839805603
3649,0.6913390755653381
3699,0.49548405408859253
3749,0.5143892765045166
3799,0.511378824710846
3849,0.5595694780349731
3899,0.505537211894989
3949,0.49747470021247864
3999,0.5391293168067932
4049,0.48795393109321594
4099,0.49620044231414795
4149,0.5130204558372498
4199,0.41225624084472656
4249,0.5151703357696533
4299,0.49182039499282837
4349,0.47780388593673706
4399,0.49830126762390137
4449,0.5374168157577515
4499,0.5856643915176392
4549,0.5173121690750122
4599,0.571800708770752
4649,0.5667463541030884
4699,0.503602147102356
4749,0.4713400900363922
4799,0.5261389017105103
4849,0.47631967067718506
4899,0.5198653936386108
4949,0.5477659702301025
4999,0.5406926870346069
5049,0.5575985312461853
5099,0.45520085096359253
5149,0.5170649290084839
5199,0.3445148169994354
5249,0.5933992266654968
5299,0.3827904760837555
5349,0.4232040047645569
5399,0.47699734568595886
5449,0.5280507802963257
5499,0.33655405044555664
5549,0.5763460397720337
5599,0.4122083783149719
5649,0.4529394805431366
5699,0.47945332527160645
5749,0.512063205242157
5799,0.5640479922294617
5849,0.6732937097549438
5899,0.4643973410129547
5949,0.6394570469856262
5999,0.4263714551925659
6049,0.5574437975883484
6099,0.46935659646987915
6149,0.5044667720794678
6199,0.4408677816390991
6249,0.5719053149223328
6299,0.46532464027404785
6349,0.6028735041618347
6399,0.661380410194397
6449,0.5786126852035522
6499,0.5524193644523621
6549,0.3714876174926758
6599,0.5545939803123474
6649,0.5132132768630981
6699,0.6763812303543091
6749,0.31806960701942444
6799,0.2822554111480713
6849,0.47408223152160645
6899,0.47558706998825073
6949,0.47860482335090637
6999,0.4913709759712219
7049,0.47846508026123047
7099,0.3474564850330353
7149,0.5145521759986877
7199,0.4020165503025055
7249,0.5504371523857117
7299,0.6095760464668274
7349,0.5487666130065918
7399,0.44312480092048645
7449,0.38764530420303345
7499,0.4512285888195038
7549,0.5238443613052368
7599,0.38320451974868774
7649,0.36555805802345276
7699,0.4819521903991699
7749,0.5303369164466858
7799,0.576856255531311
7849,0.5376825332641602
7899,0.479270339012146
7949,0.46178585290908813
7999,0.45485976338386536
8049,0.5203693509101868
8099,0.5186147689819336
8149,0.4734381139278412
8199,0.5085031986236572
8249,0.5243381261825562
8299,0.5554826855659485
8349,0.43415459990501404
8399,0.4722096621990204
8449,0.515978991985321
8499,0.4835445284843445
8549,0.4854196012020111
8599,0.4221501648426056
8649,0.5373772382736206
8699,0.5024996995925903
8749,0.46316972374916077
8799,0.5123910903930664
8849,0.40897199511528015
8899,0.4705982804298401
8949,0.4564613997936249
8999,0.5442838668823242
9049,0.5390979647636414
9099,0.5505034923553467
9149,0.4586804509162903
9199,0.49760985374450684
9249,0.4602409899234772
9299,0.5078486204147339
9349,0.48582029342651367
9399,0.5254276394844055
9449,0.5282003283500671
9499,0.5439687967300415
9549,0.539789080619812
9599,0.4063689708709717
9649,0.5078790187835693
9699,0.5231167078018188
9749,0.44443297386169434
9799,0.5102192163467407
9849,0.4484444558620453
9899,0.5220457315444946
9949,0.4579147696495056
9999,0.5055445432662964
10049,0.4302183985710144
10099,0.4761642813682556
10149,0.50727778673172
10199,0.48434150218963623
10249,0.44839397072792053
10299,0.5064315795898438
10349,0.4165123701095581
10399,0.5123774409294128
10449,0.45263928174972534
10499,0.48179692029953003
10549,0.42915359139442444
10599,0.46942004561424255
10649,0.548108696937561
10699,0.4612681269645691
10749,0.4014546573162079
10799,0.4618048071861267
10849,0.4898592531681061
10899,0.5443293452262878
10949,0.51967853307724
10999,0.5422378778457642
11049,0.509791374206543
11099,0.5549613237380981
11149,0.5160060524940491
11199,0.4766680598258972
11249,0.40975892543792725
11299,0.4654541015625
11349,0.4700383245944977
11399,0.4813934862613678
11449,0.4786820113658905
11499,0.5175879001617432
11549,0.5661945343017578
11599,0.44949230551719666
11649,0.3956027030944824
11699,0.5389750599861145
11749,0.4537964463233948
11799,0.4336514174938202
11849,0.5135342478752136
11899,0.5795727372169495
11949,0.4815877079963684
11999,0.3701328635215759
12049,0.43635478615760803
12099,0.5598707795143127
12149,0.47284838557243347
12199,0.46252697706222534
12249,0.6468005776405334
12299,0.477979838848114
12349,0.5248451828956604
12399,0.5419594049453735
12449,0.5208011269569397
12499,0.413534015417099
12549,0.4456607699394226
12599,0.5140259861946106
12649,0.6120071411132812
12699,0.4897177815437317
12749,0.5086926221847534
12799,0.4904954135417938
12849,0.5488994717597961
12899,0.5365641713142395
12949,0.45775938034057617
12999,0.5003984570503235
13049,0.42998263239860535
13099,0.5335562825202942
13149,0.5091782212257385
13199,0.5259350538253784
13249,0.5006990432739258
13299,0.5041085481643677
13349,0.46223780512809753
13399,0.5705869197845459
13449,0.4911559522151947
13499,0.5039068460464478
13549,0.468914657831192
13599,0.45938462018966675
13649,0.4873417019844055
13699,0.4780821204185486
13749,0.4391421973705292
13799,0.46441349387168884
13849,0.5077336430549622
13899,0.4830828607082367
13949,0.49857643246650696
13999,0.4892560839653015
14049,0.4596192538738251
14099,0.4928814172744751
14149,0.6002975702285767
14199,0.48070400953292847
14249,0.4391767978668213
14299,0.5663110613822937
14349,0.5114928483963013
14399,0.5129902362823486
14449,0.46327513456344604
14499,0.5062541365623474
14549,0.5303069353103638
14599,0.5450442433357239
14649,0.3657684028148651
14699,0.5526850819587708
14749,0.43506914377212524
14799,0.40229952335357666
14849,0.49896571040153503
14899,0.43620625138282776
14949,0.49633151292800903
14999,0.506367564201355
15049,0.39925989508628845
15099,0.44676002860069275
15149,0.4867141842842102
15199,0.49813205003738403
15249,0.49982351064682007
15299,0.553570032119751
15349,0.4836495518684387
15399,0.3680576682090759
15449,0.5315859913825989
15499,0.5075252056121826
15549,0.41481614112854004
15599,0.5247056484222412
15649,0.49891525506973267
15699,0.5772303938865662
15749,0.5331000685691833
15799,0.5239092111587524
15849,0.531849205493927
15899,0.46859049797058105
15949,0.5433066487312317
15999,0.47277650237083435
16049,0.5055904984474182
16099,0.4209824204444885
