step,Cov_batch_ik_00_emb
49,0.7621480226516724
99,0.6222288012504578
149,1.0723236799240112
199,1.846737265586853
249,1.474772334098816
299,1.4424145221710205
349,0.9179806709289551
399,0.7424790859222412
449,0.6932257413864136
499,0.8524537682533264
549,1.1501641273498535
599,1.473759651184082
649,1.2138726711273193
699,0.9017031788825989
749,0.8379155993461609
799,0.704339861869812
849,0.7135549187660217
899,0.5374900698661804
949,0.33976343274116516
999,0.7959996461868286
1049,0.4604262113571167
1099,0.5292631983757019
1149,0.44678905606269836
1199,0.46146729588508606
1249,0.4728333353996277
1299,0.35047227144241333
1349,0.36151739954948425
1399,0.289908766746521
1449,0.25099971890449524
1499,0.31218650937080383
1549,0.20020638406276703
1599,0.217037171125412
1649,0.17043323814868927
1699,0.20518839359283447
1749,0.15998870134353638
1799,0.23142746090888977
1849,0.20879362523555756
1899,0.17412598431110382
1949,0.1631413996219635
1999,0.1496603935956955
2049,0.1488059163093567
2099,0.14443285763263702
2149,0.06655091047286987
2199,0.12289470434188843
2249,0.11817369610071182
2299,0.1072380542755127
2349,0.10079779475927353
2399,0.08222563564777374
2449,0.08697130531072617
2499,0.07108332961797714
2549,0.05716164782643318
2599,0.042311303317546844
2649,0.03650751709938049
2699,0.06605326384305954
2749,0.05974195525050163
2799,0.048991553485393524
2849,0.05586935579776764
2899,0.019512077793478966
2949,0.03485479950904846
2999,0.014401746913790703
3049,0.025016317144036293
3099,0.05455261468887329
3149,0.04035554081201553
3199,0.03032032959163189
3249,0.024454569444060326
3299,0.007667222060263157
3349,0.034207481890916824
3399,0.025041231885552406
3449,0.006888614036142826
3499,0.020369963720440865
3549,0.021462256088852882
3599,0.015301395207643509
3649,0.005079442169517279
3699,0.02155529521405697
3749,0.020885048434138298
3799,0.023155415430665016
3849,0.01308261789381504
3899,0.015539915300905704
3949,0.016108641400933266
3999,0.011229736730456352
4049,0.012860344722867012
4099,0.01654307171702385
4149,0.012907007709145546
4199,0.011524954810738564
4249,0.01637519709765911
4299,0.009127366356551647
4349,0.0028246629517525434
4399,0.013170197606086731
4449,0.005936644971370697
4499,0.008510435931384563
4549,0.006452829111367464
4599,0.009106067009270191
4649,0.0014636837877333164
4699,0.0037586670368909836
4749,0.0023663847241550684
4799,0.003136947052553296
4849,0.00421859510242939
4899,0.00439880508929491
4949,0.003286725375801325
4999,0.004895271733403206
5049,0.006040079519152641
5099,0.0024667889811098576
5149,0.0015898129204288125
5199,0.0031244789715856314
5249,0.0035162640269845724
5299,0.003522770246490836
5349,0.0014439468504860997
5399,0.0023116692900657654
5449,0.002002919092774391
5499,0.0010180396493524313
5549,0.0027868198230862617
5599,0.0016950954450294375
5649,0.0007216026424430311
5699,0.0016128643183037639
5749,0.0007156085921451449
5799,0.0006167956162244081
5849,0.0009701975504867733
5899,0.0016752936644479632
5949,0.0005609103827737272
5999,0.0005025134305469692
6049,0.0017418880015611649
6099,0.0005406197160482407
6149,0.0006018350250087678
6199,0.001636539469473064
6249,0.0011783564696088433
6299,0.0003183549561072141
6349,0.00032169450423680246
6399,0.00034180254442617297
6449,0.0006079114973545074
6499,0.000196840162971057
6549,0.0006183875375427306
6599,0.0006122658378444612
6649,0.0003468196664471179
6699,0.000197289336938411
6749,0.0002286232920596376
6799,0.0005626939237117767
6849,0.00020222870807629079
6899,0.00018130452372133732
6949,0.00041780134779401124
6999,0.0004726276674773544
