step,Cor_batch_ik_00_emb
49,0.3378235697746277
99,0.30926141142845154
149,0.35162973403930664
199,0.417576402425766
249,0.417978972196579
299,0.405307412147522
349,0.35695725679397583
399,0.3667069673538208
449,0.3428606390953064
499,0.36927613615989685
549,0.41504916548728943
599,0.4593784809112549
649,0.4498971104621887
699,0.42951256036758423
749,0.41348350048065186
799,0.4025260806083679
849,0.39834028482437134
899,0.3832196891307831
949,0.3186827003955841
999,0.42431360483169556
1049,0.39747634530067444
1099,0.4052189588546753
1149,0.38990435004234314
1199,0.4180949032306671
1249,0.4055960476398468
1299,0.38728198409080505
1349,0.41971978545188904
1399,0.36424320936203003
1449,0.35357168316841125
1499,0.39058545231819153
1549,0.35391318798065186
1599,0.34882935881614685
1649,0.34389829635620117
1699,0.3671475946903229
1749,0.3251281976699829
1799,0.3746967911720276
1849,0.3845508098602295
1899,0.3610267639160156
1949,0.3668728172779083
1999,0.3765726089477539
2049,0.3602667450904846
2099,0.3715921938419342
2149,0.2931179404258728
2199,0.37283504009246826
2249,0.3719966411590576
2299,0.37333035469055176
2349,0.35889825224876404
2399,0.3491322100162506
2449,0.33391788601875305
2499,0.33820661902427673
2549,0.31401410698890686
2599,0.29758310317993164
2649,0.2874619662761688
2699,0.3503381609916687
2749,0.35090795159339905
2799,0.3335825204849243
2849,0.3680274188518524
2899,0.2527928948402405
2949,0.31165483593940735
2999,0.24034109711647034
3049,0.2896900475025177
3099,0.373191773891449
3149,0.33979371190071106
3199,0.3311781883239746
3249,0.30365946888923645
3299,0.20668143033981323
3349,0.35129204392433167
3399,0.3249313533306122
3449,0.2244291752576828
3499,0.3231370151042938
3549,0.31165674328804016
3599,0.2962687611579895
3649,0.20876801013946533
3699,0.33652910590171814
3749,0.35135433077812195
3799,0.36511287093162537
3849,0.31338557600975037
3899,0.33863452076911926
3949,0.3309156000614166
3999,0.31234210729599
4049,0.3333319127559662
4099,0.37063315510749817
4149,0.36001503467559814
4199,0.3528492748737335
4249,0.37830278277397156
4299,0.33454006910324097
4349,0.23127084970474243
4399,0.3746415674686432
4449,0.31525278091430664
4499,0.36658862233161926
4549,0.33414575457572937
4599,0.37780994176864624
4649,0.20672151446342468
4699,0.2885504961013794
4749,0.24717655777931213
4799,0.2807326316833496
4849,0.33117860555648804
4899,0.33243241906166077
4949,0.31582075357437134
4999,0.36176079511642456
5049,0.37858137488365173
5099,0.3019537627696991
5149,0.25508078932762146
5199,0.3377339541912079
5249,0.35450252890586853
5299,0.366107314825058
5349,0.26773837208747864
5399,0.32413041591644287
5449,0.30651694536209106
5499,0.24849678575992584
5549,0.3583059310913086
5599,0.3188202977180481
5649,0.23184169828891754
5699,0.308217853307724
5749,0.2446785420179367
5799,0.24252671003341675
5849,0.28731203079223633
5899,0.33300572633743286
5949,0.24651487171649933
5999,0.2361910045146942
6049,0.37854889035224915
6099,0.2539454400539398
6149,0.2590945363044739
6199,0.36971789598464966
6249,0.3421095013618469
6299,0.2392938733100891
6349,0.2361120581626892
6399,0.2422628104686737
6449,0.31423407793045044
6499,0.22879554331302643
6549,0.32518765330314636
6599,0.31260183453559875
6649,0.2589324712753296
6699,0.22517555952072144
6749,0.24320359528064728
6799,0.32187598943710327
6849,0.2368810772895813
6899,0.23319661617279053
6949,0.3044639825820923
6999,0.33540457487106323
7049,0.20690025389194489
