step,Cov_batch_ik_01
49,0.3415887653827667
99,0.3858431577682495
149,0.392090767621994
199,0.5411947965621948
249,0.467327356338501
299,0.41974008083343506
349,0.30463171005249023
399,0.31514525413513184
449,0.299431174993515
499,0.3316856920719147
549,0.34324198961257935
599,0.325472891330719
649,0.3526831865310669
699,0.2809581160545349
749,0.26972198486328125
799,0.2172541320323944
849,0.22123709321022034
899,0.2235483080148697
949,0.15211278200149536
999,0.22178061306476593
1049,0.16839292645454407
1099,0.1613817811012268
1149,0.16498950123786926
1199,0.16231095790863037
1249,0.1482597291469574
1299,0.1296265423297882
1349,0.14960482716560364
1399,0.11081402003765106
1449,0.11611855030059814
1499,0.12321150302886963
1549,0.0767880454659462
1599,0.08093450963497162
1649,0.06975523382425308
1699,0.08220193535089493
1749,0.06066712364554405
1799,0.08016921579837799
1849,0.08652245998382568
1899,0.0629999190568924
1949,0.06318023055791855
1999,0.06905041635036469
2049,0.0661931186914444
2099,0.06073369085788727
2149,0.03663764148950577
2199,0.0545978769659996
2249,0.04613468050956726
2299,0.0436980202794075
2349,0.04482230544090271
2399,0.039809729903936386
2449,0.03435385972261429
2499,0.030978791415691376
2549,0.026621216908097267
2599,0.029528342187404633
2649,0.02311614155769348
2699,0.03136522322893143
2749,0.026640893891453743
2799,0.023914240300655365
2849,0.02502512000501156
2899,0.0119332829490304
2949,0.01995965838432312
2999,0.005763737019151449
3049,0.013542474247515202
3099,0.019869685173034668
3149,0.01760031282901764
3199,0.01575581729412079
3249,0.011513715609908104
3299,0.0028545951936393976
3349,0.015536945313215256
3399,0.013886578381061554
3449,0.0036026460584253073
3499,0.009242636151611805
3549,0.009930138476192951
3599,0.006852699443697929
3649,0.0015759135130792856
3699,0.009488203562796116
3749,0.00883521419018507
3799,0.009420591406524181
3849,0.0038690390065312386
3899,0.009850301779806614
3949,0.005669423379004002
3999,0.006361506879329681
4049,0.005429865792393684
4099,0.007493528537452221
4149,0.005798268131911755
4199,0.0056190816685557365
4249,0.006949812173843384
4299,0.005078669637441635
4349,0.0006651938892900944
4399,0.004988346714526415
4449,0.0025624861009418964
4499,0.004850301425904036
4549,0.0028680572286248207
4599,0.004525628872215748
4649,0.00033013179199770093
4699,0.0012815461959689856
4749,0.0006893294048495591
4799,0.0012764487182721496
4849,0.0019417023286223412
4899,0.002203772310167551
4949,0.001861270167864859
4999,0.00302329333499074
5049,0.0028457948938012123
5099,0.0008825376280583441
5149,0.00048427435103803873
5199,0.0020650189835578203
5249,0.0019434301648288965
5299,0.0021578380838036537
5349,0.00034395852708257735
5399,0.001157890073955059
5449,0.0010086789261549711
5499,0.00024090212536975741
5549,0.0016902289353311062
5599,0.0013374879490584135
5649,0.00025643070694059134
5699,0.0008661590400151908
5749,0.0002143642632290721
5799,0.00020676685380749404
5849,0.00041226157918572426
5899,0.001102094305679202
5949,0.00016437278827652335
5999,0.00018953712424263358
6049,0.0010564930271357298
6099,0.0001982978283194825
6149,0.00017215659318026155
6199,0.00090466917026788
6249,0.0007986033451743424
6299,0.00012560788309201598
6349,0.00014153157826513052
6399,0.00014431573799811304
6449,0.0004731265362352133
6499,9.407246398041025e-05
6549,0.0006181479548104107
6599,0.0004472708678804338
6649,0.0002234143321402371
6699,8.08848490123637e-05
6749,0.00015786713629495353
6799,0.00046284712152555585
6849,0.00012895316467620432
6899,0.00016260117990896106
6949,0.0004394393472466618
6999,0.0004397495067678392
7049,6.580604531336576e-05
7099,6.987432425376028e-05
7149,0.00017839096835814416
7199,0.00014908710727468133
7249,0.00019437700393609703
7299,0.0003268775762990117
7349,9.848283661995083e-05
7399,0.00031027785735204816
7449,0.0002741687058005482
7499,0.00020351176499389112
7549,0.0002683833008632064
7599,0.00012836835230700672
7649,0.00011796020407928154
7699,0.00023661406885366887
7749,5.4446431022370234e-05
7799,0.0002101687714457512
7849,0.0001990680320886895
7899,7.500543142668903e-05
7949,0.00017121229029726237
7999,0.0001832459238357842
8049,9.933207184076309e-05
8099,4.274484672350809e-05
8149,4.1747422073967755e-05
8199,0.00015516069834120572
8249,0.00010014318104367703
8299,8.475944923702627e-05
8349,0.00013299586134962738
8399,0.00013417468289844692
8449,0.00012649755808524787
8499,0.00012067722855135798
8549,0.00011131969222333282
8599,3.48036628565751e-05
8649,2.7365344067220576e-05
8699,2.921282793977298e-05
8749,5.6078068155329674e-05
8799,3.334292705403641e-05
8849,9.208733536070213e-05
8899,3.503287007333711e-05
8949,6.012922676745802e-05
8999,8.054113277466968e-05
9049,2.50423836405389e-05
9099,2.663803388713859e-05
9149,2.9705326596740633e-05
9199,2.36956293520052e-05
9249,2.5253182684537023e-05
9299,2.918706195487175e-05
9349,4.524578616837971e-05
9399,3.702380126924254e-05
9449,5.5976244766497985e-05
9499,3.045520315936301e-05
9549,5.423714901553467e-05
9599,2.793900785036385e-05
9649,4.8984296881826594e-05
9699,3.985623698099516e-05
9749,1.884966331999749e-05
9799,2.724072510318365e-05
9849,1.793835690477863e-05
9899,2.262371708638966e-05
9949,2.5154309696517885e-05
9999,3.207700137863867e-05
10049,3.7442845496116206e-05
10099,2.4075492547126487e-05
10149,3.145044684060849e-05
10199,2.0224684703862295e-05
10249,1.5284389519365504e-05
10299,2.97055667033419e-05
10349,1.530892404844053e-05
10399,2.7959069484495558e-05
10449,2.7804995625047013e-05
10499,2.0212572053424083e-05
10549,1.2525788406492211e-05
10599,2.553164813434705e-05
10649,2.4718083295738325e-05
10699,2.5213426852133125e-05
10749,2.4190754629671574e-05
10799,1.2084928130207118e-05
10849,2.2314903617370874e-05
10899,2.14915671676863e-05
10949,1.5997024092939682e-05
10999,2.091425994876772e-05
11049,1.4132185242488049e-05
11099,1.538055221317336e-05
11149,8.922417691792361e-06
11199,1.1350757631589659e-05
11249,1.7200291040353477e-05
11299,1.3728214980801567e-05
11349,9.822064384934492e-06
11399,1.6371148376492783e-05
11449,1.637531750020571e-05
11499,1.5084377082530409e-05
11549,1.2727940884360578e-05
11599,1.0441732229082845e-05
11649,1.0039982953458093e-05
11699,1.181988773168996e-05
11749,9.866114851320162e-06
11799,1.2740027159452438e-05
11849,9.635070455260575e-06
11899,1.0561730960034765e-05
11949,1.1169060599058867e-05
11999,1.1999340131296776e-05
12049,7.455383638443891e-06
12099,6.537044100696221e-06
12149,1.0441946869832464e-05
12199,1.0974533324770164e-05
12249,9.11569622985553e-06
12299,9.493971447227523e-06
12349,7.071818345139036e-06
12399,5.522720130102243e-06
