step,Cor_batch_ik_10_emb
49,0.43953055143356323
99,0.3930591940879822
149,0.4588078558444977
199,0.48505204916000366
249,0.4859352111816406
299,0.47502660751342773
349,0.4772948622703552
399,0.462246298789978
449,0.453268826007843
499,0.45114898681640625
549,0.4926586449146271
599,0.5083788633346558
649,0.48869532346725464
699,0.5086677074432373
749,0.4787745475769043
799,0.4924980700016022
849,0.48572224378585815
899,0.4562802314758301
949,0.4459993243217468
999,0.4706064462661743
1049,0.49168169498443604
1099,0.4995163679122925
1149,0.46328458189964294
1199,0.4820176064968109
1249,0.4843330383300781
1299,0.4607590138912201
1349,0.46721577644348145
1399,0.45561161637306213
1449,0.42716526985168457
1499,0.44118595123291016
1549,0.45502662658691406
1599,0.4374738931655884
1649,0.4444226920604706
1699,0.44732943177223206
1749,0.42944324016571045
1799,0.44458645582199097
1849,0.42513126134872437
1899,0.4470810294151306
1949,0.44724538922309875
1999,0.4279230833053589
2049,0.41067957878112793
2099,0.41264408826828003
2149,0.3949088752269745
2199,0.4095063805580139
2249,0.4353048801422119
2299,0.4280271530151367
2349,0.408860445022583
2399,0.41106289625167847
2449,0.3981706500053406
2499,0.41214519739151
2549,0.39073723554611206
2599,0.35480964183807373
2649,0.38033056259155273
2699,0.39254772663116455
2749,0.40395498275756836
2799,0.3835071921348572
2849,0.40468037128448486
2899,0.36165153980255127
2949,0.37298905849456787
2999,0.3806864023208618
3049,0.37543487548828125
3099,0.39984190464019775
3149,0.39097076654434204
3199,0.3793298602104187
3249,0.37416425347328186
3299,0.35941874980926514
3349,0.3835081160068512
3399,0.3684423565864563
3449,0.35036641359329224
3499,0.38873904943466187
3549,0.3735314607620239
3599,0.3862263560295105
3649,0.3650737404823303
3699,0.38341981172561646
3749,0.40410903096199036
3799,0.40346020460128784
3849,0.4188847839832306
3899,0.3603215515613556
3949,0.39702826738357544
3999,0.37643831968307495
4049,0.41211920976638794
4099,0.39761435985565186
4149,0.40559887886047363
4199,0.40155935287475586
4249,0.3934215009212494
4299,0.3814326226711273
4349,0.41087937355041504
4399,0.42011600732803345
4449,0.41261038184165955
4499,0.4018174409866333
4549,0.40727126598358154
4599,0.4051373600959778
4649,0.36898428201675415
4699,0.4076547920703888
4749,0.3812173008918762
4799,0.4043179750442505
4849,0.40157145261764526
4899,0.39332327246665955
4949,0.38784897327423096
4999,0.3867078125476837
5049,0.40674707293510437
5099,0.41780728101730347
5149,0.3910137712955475
5199,0.3784560561180115
5249,0.3912290334701538
5299,0.3933761715888977
5349,0.39573389291763306
5399,0.3879229426383972
5449,0.387016236782074
5499,0.3859083652496338
5549,0.3819948434829712
5599,0.36523377895355225
5649,0.38565438985824585
5699,0.37979233264923096
5749,0.3758232593536377
5799,0.38848617672920227
5849,0.3871814012527466
5899,0.370914101600647
5949,0.37961164116859436
5999,0.38187336921691895
6049,0.40030163526535034
6099,0.3957149088382721
6149,0.378711462020874
6199,0.38987451791763306
6249,0.37896957993507385
6299,0.3648417294025421
6349,0.36124926805496216
6399,0.360834538936615
6449,0.37210607528686523
