step,Cor_view_jk_10
49,0.5129708051681519
99,0.6378602385520935
149,0.6814559102058411
199,0.6233496069908142
249,0.6578922271728516
299,0.6360424757003784
349,0.7605142593383789
399,0.5377129316329956
449,0.6790907382965088
499,0.7462730407714844
549,0.5761492848396301
599,0.748668909072876
649,0.6906788349151611
699,0.6069306135177612
749,0.7491349577903748
799,0.6326931715011597
849,0.7919635772705078
899,0.6777743101119995
949,0.6821103096008301
999,0.6216285228729248
1049,0.63475501537323
1099,0.5281634330749512
1149,0.6232801675796509
1199,0.6052426099777222
1249,0.6978410482406616
1299,0.6260597705841064
1349,0.6612445116043091
1399,0.6607192754745483
1449,0.5670838952064514
1499,0.6608980894088745
1549,0.5650601387023926
1599,0.7311944961547852
1649,0.6156189441680908
1699,0.7651616334915161
1749,0.6142697334289551
1799,0.6080878973007202
1849,0.6654337048530579
1899,0.6445079445838928
1949,0.7151980996131897
1999,0.7649343013763428
2049,0.6792412996292114
2099,0.5858254432678223
2149,0.6220998764038086
2199,0.6893690228462219
2249,0.5991705656051636
2299,0.8098828196525574
2349,0.5744702816009521
2399,0.7586614489555359
2449,0.5973851084709167
2499,0.6592698097229004
2549,0.7555334568023682
2599,0.7192175388336182
2649,0.7002637982368469
2699,0.6211267709732056
2749,0.7825910449028015
2799,0.6485167741775513
2849,0.617556095123291
2899,0.5671371221542358
2949,0.5909674167633057
2999,0.7406968474388123
3049,0.694316029548645
3099,0.6308934688568115
3149,0.5604941248893738
3199,0.5970648527145386
3249,0.7660675644874573
3299,0.5900529623031616
3349,0.5759719610214233
3399,0.5736717581748962
3449,0.6485004425048828
3499,0.6255654096603394
3549,0.5958293080329895
3599,0.5853891372680664
3649,0.7164736390113831
3699,0.6500933170318604
3749,0.5864232778549194
3799,0.5734272003173828
3849,0.618827760219574
3899,0.6395648717880249
3949,0.5930917263031006
3999,0.6083868145942688
4049,0.5755755305290222
4099,0.5787349939346313
4149,0.6352534294128418
4199,0.7025982141494751
4249,0.5691933035850525
4299,0.6331621408462524
4349,0.5926553606987
4399,0.566658616065979
4449,0.573982834815979
4499,0.6397796869277954
