step,Cor_view_jk_01_emb
49,0.50391685962677
99,0.44990792870521545
149,0.44399720430374146
199,0.47378990054130554
249,0.45168831944465637
299,0.5274813771247864
349,0.43384674191474915
399,0.5155937075614929
449,0.43754082918167114
499,0.5240577459335327
549,0.48348644375801086
599,0.4405772387981415
649,0.4626060128211975
699,0.5588162541389465
749,0.5186071991920471
799,0.47715508937835693
849,0.4862902760505676
899,0.5020924806594849
949,0.5066183805465698
999,0.5553144812583923
1049,0.4363924562931061
1099,0.4672597646713257
1149,0.48762238025665283
1199,0.46107178926467896
1249,0.5239086151123047
1299,0.625550389289856
1349,0.4786853790283203
1399,0.4454559087753296
1449,0.46942177414894104
1499,0.5068737864494324
1549,0.5056816339492798
1599,0.5587865114212036
1649,0.4579465687274933
1699,0.45103490352630615
1749,0.462210088968277
1799,0.5459080934524536
1849,0.5361514091491699
1899,0.5200755000114441
1949,0.4667208194732666
1999,0.6039991974830627
2049,0.487519770860672
2099,0.530238687992096
2149,0.5515458583831787
2199,0.4929408133029938
2249,0.4546351134777069
2299,0.5470291376113892
2349,0.48954257369041443
2399,0.538444995880127
2449,0.4427916407585144
2499,0.5733482837677002
2549,0.4609251022338867
2599,0.5679987668991089
2649,0.594068706035614
2699,0.4709630012512207
2749,0.5535320043563843
2799,0.4831438660621643
2849,0.547385573387146
2899,0.4945708215236664
2949,0.43787527084350586
2999,0.4627113342285156
3049,0.5556918978691101
3099,0.5027798414230347
3149,0.5395835041999817
3199,0.5140333771705627
3249,0.38745826482772827
3299,0.49992668628692627
3349,0.5226918458938599
3399,0.5363085269927979
3449,0.4556399881839752
3499,0.4522266983985901
3549,0.5683900713920593
3599,0.5825859904289246
3649,0.6287704110145569
3699,0.5484685301780701
3749,0.49494725465774536
3799,0.5009304881095886
3849,0.545192301273346
3899,0.4901164770126343
3949,0.4838879704475403
3999,0.4989520013332367
4049,0.4901103973388672
4099,0.4979042112827301
4149,0.5018574595451355
4199,0.4278009533882141
4249,0.4613763093948364
4299,0.4878964126110077
4349,0.5399030447006226
4399,0.5221257209777832
4449,0.5218321084976196
4499,0.5941750407218933
4549,0.5418787002563477
4599,0.501634418964386
4649,0.5126875638961792
4699,0.4811750650405884
4749,0.461662620306015
4799,0.5027327537536621
4849,0.49457576870918274
4899,0.4949493110179901
4949,0.4390058219432831
4999,0.5657625198364258
5049,0.4962412714958191
5099,0.48827093839645386
5149,0.5066547393798828
5199,0.4302692711353302
5249,0.6126823425292969
5299,0.43515244126319885
5349,0.4398978650569916
5399,0.5216403007507324
5449,0.5152748227119446
5499,0.39675331115722656
5549,0.559083878993988
5599,0.4457939863204956
5649,0.4522325098514557
5699,0.45625999569892883
5749,0.5350819230079651
5799,0.575029730796814
5849,0.5942797064781189
5899,0.44949671626091003
5949,0.644985556602478
5999,0.45927655696868896
6049,0.572414219379425
6099,0.5037218928337097
6149,0.46995237469673157
6199,0.4536559283733368
6249,0.5536558628082275
6299,0.4646977484226227
6349,0.5528399348258972
6399,0.6255686283111572
6449,0.5436072945594788
6499,0.5099132657051086
6549,0.4630550742149353
6599,0.5473726391792297
6649,0.5015453696250916
6699,0.5701917409896851
6749,0.36375975608825684
