step,Cor_view_jk_01
49,0.5052502751350403
99,0.42675769329071045
149,0.38404178619384766
199,0.5335041284561157
249,0.43462035059928894
299,0.5078752040863037
349,0.42288732528686523
399,0.5176255702972412
449,0.4113635718822479
499,0.5052667856216431
549,0.4952855706214905
599,0.3747726082801819
649,0.43869394063949585
699,0.5652873516082764
749,0.5472571849822998
799,0.5200676918029785
849,0.44182735681533813
899,0.456718385219574
949,0.5235424041748047
999,0.5168188214302063
1049,0.39751678705215454
1099,0.4833107590675354
1149,0.4978499710559845
1199,0.43765461444854736
1249,0.5215100049972534
1299,0.6293270587921143
1349,0.4883156716823578
1399,0.44074273109436035
1449,0.45522570610046387
1499,0.5119400024414062
1549,0.4752475321292877
1599,0.5736016631126404
1649,0.4587201476097107
1699,0.47975218296051025
1749,0.43328315019607544
1799,0.5663492679595947
1849,0.603870153427124
1899,0.5167325735092163
1949,0.370178759098053
1999,0.6629539132118225
2049,0.48267465829849243
2099,0.48205792903900146
2149,0.5552866458892822
2199,0.501301646232605
2249,0.40293410420417786
2299,0.5196759700775146
2349,0.4732845425605774
2399,0.5387675762176514
2449,0.4321168065071106
2499,0.6089242100715637
2549,0.4250756502151489
2599,0.7028281688690186
2649,0.5245077610015869
2699,0.4484887719154358
2749,0.5936033129692078
2799,0.4913850426673889
2849,0.5503028631210327
2899,0.49671465158462524
2949,0.4512258768081665
2999,0.43463873863220215
3049,0.6030479073524475
3099,0.47377777099609375
3149,0.5342317223548889
3199,0.5056008100509644
3249,0.356840580701828
3299,0.5699049830436707
3349,0.533417820930481
3399,0.5545981526374817
3449,0.4745657444000244
3499,0.48187172412872314
3549,0.5416299700737
3599,0.5471256375312805
3649,0.6858069896697998
3699,0.4935486912727356
3749,0.5109447240829468
3799,0.5148091316223145
3849,0.5567667484283447
3899,0.49816298484802246
3949,0.4792305827140808
3999,0.5390145778656006
4049,0.48957306146621704
4099,0.49468302726745605
4149,0.5548640489578247
4199,0.4197586178779602
4249,0.4791983366012573
4299,0.4972980320453644
4349,0.4972720742225647
4399,0.5061829090118408
4449,0.5190162658691406
4499,0.5813935399055481
4549,0.5239202976226807
4599,0.5728994607925415
4649,0.5811251401901245
4699,0.5258446335792542
4749,0.48068106174468994
4799,0.5262876749038696
4849,0.5079120993614197
4899,0.5216330289840698
4949,0.5457276105880737
4999,0.5075515508651733
5049,0.5500466823577881
5099,0.4576813578605652
5149,0.5672909021377563
5199,0.34554505348205566
5249,0.6949493885040283
5299,0.4009850025177002
5349,0.4254353940486908
5399,0.480024516582489
5449,0.519461452960968
5499,0.33267682790756226
5549,0.5717073082923889
5599,0.4048023819923401
