step,Cor_feature_ij_10
49,0.5572900772094727
99,0.547289252281189
149,0.5409765839576721
199,0.5496598482131958
249,0.5366867780685425
299,0.5421322584152222
349,0.5406404137611389
399,0.5370740294456482
449,0.5321011543273926
499,0.539452314376831
549,0.5383906960487366
599,0.5338459014892578
649,0.5452234148979187
699,0.5358089208602905
749,0.5456055402755737
799,0.5232589840888977
849,0.5313553810119629
899,0.5347295999526978
949,0.5417969822883606
999,0.5161144137382507
1049,0.5389919281005859
1099,0.5322222709655762
1149,0.5535851716995239
1199,0.5466815233230591
1249,0.5280687808990479
1299,0.5272632241249084
1349,0.5399007797241211
1399,0.5224745869636536
1449,0.5282287001609802
1499,0.5298508405685425
1549,0.5210812091827393
1599,0.5240793228149414
1649,0.5248696208000183
1699,0.5377697944641113
1749,0.5262339115142822
1799,0.5318583250045776
1849,0.5203713774681091
1899,0.5286405086517334
1949,0.5118383169174194
1999,0.5158460140228271
2049,0.5330512523651123
2099,0.5188305377960205
2149,0.5320837497711182
2199,0.5197058320045471
2249,0.5223086476325989
2299,0.5174925923347473
2349,0.5186208486557007
2399,0.5153733491897583
2449,0.516071081161499
2499,0.5220433473587036
2549,0.5131363272666931
2599,0.5175915360450745
2649,0.5000277757644653
2699,0.4946773946285248
2749,0.4962168335914612
2799,0.4865837097167969
2849,0.4749765396118164
2899,0.45600342750549316
2949,0.44758498668670654
2999,0.45470377802848816
3049,0.4566326141357422
3099,0.4521434009075165
3149,0.45713478326797485
3199,0.4618185758590698
3249,0.4458770751953125
3299,0.4425711929798126
3349,0.43949824571609497
3399,0.4364916682243347
3449,0.43474552035331726
3499,0.4393743872642517
3549,0.4451303482055664
3599,0.4281546473503113
3649,0.4289048910140991
3699,0.4393779933452606
3749,0.42694538831710815
3799,0.42997169494628906
3849,0.4199737310409546
3899,0.41588160395622253
3949,0.40802323818206787
3999,0.40521156787872314
4049,0.40167081356048584
4099,0.39670437574386597
4149,0.3877093195915222
4199,0.38876116275787354
4249,0.38627851009368896
4299,0.37796276807785034
4349,0.36901432275772095
4399,0.3585253953933716
4449,0.3431550860404968
4499,0.3303416967391968
4549,0.3199620842933655
4599,0.31054699420928955
4649,0.29978251457214355
4699,0.2994641363620758
4749,0.2894648313522339
4799,0.28287824988365173
4849,0.2753413915634155
4899,0.2664664089679718
4949,0.24772602319717407
4999,0.2493077665567398
5049,0.2408515065908432
5099,0.2329460084438324
5149,0.23529449105262756
5199,0.2256045937538147
5249,0.2218395173549652
5299,0.2132161557674408
5349,0.2086450755596161
5399,0.20358118414878845
5449,0.20425111055374146
5499,0.195795938372612
5549,0.19149550795555115
5599,0.18244370818138123
5649,0.17570900917053223
5699,0.16870328783988953
5749,0.16670654714107513
5799,0.1589120328426361
5849,0.15330657362937927
5899,0.14780393242835999
5949,0.14416027069091797
5999,0.13707256317138672
6049,0.1305854320526123
6099,0.12803171575069427
6149,0.12663663923740387
6199,0.12104462087154388
6249,0.11597801744937897
6299,0.11343522369861603
6349,0.11149628460407257
6399,0.10770012438297272
6449,0.10423380136489868
6499,0.10408040881156921
6549,0.09979567676782608
6599,0.09842117875814438
6649,0.09938254952430725
6699,0.09566410630941391
6749,0.09257626533508301
6799,0.09049215167760849
6849,0.08995115756988525
6899,0.08877193927764893
6949,0.0874709039926529
6999,0.08599114418029785
7049,0.083920419216156
7099,0.07963580638170242
7149,0.08147753775119781
7199,0.07915394753217697
7249,0.07748130708932877
7299,0.07593808323144913
7349,0.0750807523727417
7399,0.07549910247325897
7449,0.07160837948322296
7499,0.07120212912559509
7549,0.06977714598178864
7599,0.06945949792861938
7649,0.06960585713386536
7699,0.06757901608943939
7749,0.06775854527950287
7799,0.06869277358055115
7849,0.0649840235710144
7899,0.06413893401622772
7949,0.06412793695926666
7999,0.0629974752664566
8049,0.06213052570819855
8099,0.06281737983226776
8149,0.061411261558532715
8199,0.06008816510438919
8249,0.05973779410123825
8299,0.05986638367176056
8349,0.057989150285720825
8399,0.05863422155380249
8449,0.056869227439165115
8499,0.05783906579017639
8549,0.05602449178695679
8599,0.056621160358190536
8649,0.05437285080552101
8699,0.05510104447603226
8749,0.05462701991200447
8799,0.05420956760644913
8849,0.05458473414182663
8899,0.052929218858480453
8949,0.05321560800075531
8999,0.0530393123626709
9049,0.052738070487976074
9099,0.05243707448244095
9149,0.05211073160171509
9199,0.05224204063415527
9249,0.0510016605257988
9299,0.05096181482076645
9349,0.05043432116508484
9399,0.05042216181755066
9449,0.05068574100732803
9499,0.04981378838419914
9549,0.04898618906736374
9599,0.048703573644161224
9649,0.04870491847395897
