step,std_batch_emb
49,1.1616485118865967
99,1.1534664630889893
149,1.13343346118927
199,1.120654821395874
249,1.1116801500320435
299,1.094754934310913
349,1.0686357021331787
399,1.0665063858032227
449,1.0471601486206055
499,1.0388736724853516
549,1.0148773193359375
599,1.0092456340789795
649,0.9703524112701416
699,0.9680983424186707
749,0.965530276298523
799,0.9340182542800903
849,0.9150716066360474
899,0.9068120718002319
949,0.8918439149856567
999,0.8867151141166687
1049,0.865789532661438
1099,0.8616855144500732
1149,0.8470709323883057
1199,0.8312028646469116
1249,0.8216856718063354
1299,0.8144182562828064
1349,0.7968801259994507
1399,0.7854348421096802
1449,0.779629111289978
1499,0.760979175567627
1549,0.750502347946167
1599,0.7370222806930542
1649,0.7268136143684387
1699,0.7224370241165161
1749,0.7164663076400757
1799,0.6975069046020508
1849,0.6979794502258301
1899,0.6807985305786133
1949,0.6726356148719788
1999,0.6668199300765991
2049,0.6506615281105042
2099,0.6515311002731323
2149,0.6366643309593201
2199,0.6285772323608398
2249,0.6194573044776917
2299,0.6030493378639221
2349,0.5972766280174255
2399,0.5963075160980225
2449,0.5827313661575317
2499,0.5739302635192871
2549,0.5691707730293274
2599,0.557651162147522
2649,0.5538914203643799
2699,0.547325611114502
2749,0.536562442779541
2799,0.5281250476837158
2849,0.5212246179580688
2899,0.5134109258651733
2949,0.5082732439041138
2999,0.5046793222427368
3049,0.4926094710826874
3099,0.4859146773815155
3149,0.474942147731781
3199,0.46983402967453003
3249,0.45803704857826233
3299,0.45015260577201843
3349,0.4435111880302429
3399,0.4373242259025574
3449,0.43191206455230713
3499,0.42328041791915894
3549,0.4149242639541626
3599,0.40866294503211975
3649,0.40125638246536255
3699,0.39445531368255615
3749,0.38616278767585754
3799,0.3781634569168091
3849,0.37492692470550537
3899,0.3713897466659546
3949,0.36184629797935486
3999,0.3569931983947754
4049,0.35040009021759033
4099,0.3468896150588989
4149,0.3386624753475189
4199,0.3330211043357849
4249,0.3254690170288086
4299,0.3202906548976898
4349,0.31677916646003723
4399,0.307311475276947
4449,0.3053582012653351
4499,0.2988721430301666
4549,0.2932772636413574
4599,0.2932923436164856
4649,0.2844972610473633
4699,0.2835347354412079
4749,0.2799330949783325
4799,0.27443578839302063
4849,0.27160120010375977
4899,0.2679207921028137
4949,0.26199859380722046
4999,0.2594125270843506
5049,0.25458693504333496
5099,0.24934837222099304
5149,0.2451864778995514
5199,0.24199178814888
5249,0.2405475527048111
5299,0.23434773087501526
5349,0.2327033132314682
5399,0.23057961463928223
5449,0.22459794580936432
5499,0.22018305957317352
5549,0.21722649037837982
5599,0.21486112475395203
5649,0.21055756509304047
5699,0.20804321765899658
5749,0.20323972404003143
5799,0.20053952932357788
5849,0.1984749138355255
5899,0.19332391023635864
5949,0.1880304515361786
5999,0.18796133995056152
6049,0.1819535791873932
6099,0.18045739829540253
6149,0.1761220097541809
6199,0.1739671677350998
6249,0.1697719693183899
6299,0.16679397225379944
6349,0.16246791183948517
6399,0.15921279788017273
6449,0.1563866287469864
6499,0.1549917608499527
6549,0.15223324298858643
6599,0.1498146802186966
6649,0.14713932573795319
6699,0.14613598585128784
6749,0.1434401124715805
6799,0.14066985249519348
6849,0.13706360757350922
6899,0.13409337401390076
6949,0.132392019033432
6999,0.13107194006443024
7049,0.12813645601272583
7099,0.12919221818447113
7149,0.12473150342702866
7199,0.12375440448522568
7249,0.12163221836090088
7299,0.12167330831289291
7349,0.11901053041219711
7399,0.11536481231451035
7449,0.117230623960495
7499,0.11443426460027695
7549,0.11441028118133545
7599,0.11383254081010818
7649,0.11318705976009369
7699,0.11110459268093109
7749,0.10959982872009277
7799,0.1076536476612091
7849,0.10829827189445496
7899,0.10581278800964355
7949,0.10711009055376053
7999,0.10446429252624512
8049,0.1048104465007782
8099,0.10244038701057434
8149,0.1032073050737381
8199,0.10282453894615173
8249,0.1035146564245224
8299,0.1000201627612114
8349,0.09955842792987823
8399,0.09936521202325821
8449,0.09895355999469757
8499,0.0983697846531868
8549,0.09679719805717468
8599,0.09771619737148285
8649,0.09836771339178085
8699,0.09668466448783875
8749,0.09934081137180328
8799,0.09733695536851883
8849,0.09641020745038986
8899,0.096433624625206
8949,0.09538977593183517
8999,0.09577067196369171
9049,0.0953952819108963
9099,0.0929383933544159
9149,0.09383773803710938
9199,0.09308964759111404
9249,0.09296675026416779
9299,0.09352923929691315
9349,0.0945732444524765
9399,0.09366436302661896
9449,0.09388034045696259
9499,0.0923619344830513
9549,0.09294562041759491
9599,0.09290951490402222
9649,0.09250056743621826
9699,0.09270875155925751
9749,0.09092998504638672
9799,0.09285227209329605
9849,0.09274599701166153
9899,0.09182991087436676
9949,0.0933251827955246
9999,0.09266269207000732
10049,0.09106092154979706
10099,0.09005420655012131
10149,0.09207788109779358
10199,0.08923202008008957
10249,0.0910695344209671
10299,0.09069240838289261
10349,0.09076177328824997
10399,0.08958050608634949
10449,0.09013001620769501
10499,0.0886717140674591
10549,0.09024371206760406
10599,0.08892160654067993
10649,0.08934352546930313
10699,0.08910126239061356
10749,0.090349480509758
10799,0.0901372879743576
10849,0.08920510113239288
10899,0.0889085978269577
10949,0.08912384510040283
10999,0.08782084286212921
11049,0.08733761310577393
11099,0.08772441744804382
11149,0.08784636855125427
11199,0.08782897889614105
11249,0.08745427429676056
11299,0.08815173804759979
11349,0.08753561973571777
11399,0.08789731562137604
11449,0.0887206420302391
11499,0.08761072903871536
11549,0.08863487094640732
11599,0.08695223927497864
11649,0.08719788491725922
11699,0.0863250270485878
11749,0.08678313344717026
11799,0.08804477751255035
11849,0.0871475487947464
11899,0.0867486372590065
11949,0.08577954024076462
11999,0.08630656450986862
12049,0.08629278093576431
12099,0.08527500927448273
12149,0.08703133463859558
12199,0.08568686246871948
12249,0.08592619001865387
12299,0.0855972170829773
12349,0.08574748039245605
12399,0.08456563949584961
12449,0.08616077899932861
12499,0.08548878133296967
12549,0.084858238697052
12599,0.08481361716985703
12649,0.08497491478919983
12699,0.08566665649414062
12749,0.08576900511980057
12799,0.0847417563199997
12849,0.0844939649105072
12899,0.08521321415901184
12949,0.08468031138181686
12999,0.08418042957782745
13049,0.08497403562068939
13099,0.08511951565742493
13149,0.08401776850223541
13199,0.08433078974485397
13249,0.08381017297506332
13299,0.08374369144439697
13349,0.08458017557859421
13399,0.08432942628860474
13449,0.08367790281772614
13499,0.08402453362941742
13549,0.08295142650604248
13599,0.08425343036651611
13649,0.08384820818901062
13699,0.0821978747844696
13749,0.08341872692108154
13799,0.08369241654872894
13849,0.08342421054840088
13899,0.08306790888309479
13949,0.08296991139650345
13999,0.08365926146507263
14049,0.0839443951845169
14099,0.0830947607755661
14149,0.08263640105724335
14199,0.08320128917694092
14249,0.08273118734359741
14299,0.08273489773273468
14349,0.08316541463136673
14399,0.08307143300771713
14449,0.0834847241640091
14499,0.0826418399810791
14549,0.08325587213039398
14599,0.08350139856338501
14649,0.08231601119041443
14699,0.08449533581733704
14749,0.08265785127878189
14799,0.08268684893846512
14849,0.08177007734775543
14899,0.08217326551675797
14949,0.08351190388202667
14999,0.0826108530163765
