step,Cov_batch_ik_01
49,0.00028330457280389965
99,5.379692811402492e-05
149,2.989801396324765e-05
199,7.118197390809655e-05
249,3.866855695378035e-05
299,1.5203513612505049e-05
349,1.0376911632192787e-05
399,2.9162871214793995e-05
449,3.706423012772575e-05
499,5.440950917545706e-05
549,4.086853368789889e-05
599,2.253423008369282e-05
649,3.569178807083517e-05
699,2.9772056223009713e-05
749,8.850877202348784e-05
799,2.7938169296248816e-05
849,3.2504729460924864e-05
899,3.6760655348189175e-05
949,0.00011134552914882079
999,8.236368739744648e-05
1049,0.0001268702035304159
1099,4.4373624405125156e-05
1149,8.478264498990029e-05
1199,2.1345214918255806e-05
1249,0.0001039359049173072
1299,6.837597175035626e-05
1349,9.597940515959635e-05
1399,5.6331973610213026e-05
1449,1.9175631678081118e-05
1499,0.00013764621689915657
1549,3.999444379587658e-05
1599,5.5491233069915324e-05
1649,4.5587712520500645e-05
1699,5.5748216254869476e-05
1749,7.789812661940232e-05
1799,5.5172717111418024e-05
1849,5.81594358664006e-05
1899,9.208310075337067e-05
1949,9.123116615228355e-05
1999,6.563019996974617e-05
2049,0.00010634862701408565
2099,8.011728641577065e-05
2149,2.3126302039599977e-05
2199,7.38409289624542e-05
2249,5.884406346012838e-05
2299,0.00015302692190743983
2349,5.8235797041561455e-05
2399,6.328578456304967e-05
2449,9.337910159956664e-05
2499,0.00013785355258733034
2549,7.218607788672671e-05
2599,7.186149014160037e-05
2649,7.517835183534771e-05
2699,0.00021708695567213
2749,0.00011987799371127039
2799,0.00011647059000097215
2849,0.0002538215776439756
2899,0.00011511512275319546
2949,9.640096686780453e-05
2999,6.978921010158956e-05
3049,9.169995610136539e-05
3099,0.00010267175093758851
3149,0.0002506640157662332
3199,0.00011958668619627133
3249,0.00017531818593852222
3299,0.00019509377307258546
3349,8.082347630988806e-05
3399,0.00023066590074449778
3449,0.00013966188998892903
3499,0.00020526329171843827
3549,0.00014459254452958703
3599,0.00014325266238301992
3649,0.00022000206809025258
3699,0.00015736176283098757
3749,0.00033551343949511647
3799,0.00022567497217096388
3849,0.00023735228751320392
3899,0.0002764323726296425
3949,0.00012569317186716944
3999,0.00027100820443592966
4049,0.00015335736679844558
4099,0.00032196094980463386
4149,0.0002563276793807745
4199,0.00029464554972946644
4249,0.00018224799714516848
4299,0.00025720990379340947
4349,0.0003586117527447641
4399,0.00020408074487932026
4449,0.00028491945704445243
4499,0.0002363214298384264
4549,0.00024696619948372245
4599,0.0002603877801448107
4649,0.0003312296175863594
4699,0.00029202678706496954
4749,0.00046833898522891104
4799,0.00025981542421504855
