step,train_loss
49,24.06523895263672
99,22.30196762084961
149,22.33852767944336
199,22.26152801513672
249,22.314743041992188
299,22.364578247070312
349,22.38364028930664
399,22.315542221069336
449,22.316272735595703
499,22.25943946838379
549,22.289289474487305
599,22.328609466552734
649,22.302553176879883
699,22.31853485107422
749,22.22509002685547
799,22.32260513305664
849,22.299579620361328
899,22.293930053710938
949,22.186922073364258
999,22.214271545410156
1049,22.188785552978516
1099,22.273319244384766
1149,22.24182891845703
1199,22.319040298461914
1249,22.18876838684082
1299,22.224807739257812
1349,22.20143699645996
1399,22.254119873046875
1449,22.33365249633789
1499,22.168659210205078
1549,22.294355392456055
1599,22.27120590209961
1649,22.267452239990234
1699,22.24337387084961
1749,22.21600341796875
1799,22.305814743041992
1849,22.245288848876953
1899,22.19630241394043
1949,22.200029373168945
1999,22.237651824951172
2049,22.218341827392578
2099,22.252717971801758
2149,22.335002899169922
2199,22.228172302246094
2249,22.23499298095703
2299,22.155597686767578
2349,22.24163055419922
2399,22.22158432006836
2449,22.195127487182617
2499,22.141040802001953
2549,22.209949493408203
2599,22.196060180664062
2649,22.186267852783203
2699,22.059364318847656
2749,22.136993408203125
2799,22.09597396850586
2849,21.945205688476562
2899,22.047327041625977
2949,22.047561645507812
2999,22.078746795654297
3049,22.043716430664062
3099,22.04707145690918
3149,21.903846740722656
3199,22.035213470458984
3249,21.94561767578125
3299,21.93463134765625
3349,22.044044494628906
3399,21.915634155273438
3449,21.97722053527832
3499,21.90895652770996
3549,21.967376708984375
3599,21.959747314453125
3649,21.886690139770508
3699,21.939945220947266
3749,21.824975967407227
3799,21.89575958251953
3849,21.859169006347656
3899,21.837970733642578
3949,21.922361373901367
3999,21.792343139648438
4049,21.836875915527344
4099,21.7110595703125
4149,21.723615646362305
4199,21.68000602722168
4249,21.742263793945312
4299,21.68018341064453
4349,21.620525360107422
4399,21.683021545410156
4449,21.573894500732422
4499,21.505233764648438
4549,21.468555450439453
4599,21.451454162597656
4649,21.36071014404297
4699,21.374217987060547
4749,21.211566925048828
4799,21.268943786621094
4849,21.149553298950195
4899,21.212909698486328
4949,21.08075714111328
4999,20.998035430908203
5049,21.02161407470703
5099,21.025976181030273
5149,20.981136322021484
5199,21.001937866210938
5249,20.839012145996094
5299,20.857988357543945
5349,20.731679916381836
5399,20.775651931762695
5449,20.669227600097656
5499,20.65900421142578
5549,20.57290267944336
5599,20.450462341308594
5649,20.552860260009766
5699,20.418167114257812
5749,20.452003479003906
5799,20.380573272705078
