step,std_batch
49,0.22880589962005615
99,0.16810187697410583
149,0.16862079501152039
199,0.16936472058296204
249,0.16950522363185883
299,0.1695765256881714
349,0.16974495351314545
399,0.1698395162820816
449,0.17013004422187805
499,0.17016860842704773
549,0.17015355825424194
599,0.17014563083648682
649,0.17028144001960754
699,0.17045412957668304
749,0.17039769887924194
799,0.1705264449119568
849,0.17049096524715424
899,0.17051124572753906
949,0.1705508977174759
999,0.1707397848367691
1049,0.17086903750896454
1099,0.17091615498065948
1149,0.17092961072921753
1199,0.17093603312969208
1249,0.17113947868347168
1299,0.17100058495998383
1349,0.1711006462574005
1399,0.17114108800888062
1449,0.1711469292640686
1499,0.17122045159339905
1549,0.17109453678131104
1599,0.17124727368354797
1649,0.17124390602111816
1699,0.17114149034023285
1749,0.17120085656642914
1799,0.1713072657585144
1849,0.17126400768756866
1899,0.17123758792877197
1949,0.17135974764823914
1999,0.17143891751766205
2049,0.17133888602256775
2099,0.17151585221290588
2149,0.17158590257167816
2199,0.1715732216835022
2249,0.17170372605323792
2299,0.17186376452445984
2349,0.171951025724411
2399,0.17209437489509583
2449,0.1722433865070343
2499,0.1725228726863861
2549,0.17263537645339966
2599,0.17305800318717957
2649,0.1736484169960022
2699,0.17420166730880737
2749,0.17527496814727783
2799,0.1770341694355011
2849,0.18019992113113403
2899,0.18204472959041595
2949,0.18282832205295563
2999,0.1833488643169403
3049,0.1832761913537979
3099,0.18379420042037964
3149,0.18396125733852386
3199,0.1842813491821289
3249,0.18447741866111755
3299,0.18479333817958832
3349,0.18508067727088928
3399,0.18530912697315216
3449,0.18560819327831268
3499,0.1858454942703247
3549,0.18607865273952484
3599,0.18648800253868103
3649,0.18668913841247559
3699,0.18721041083335876
3749,0.18759189546108246
3799,0.1879875510931015
3849,0.18866349756717682
3899,0.1893100142478943
3949,0.19073116779327393
3999,0.1919333040714264
4049,0.19427689909934998
4099,0.1963825225830078
4149,0.1978309005498886
4199,0.19897454977035522
4249,0.1999717354774475
4299,0.20114552974700928
4349,0.20244720578193665
4399,0.20510417222976685
4449,0.20994994044303894
4499,0.21505647897720337
4549,0.2176823914051056
4599,0.22014513611793518
4649,0.22412410378456116
4699,0.22652868926525116
4749,0.22837930917739868
4799,0.2323022335767746
4849,0.23524290323257446
4899,0.23919865489006042
4949,0.2436351776123047
4999,0.24677789211273193
5049,0.24788884818553925
5099,0.2505415380001068
5149,0.2525608539581299
5199,0.25410816073417664
5249,0.2574161887168884
5299,0.2613877058029175
5349,0.2646300494670868
5399,0.2669646739959717
5449,0.26906925439834595
5499,0.27206456661224365
5549,0.2745972275733948
5599,0.27916646003723145
5649,0.28295326232910156
5699,0.28757721185684204
5749,0.291378915309906
5799,0.2964884340763092
5849,0.29962971806526184
5899,0.30430689454078674
5949,0.30879220366477966
5999,0.31309834122657776
6049,0.31775522232055664
6099,0.3221651315689087
6149,0.3259303569793701
6199,0.33032655715942383
6249,0.3340875506401062
6299,0.3383770287036896
6349,0.3423561155796051
6399,0.3460087776184082
6449,0.34860852360725403
6499,0.3524182140827179
6549,0.35539165139198303
6599,0.35831156373023987
6649,0.3610136806964874
6699,0.36412668228149414
6749,0.36677104234695435
6799,0.36936989426612854
6849,0.371784508228302
6899,0.37476587295532227
6949,0.37652063369750977
6999,0.37960517406463623
7049,0.38126346468925476
7099,0.3839596211910248
7149,0.38610535860061646
7199,0.3881605863571167
7249,0.39054399728775024
7299,0.39236173033714294
7349,0.3938584327697754
7399,0.39601585268974304
7449,0.397992342710495
7499,0.4004460573196411
7549,0.40209949016571045
7599,0.4043042063713074
7649,0.4053337872028351
7699,0.40684425830841064
7749,0.4079107642173767
7799,0.40933382511138916
7849,0.4106743335723877
7899,0.41231900453567505
7949,0.4132062792778015
7999,0.41439488530158997
8049,0.415817528963089
8099,0.41644740104675293
