step,Cov_batch_ik_10_emb
49,3.7881948947906494
99,3.581946849822998
149,3.384809732437134
199,3.1747660636901855
249,2.9353837966918945
299,2.624138593673706
349,2.5274393558502197
399,2.403592109680176
449,2.354172706604004
499,2.170936107635498
549,1.9859192371368408
599,1.8236994743347168
649,1.7820525169372559
699,1.6567039489746094
749,1.5473670959472656
799,1.4929543733596802
849,1.344428539276123
899,1.330593228340149
949,1.2608025074005127
999,1.182518482208252
1049,1.0882716178894043
1099,1.0335254669189453
1149,0.9527366161346436
1199,0.8813318014144897
1249,0.8618109226226807
1299,0.8025926351547241
1349,0.7564099431037903
1399,0.7174142599105835
1449,0.6869021654129028
1499,0.6767199039459229
1549,0.5961771011352539
1599,0.5817193388938904
1649,0.5254101157188416
1699,0.5069729089736938
1749,0.48642078042030334
1799,0.4692605435848236
1849,0.42220956087112427
1899,0.40467479825019836
1949,0.38083699345588684
1999,0.35824549198150635
2049,0.34470313787460327
2099,0.3150315582752228
2149,0.3070617616176605
2199,0.2823233902454376
2249,0.2675049304962158
2299,0.2567601799964905
2349,0.23589280247688293
2399,0.22676241397857666
2449,0.21504893898963928
2499,0.2066381573677063
2549,0.18704432249069214
2599,0.1796063482761383
2649,0.1706312894821167
2699,0.16424691677093506
2749,0.15479235351085663
2799,0.1508444994688034
2849,0.1485607624053955
2899,0.1368059515953064
2949,0.12377730756998062
2999,0.1130203902721405
3049,0.10477225482463837
3099,0.0968727320432663
3149,0.09053689241409302
3199,0.08662443608045578
3249,0.08039193600416183
3299,0.0774708017706871
3349,0.07103917747735977
3399,0.06834004819393158
3449,0.0641537755727768
3499,0.06021151691675186
3549,0.0552646778523922
3599,0.052502021193504333
3649,0.04916921257972717
3699,0.04701656475663185
3749,0.04601422697305679
3799,0.043038398027420044
3849,0.04137653857469559
3899,0.03979440778493881
3949,0.03643118590116501
3999,0.03712267428636551
4049,0.03502578288316727
4099,0.03567137196660042
4149,0.032631129026412964
4199,0.030113335698843002
4249,0.028548993170261383
4299,0.027524206787347794
4349,0.025767844170331955
4399,0.024901896715164185
4449,0.02445325441658497
4499,0.022127684205770493
4549,0.02123570255935192
4599,0.019948085770010948
4649,0.01872900128364563
4699,0.01771448738873005
4749,0.0170088279992342
4799,0.015668809413909912
4849,0.014496024698019028
4899,0.013876453973352909
4949,0.012741240672767162
4999,0.012034299783408642
5049,0.011142004281282425
5099,0.010363460518419743
5149,0.009781448170542717
5199,0.009213953278958797
5249,0.008861694484949112
5299,0.008144726976752281
5349,0.007858099415898323
5399,0.007097122259438038
5449,0.006853325758129358
5499,0.0063655078411102295
5549,0.005835067946463823
5599,0.005450527183711529
5649,0.005260305479168892
5699,0.004848958924412727
5749,0.0044653345830738544
5799,0.0043406179174780846
5849,0.003925454802811146
5899,0.0037660039961338043
5949,0.0035867388360202312
5999,0.0033618060406297445
6049,0.0031450395472347736
6099,0.0028852943796664476
6149,0.002694315044209361
6199,0.0025534615851938725
6249,0.0023735815193504095
6299,0.002225699368864298
6349,0.0020680581219494343
6399,0.001867862418293953
6449,0.0017353593138977885
6499,0.0016329200007021427
6549,0.0015237564221024513
6599,0.0014238533331081271
6649,0.0013515893369913101
6699,0.0012708022259175777
6749,0.0011818836210295558
6799,0.0011467623990029097
6849,0.0010563920950517058
6899,0.0009962315671145916
6949,0.0009421733557246625
6999,0.0008826850680634379
7049,0.0008138560806401074
7099,0.0007726845215074718
7149,0.0007447404786944389
7199,0.0007051245775073767
7249,0.000657592318020761
7299,0.0006369483890011907
7349,0.0006021943991072476
7399,0.0006142890779301524
7449,0.0005870491149835289
7499,0.0005440277745947242
7549,0.000537815154530108
7599,0.000514868414029479
7649,0.0004957647179253399
7699,0.00047077785711735487
7749,0.00043503812048584223
7799,0.00043794934754259884
7849,0.0004239396075718105
7899,0.0004097125492990017
7949,0.0003957986773457378
7999,0.00036047762841917574
8049,0.0003498894511722028
8099,0.00034170772414654493
8149,0.00032018538331612945
8199,0.0003210494469385594
8249,0.00030621537007391453
8299,0.0003000042634084821
8349,0.00028752919752150774
8399,0.0002906218869611621
8449,0.0002750070416368544
8499,0.0002559904532972723
8549,0.0002470256295055151
8599,0.00023641975712962449
8649,0.0002405420964350924
8699,0.00023318364401347935
8749,0.0002228669181931764
8799,0.0002256178267998621
8849,0.00021495152032002807
8899,0.00019811677339021116
8949,0.0001954029721673578
8999,0.00018094020197167993
9049,0.00017012085299938917
9099,0.00016385327035095543
9149,0.00016592659812886268
9199,0.00016294539091177285
9249,0.0001517548516858369
9299,0.00014872309111524373
9349,0.00014588062185794115
9399,0.00013310227950569242
9449,0.00012408310431055725
9499,0.00012197378964629024
9549,0.00011780328350141644
9599,0.00012147268716944382
9649,0.00011771448043873534
9699,0.00011725582589861006
9749,0.00010724718595156446
9799,0.00010934368765447289
9849,0.00010233734792564064
9899,0.00010216815280728042
9949,0.00010176228533964604
9999,0.00010055415623355657
10049,0.00010206078150076792
10099,9.661342483013868e-05
10149,9.639927884563804e-05
10199,9.736786159919575e-05
10249,9.018477430799976e-05
10299,8.84935143403709e-05
10349,8.96448182174936e-05
10399,8.418399374932051e-05
10449,8.283309580292553e-05
10499,8.07568067102693e-05
10549,8.2386628491804e-05
10599,7.550689770141616e-05
10649,7.264377200044692e-05
10699,7.403256313409656e-05
10749,7.045808888506144e-05
10799,6.817333633080125e-05
10849,6.790200131945312e-05
10899,6.436905096052215e-05
10949,6.313732592388988e-05
10999,6.264619150897488e-05
11049,6.270962330745533e-05
11099,6.352632772177458e-05
11149,5.755334859713912e-05
11199,5.8790094044525176e-05
11249,5.637523645418696e-05
11299,5.6418713938910514e-05
11349,5.491697447723709e-05
11399,5.356541805667803e-05
11449,5.230222814134322e-05
11499,5.121797221363522e-05
11549,4.917510523227975e-05
11599,5.0962044042535126e-05
11649,5.010565655538812e-05
11699,4.632994387065992e-05
11749,4.344767512520775e-05
11799,4.521398659562692e-05
11849,4.456937313079834e-05
11899,4.322576569393277e-05
11949,4.311966768000275e-05
11999,4.245271338731982e-05
12049,4.1425028030062094e-05
12099,4.096168413525447e-05
12149,4.096300108358264e-05
12199,3.9383994590025395e-05
12249,3.793063297052868e-05
12299,3.80268829758279e-05
12349,3.718508378369734e-05
12399,3.592237044358626e-05
12449,3.762525739148259e-05
12499,3.728442243300378e-05
12549,3.380867565283552e-05
12599,3.481099338387139e-05
12649,3.3923537557711825e-05
12699,3.269050648668781e-05
12749,3.2394709705840796e-05
12799,3.1275616493076086e-05
12849,3.129341348540038e-05
12899,3.189072958775796e-05
12949,2.976071846205741e-05
12999,2.961958307423629e-05
13049,3.086253855144605e-05
13099,2.9084660127409734e-05
13149,2.9132777854101732e-05
13199,2.8420312446542084e-05
13249,2.889591814891901e-05
13299,2.734880763455294e-05
13349,2.7399430109653622e-05
13399,2.7844162104884163e-05
13449,2.6915555281448178e-05
13499,2.6903595426119864e-05
13549,2.6378869733889587e-05
13599,2.6015615731012076e-05
13649,2.645611675688997e-05
13699,2.499786023690831e-05
13749,2.42466849158518e-05
13799,2.3916643840493634e-05
13849,2.393349859630689e-05
13899,2.3099382815416902e-05
13949,2.336749093956314e-05
13999,2.3524658899987116e-05
14049,2.3211297957459465e-05
14099,2.2941130737308413e-05
14149,2.3052323740557767e-05
14199,2.242800110252574e-05
14249,2.1747102437075227e-05
14299,2.138802119588945e-05
14349,2.1500916773220524e-05
14399,2.1484265744220465e-05
14449,2.081254933727905e-05
14499,2.0768198737641796e-05
14549,2.087657048832625e-05
14599,2.193298132624477e-05
14649,2.0924322598148137e-05
14699,2.1123090846231207e-05
14749,2.0308030798332766e-05
14799,2.011390279221814e-05
14849,1.9261962734162807e-05
14899,1.979219086933881e-05
14949,1.9239872926846147e-05
14999,1.8704875401454046e-05
15049,1.866932143457234e-05
15099,1.847189196269028e-05
15149,1.8683436792343855e-05
15199,1.7784743249649182e-05
15249,1.8239627024740912e-05
15299,1.7878570361062884e-05
15349,1.7662156096776016e-05
15399,1.7911832401296124e-05
15449,1.7287797163589858e-05
15499,1.7455578927183524e-05
15549,1.7621150618651882e-05
15599,1.7161928553832695e-05
15649,1.7793117876863107e-05
15699,1.7389545973856002e-05
15749,1.7349779227515683e-05
15799,1.727909329929389e-05
15849,1.7201855371240526e-05
15899,1.7195361579069868e-05
15949,1.677289401413873e-05
15999,1.695966420811601e-05
16049,1.661375426920131e-05
16099,1.627862911846023e-05
16149,1.649165278649889e-05
16199,1.5965173588483594e-05
16249,1.582216464157682e-05
16299,1.579664422024507e-05
16349,1.593836714164354e-05
16399,1.5554236597381532e-05
16449,1.5901347069302574e-05
16499,1.5256870938173961e-05
16549,1.5217398868117016e-05
16599,1.5570320101687685e-05
16649,1.545085797260981e-05
16699,1.530432746221777e-05
16749,1.5447996702278033e-05
16799,1.5326655557146296e-05
16849,1.5272118616849184e-05
16899,1.5512474419665523e-05
16949,1.496985805715667e-05
16999,1.5174744476098567e-05
17049,1.5117544535314664e-05
17099,1.4867374375171494e-05
17149,1.5263158275047317e-05
17199,1.5309866284951568e-05
17249,1.4959261534386314e-05
17299,1.4807226762059145e-05
17349,1.4426839697989635e-05
17399,1.461153897253098e-05
17449,1.5243731468217447e-05
17499,1.5067887943587266e-05
17549,1.479254751757253e-05
17599,1.4700150131830014e-05
17649,1.457557300454937e-05
17699,1.479512320656795e-05
17749,1.471848190703895e-05
17799,1.4710745745105669e-05
17849,1.4619583453168161e-05
17899,1.460086423321627e-05
17949,1.4342565918923356e-05
17999,1.4480101526714861e-05
18049,1.4621469745179638e-05
18099,1.4596531400457025e-05
18149,1.4323648429126479e-05
