step,Cor_batch_ik_10
17,0.9593149423599243
35,0.8996431231498718
53,0.888771116733551
71,0.8645423650741577
89,0.8198575973510742
107,0.8022400140762329
125,0.8130992650985718
143,0.7600054144859314
161,0.7402352094650269
179,0.7189478874206543
197,0.6847976446151733
215,0.6857630014419556
233,0.6857272386550903
251,0.6226296424865723
269,0.645669162273407
287,0.6251025199890137
305,0.6130059957504272
323,0.6114376783370972
341,0.5791000127792358
359,0.5539826154708862
377,0.5513887405395508
395,0.491982638835907
413,0.4828757047653198
431,0.4699109196662903
449,0.46529996395111084
467,0.4497111737728119
485,0.43958580493927
503,0.4085104465484619
521,0.41142648458480835
539,0.3505416512489319
557,0.3401065468788147
575,0.3384001851081848
593,0.3073093891143799
611,0.27122998237609863
629,0.24455444514751434
647,0.24770337343215942
665,0.23647870123386383
683,0.23290245234966278
701,0.23111067712306976
719,0.23696252703666687
737,0.23446495831012726
755,0.22469182312488556
773,0.22860081493854523
791,0.23130658268928528
809,0.23759114742279053
827,0.21257942914962769
845,0.21202930808067322
863,0.22614574432373047
881,0.22077719867229462
899,0.20928430557250977
917,0.2057621330022812
935,0.2084624469280243
953,0.19903352856636047
971,0.19973257184028625
989,0.2044527530670166
1007,0.20138594508171082
1025,0.2022911161184311
1043,0.20717120170593262
1061,0.19051221013069153
1079,0.1906060129404068
1097,0.1920345425605774
1115,0.1887509971857071
1133,0.17877615988254547
1151,0.18590204417705536
1169,0.18901760876178741
1187,0.18549489974975586
1205,0.186824768781662
1223,0.18555761873722076
1241,0.17557737231254578
1259,0.19116291403770447
1277,0.18536539375782013
1295,0.18445585668087006
1313,0.1819586157798767
1331,0.1773504614830017
1349,0.17711833119392395
1367,0.1775473952293396
1385,0.173101544380188
1403,0.1749134659767151
1421,0.18079319596290588
1439,0.17230454087257385
1457,0.1782664954662323
1475,0.17183221876621246
1493,0.17671653628349304
1511,0.17049135267734528
1529,0.1677277386188507
1547,0.1679707169532776
1565,0.16450104117393494
1583,0.15979695320129395
1601,0.16863501071929932
1619,0.15248775482177734
1637,0.15525904297828674
1655,0.1537245213985443
1673,0.15917927026748657
1691,0.15512681007385254
1709,0.1533251851797104
1727,0.14539305865764618
1745,0.15887996554374695
1763,0.1447160243988037
1781,0.15153029561042786
1799,0.1476750671863556
1817,0.14862364530563354
1835,0.14847332239151
1853,0.1452133059501648
1871,0.14840303361415863
1889,0.13179749250411987
1907,0.1410602331161499
1925,0.1331310272216797
1943,0.13942380249500275
1961,0.13293945789337158
1979,0.1310259997844696
1997,0.13411308825016022
2015,0.13497397303581238
2033,0.13026408851146698
2051,0.13977986574172974
2069,0.12239193916320801
2087,0.13038066029548645
2105,0.1293744593858719
2123,0.1326417475938797
2141,0.12991845607757568
2159,0.125435471534729
2177,0.12503984570503235
2195,0.12486949563026428
2213,0.12243548035621643
2231,0.12589949369430542
2249,0.12074238061904907
2267,0.12877462804317474
2285,0.12475709617137909
2303,0.11815480887889862
2321,0.11834152042865753
2339,0.12212062627077103
2357,0.11717782914638519
2375,0.11592034995555878
2393,0.1183169037103653
2411,0.11598483473062515
2429,0.11605313420295715
2447,0.11817928403615952
2465,0.11575086414813995
2483,0.1125483512878418
2501,0.11538442969322205
2519,0.11926926672458649
2537,0.11363321542739868
2555,0.1101023256778717
2573,0.11143249273300171
2591,0.11047030985355377
2609,0.10740546137094498
2627,0.11081016063690186
2645,0.10924337804317474
2663,0.1073395162820816
2681,0.10428465902805328
2699,0.10902460664510727
2717,0.10667344927787781
2735,0.10767698287963867
2753,0.10151153802871704
2771,0.10478726029396057
2789,0.10228043794631958
2807,0.10355740040540695
