step,Cor_batch_ik_10_emb
17,0.4039849638938904
35,0.3757359981536865
53,0.3647414445877075
71,0.3496323823928833
89,0.3454325199127197
107,0.33660006523132324
125,0.3313080072402954
143,0.32096052169799805
161,0.3164151906967163
179,0.3187673091888428
197,0.3100447654724121
215,0.3098596930503845
233,0.29905441403388977
251,0.30367279052734375
269,0.30592238903045654
287,0.2939768433570862
305,0.28853434324264526
323,0.2830542325973511
341,0.29422879219055176
359,0.2931636869907379
377,0.2745324671268463
395,0.2738017439842224
413,0.27141833305358887
431,0.27813225984573364
449,0.2752174139022827
467,0.26825618743896484
485,0.27009010314941406
503,0.2659970819950104
521,0.2681450843811035
539,0.2643064856529236
557,0.26166290044784546
575,0.2605593800544739
593,0.2573854327201843
611,0.25944414734840393
629,0.26567888259887695
647,0.2649242877960205
665,0.257302463054657
683,0.25903040170669556
701,0.2555510401725769
719,0.26527532935142517
737,0.2593190670013428
755,0.25184887647628784
773,0.25397610664367676
791,0.2563211917877197
809,0.25265926122665405
827,0.25023239850997925
845,0.2506023645401001
863,0.2492792010307312
881,0.25219613313674927
899,0.2470674216747284
917,0.2490825653076172
935,0.2478225976228714
953,0.24222047626972198
971,0.24432741105556488
989,0.247605100274086
1007,0.24587446451187134
1025,0.24228648841381073
1043,0.2419762760400772
1061,0.24262914061546326
1079,0.2392216920852661
1097,0.245563343167305
1115,0.24107018113136292
1133,0.2470242977142334
1151,0.24406364560127258
1169,0.24363909661769867
1187,0.238237202167511
1205,0.23100337386131287
1223,0.2377592921257019
1241,0.2320617139339447
1259,0.23502874374389648
1277,0.23483720421791077
1295,0.2335091382265091
1313,0.23150163888931274
1331,0.23670268058776855
1349,0.2304166853427887
1367,0.22860217094421387
1385,0.22571292519569397
1403,0.22533850371837616
1421,0.22471241652965546
1439,0.22511813044548035
1457,0.2306305170059204
1475,0.23096200823783875
1493,0.2251124233007431
1511,0.22268730401992798
1529,0.2247016429901123
1547,0.2222435474395752
1565,0.22065964341163635
1583,0.22128096222877502
1601,0.21985092759132385
1619,0.22487635910511017
1637,0.21276485919952393
1655,0.22015392780303955
1673,0.21674662828445435
1691,0.2222367227077484
1709,0.21899527311325073
1727,0.21606703102588654
1745,0.22145606577396393
1763,0.2162041962146759
1781,0.22018146514892578
1799,0.21429972350597382
1817,0.2158316671848297
1835,0.2144530862569809
1853,0.21571895480155945
1871,0.22082410752773285
1889,0.2173469066619873
1907,0.21523842215538025
1925,0.21641604602336884
1943,0.21023011207580566
1961,0.2125050127506256
1979,0.21688765287399292
1997,0.21314142644405365
2015,0.21253308653831482
2033,0.21271058917045593
2051,0.20849020779132843
2069,0.21651209890842438
2087,0.21196940541267395
2105,0.21782353520393372
2123,0.21329616010189056
2141,0.2111690640449524
2159,0.2110060155391693
2177,0.21169276535511017
2195,0.21430456638336182
2213,0.21010467410087585
2231,0.20706383883953094
2249,0.2138480842113495
2267,0.20711922645568848
2285,0.20489174127578735
2303,0.20662212371826172
2321,0.20594576001167297
2339,0.20487628877162933
2357,0.205885648727417
2375,0.20639067888259888
2393,0.2069694697856903
2411,0.20281779766082764
2429,0.2064860612154007
2447,0.20355793833732605
2465,0.20067381858825684
2483,0.2074054777622223
2501,0.2035144418478012
2519,0.20483584702014923
2537,0.20475029945373535
2555,0.19830647110939026
2573,0.2018136978149414
2591,0.2024775743484497
2609,0.19956916570663452
2627,0.1998089849948883
