step,Cor_view_jk_10
6353,0.5461598634719849
6371,0.5666365623474121
6389,0.5737507343292236
6407,0.5521558523178101
6425,0.5249018669128418
6443,0.5578601360321045
6461,0.5568240880966187
6479,0.5888700485229492
6497,0.571743369102478
6515,0.5874708890914917
6533,0.5766368508338928
6551,0.5432425737380981
6569,0.5773706436157227
6587,0.5338137149810791
6605,0.5828981399536133
6623,0.5351169109344482
6641,0.5295225977897644
6659,0.5953493118286133
6677,0.5384079217910767
6695,0.5741940140724182
6713,0.5721138715744019
6731,0.5456501245498657
6749,0.5794140696525574
6767,0.5283476114273071
6785,0.5379838943481445
6803,0.551711916923523
6821,0.5842801332473755
6839,0.5435930490493774
6857,0.5697468519210815
6875,0.5195471048355103
6893,0.5619013905525208
6911,0.5497003793716431
6929,0.5695061683654785
6947,0.531774640083313
6965,0.5405136346817017
6983,0.5669077634811401
7001,0.5905559062957764
7019,0.5888285040855408
7037,0.5279561281204224
7055,0.5658332109451294
7073,0.5461981296539307
7091,0.5323911905288696
7109,0.598758339881897
7127,0.5296512842178345
7145,0.5513818264007568
7163,0.5538134574890137
7181,0.5475856065750122
7199,0.5571342706680298
