step,Cov_batch_ik_01
17,0.12389101088047028
35,0.2322351634502411
53,0.21362966299057007
71,0.03931894898414612
89,0.23671673238277435
107,0.08307238668203354
125,0.06477193534374237
143,0.11259450763463974
161,0.4052923917770386
179,0.3629090487957001
197,0.35686367750167847
215,0.21140384674072266
233,0.24492448568344116
251,0.23843616247177124
269,0.16901490092277527
287,0.3663291335105896
305,0.28767555952072144
323,0.19016842544078827
341,0.40022218227386475
359,0.23560385406017303
377,0.21112531423568726
395,0.2408646047115326
413,0.20605462789535522
431,0.18193960189819336
449,0.19910955429077148
467,0.26359236240386963
485,0.22694191336631775
503,0.23358598351478577
521,0.2191808819770813
539,0.20604358613491058
557,0.21578249335289001
575,0.21492335200309753
593,0.21998357772827148
611,0.2023201286792755
629,0.23012754321098328
647,0.2513993978500366
665,0.21228468418121338
683,0.19462454319000244
701,0.20722603797912598
719,0.21553081274032593
737,0.18624599277973175
755,0.18732190132141113
773,0.17821481823921204
791,0.13869614899158478
809,0.15817253291606903
827,0.14501813054084778
845,0.17916595935821533
863,0.150517538189888
881,0.17170608043670654
899,0.1412738859653473
917,0.12630081176757812
935,0.14399592578411102
953,0.13443636894226074
971,0.12507042288780212
989,0.11698741465806961
1007,0.10731788724660873
1025,0.11597887426614761
1043,0.11051641404628754
1061,0.1057898998260498
1079,0.10842542350292206
1097,0.10699155926704407
1115,0.09562060981988907
1133,0.09523821622133255
1151,0.0886671394109726
1169,0.08831574767827988
1187,0.08445890992879868
1205,0.07818549126386642
1223,0.08191768825054169
1241,0.0856839269399643
1259,0.08833277970552444
1277,0.08747591078281403
1295,0.08210217952728271
1313,0.07734555006027222
1331,0.07976460456848145
1349,0.07345721125602722
1367,0.07746437191963196
1385,0.06982634216547012
1403,0.07702234387397766
1421,0.06809000670909882
1439,0.0648328959941864
1457,0.0690695121884346
1475,0.06302817910909653
1493,0.06703178584575653
1511,0.0656454786658287
1529,0.06818798184394836
1547,0.062122851610183716
1565,0.05965420976281166
1583,0.06162992864847183
1601,0.05675579607486725
1619,0.05893578380346298
1637,0.04805440828204155
1655,0.05406781658530235
1673,0.054242268204689026
1691,0.052304331213235855
1709,0.055856067687273026
1727,0.05282142758369446
1745,0.049299873411655426
1763,0.04969605803489685
1781,0.055838994681835175
1799,0.05580407381057739
1817,0.04506559669971466
1835,0.05428600683808327
1853,0.04885701835155487
1871,0.04316044598817825
1889,0.0519673228263855
1907,0.05396395921707153
1925,0.04613145440816879
1943,0.049109913408756256
1961,0.04421018436551094
1979,0.04496249556541443
1997,0.04516234248876572
2015,0.04590960592031479
2033,0.04623399302363396
2051,0.04070480167865753
2069,0.040258653461933136
2087,0.04310803860425949
2105,0.04087785631418228
2123,0.03976740688085556
2141,0.04116111248731613
2159,0.04040355980396271
2177,0.042450033128261566
2195,0.04483868181705475
2213,0.04305478185415268
2231,0.03774205967783928
2249,0.03982314094901085
2267,0.035271018743515015
2285,0.037943944334983826
2303,0.03638937324285507
2321,0.0384226068854332
2339,0.03911582753062248
2357,0.03856046497821808
2375,0.03512399643659592
2393,0.03557980805635452
2411,0.036781929433345795
2429,0.03588414192199707
2447,0.03616061806678772
2465,0.035639211535453796
2483,0.03405678644776344
2501,0.03562897816300392
2519,0.03585337474942207
2537,0.0360771119594574
2555,0.03134038671851158
2573,0.03407524153590202
2591,0.033665597438812256
2609,0.032963454723358154
2627,0.031763479113578796
2645,0.03298329934477806
2663,0.03239130973815918
2681,0.03255903720855713
2699,0.035606592893600464
2717,0.03220295161008835
2735,0.029692083597183228
2753,0.029640469700098038
2771,0.03186645731329918
2789,0.0328170508146286
2807,0.032493747770786285
2825,0.033425625413656235
2843,0.029207658022642136
2861,0.030613970011472702
2879,0.02960186079144478
2897,0.03130809962749481
2915,0.029272906482219696
2933,0.03145618736743927
2951,0.02857263758778572
2969,0.02830948680639267
2987,0.032582394778728485
3005,0.03137263283133507
3023,0.029505308717489243
3041,0.026982812210917473
3059,0.029292738065123558
3077,0.02902558073401451
3095,0.028771378099918365
3113,0.027775228023529053
3131,0.027866508811712265
3149,0.029227416962385178
3167,0.02663537487387657
3185,0.028835855424404144
3203,0.02725512720644474
3221,0.02574855089187622
3239,0.02798069454729557
3257,0.02915799990296364
3275,0.029141787439584732
3293,0.0261232890188694
3311,0.02695053070783615
3329,0.028243646025657654
3347,0.026615183800458908
3365,0.028161650523543358
3383,0.025114011019468307
3401,0.026922984048724174
3419,0.026531226933002472
3437,0.025067999958992004
3455,0.02703702822327614
3473,0.026020772755146027
3491,0.0251601655036211
3509,0.023666268214583397
3527,0.023799382150173187
3545,0.025409940630197525
3563,0.026494726538658142
3581,0.023303084075450897
3599,0.02331966534256935
3617,0.02715471386909485
3635,0.02418813854455948
3653,0.023542437702417374
3671,0.02335498109459877
3689,0.022431377321481705
3707,0.024529248476028442
3725,0.024457857012748718
3743,0.0241936556994915
3761,0.023843858391046524
