step,Cor_feature_ij_00
17,0.5199171304702759
35,0.3870493471622467
53,0.3246839940547943
71,0.27770140767097473
89,0.24465927481651306
107,0.23386266827583313
125,0.22901129722595215
143,0.2299642115831375
161,0.20942766964435577
179,0.20423802733421326
197,0.19612634181976318
215,0.1850884109735489
233,0.17781326174736023
251,0.17667256295681
269,0.16983643174171448
287,0.16620579361915588
305,0.16406188905239105
323,0.1622343361377716
341,0.1598111093044281
359,0.15593883395195007
377,0.15363137423992157
395,0.14898480474948883
413,0.1496872454881668
431,0.1448141187429428
449,0.14456769824028015
467,0.14261169731616974
485,0.14087733626365662
503,0.1386488974094391
521,0.13889570534229279
539,0.13481277227401733
557,0.13179494440555573
575,0.13108466565608978
593,0.1306278556585312
611,0.12868881225585938
629,0.12639160454273224
647,0.1246403232216835
665,0.12273105978965759
683,0.12111400067806244
701,0.11948256194591522
719,0.11887577921152115
737,0.11985105276107788
755,0.11771496385335922
773,0.11699623614549637
791,0.11562162637710571
809,0.1140846386551857
827,0.11315986514091492
845,0.11295312643051147
863,0.11195885390043259
881,0.10985967516899109
899,0.10940385609865189
917,0.10878124833106995
935,0.10797812789678574
953,0.10817188769578934
971,0.10619188100099564
989,0.10647571086883545
1007,0.10639063268899918
1025,0.10407546907663345
1043,0.10505886375904083
1061,0.10451319813728333
1079,0.10372551530599594
1097,0.10392467677593231
1115,0.10223747789859772
1133,0.1029452234506607
1151,0.10256151854991913
1169,0.10193566977977753
1187,0.1010308489203453
1205,0.10081667453050613
1223,0.10029350966215134
1241,0.09892932325601578
1259,0.10077490657567978
1277,0.09990541636943817
1295,0.09884186089038849
1313,0.10020424425601959
1331,0.09985822439193726
1349,0.09901505708694458
1367,0.09895303845405579
1385,0.09843482077121735
1403,0.09911689162254333
1421,0.09937815368175507
1439,0.09763527661561966
1457,0.09679880738258362
1475,0.09772814810276031
1493,0.09877573698759079
1511,0.09799835830926895
1529,0.09853705763816833
1547,0.09854528307914734
1565,0.09696364402770996
1583,0.09584139287471771
1601,0.09469816833734512
1619,0.09516938030719757
1637,0.09474606812000275
1655,0.09455255419015884
1673,0.09476374834775925
1691,0.09505333751440048
1709,0.09415517747402191
1727,0.09290464222431183
1745,0.09508761018514633
1763,0.09220066666603088
1781,0.0918593779206276
1799,0.0931352823972702
1817,0.09207265824079514
