step,Cor_view_jk_00
17,0.4943822920322418
35,0.5350087881088257
53,0.5817384123802185
71,0.6193293929100037
89,0.4885219633579254
107,0.5468217730522156
125,0.32573235034942627
143,0.5150976181030273
161,0.5157049894332886
179,0.36444011330604553
197,0.4245949685573578
215,0.5984280705451965
233,0.5621485114097595
251,0.4679519236087799
269,0.4041973352432251
287,0.6274790167808533
305,0.4836171567440033
323,0.5669441819190979
341,0.5259084701538086
359,0.5311484932899475
377,0.5852229595184326
395,0.4562796354293823
413,0.4993883967399597
431,0.4938180446624756
449,0.5742360353469849
467,0.4713284969329834
485,0.4577255845069885
503,0.5300121903419495
521,0.45569032430648804
539,0.4108976721763611
557,0.5114583373069763
575,0.5292615294456482
593,0.4908009469509125
611,0.47188887000083923
629,0.43803513050079346
647,0.4988093972206116
665,0.44086959958076477
683,0.5470432043075562
701,0.47701019048690796
719,0.5079159140586853
737,0.47602203488349915
755,0.3783338963985443
773,0.4967409372329712
791,0.5376470685005188
809,0.5599655508995056
827,0.5010536313056946
845,0.6520743370056152
863,0.47339099645614624
881,0.49890297651290894
899,0.48230937123298645
917,0.5185181498527527
935,0.5103294849395752
953,0.4211854934692383
971,0.517061710357666
989,0.42724981904029846
1007,0.5283761024475098
1025,0.5551871657371521
1043,0.4698660373687744
1061,0.5055125951766968
1079,0.5230782628059387
1097,0.4818544387817383
1115,0.4891037940979004
1133,0.5157526135444641
1151,0.5030285120010376
1169,0.4691614508628845
1187,0.4781699776649475
1205,0.45721402764320374
1223,0.4740315079689026
1241,0.4832431375980377
1259,0.49025678634643555
1277,0.5193986296653748
1295,0.4975663423538208
1313,0.474540114402771
1331,0.5011513829231262
1349,0.5351044535636902
1367,0.46596744656562805
1385,0.5120803713798523
1403,0.5396491885185242
1421,0.5043423771858215
1439,0.46729639172554016
1457,0.49437111616134644
1475,0.5004770755767822
1493,0.4823858439922333
1511,0.5129197835922241
1529,0.4918319284915924
1547,0.47788166999816895
1565,0.5311248898506165
1583,0.4622572362422943
1601,0.4889925718307495
1619,0.4747220277786255
1637,0.4946421682834625
1655,0.5366334915161133
1673,0.5439279079437256
1691,0.4943011403083801
1709,0.48816657066345215
1727,0.5073721408843994
1745,0.5388290882110596
1763,0.49353647232055664
1781,0.534189760684967
1799,0.5112590193748474
1817,0.523960292339325
1835,0.5258520245552063
1853,0.46451592445373535
1871,0.45827755331993103
1889,0.5002639293670654
1907,0.48400452733039856
1925,0.5104929804801941
1943,0.5294817686080933
1961,0.4967617094516754
1979,0.5269075632095337
1997,0.5033005475997925
2015,0.490380197763443
2033,0.5181310176849365
2051,0.4776565730571747
2069,0.5038565397262573
2087,0.42737719416618347
2105,0.4965161085128784
2123,0.4706941843032837
2141,0.46063753962516785
2159,0.46735644340515137
2177,0.6116206645965576
2195,0.49747735261917114
2213,0.49946659803390503
2231,0.5002853870391846
2249,0.4601081311702728
2267,0.47783535718917847
2285,0.5405362248420715
2303,0.5007346272468567
2321,0.4884180426597595
2339,0.5099513530731201
2357,0.5487599968910217
2375,0.49498850107192993
2393,0.5165762901306152
2411,0.49194562435150146
2429,0.5341943502426147
2447,0.4412592649459839
2465,0.5302008986473083
2483,0.5257020592689514
2501,0.42447784543037415
2519,0.4618072509765625
2537,0.4652295410633087
2555,0.40303224325180054
2573,0.5117656588554382
2591,0.5741453170776367
2609,0.4987584948539734
2627,0.4902551770210266
2645,0.5147011876106262
2663,0.510674774646759
2681,0.4964776933193207
2699,0.4962344467639923
2717,0.4697972238063812
2735,0.5068235993385315
2753,0.5345885157585144
2771,0.5086314082145691
2789,0.5082384943962097
2807,0.4825156629085541
2825,0.4937020242214203
2843,0.5479282140731812
2861,0.5081432461738586
2879,0.5029797554016113
2897,0.4538525342941284
2915,0.5089183449745178
2933,0.5339459180831909
2951,0.5303217768669128
2969,0.4937801957130432
2987,0.446140319108963
3005,0.5111092329025269
3023,0.5283632874488831
3041,0.4882170557975769
3059,0.5027151107788086
3077,0.4868801534175873
3095,0.5019721388816833
3113,0.5018481612205505
3131,0.5488030314445496
3149,0.4982614815235138
3167,0.49033352732658386
3185,0.5189961194992065
3203,0.4961526691913605
3221,0.5467776656150818
3239,0.45292189717292786
3257,0.46889132261276245
3275,0.4732323884963989
3293,0.46700429916381836
3311,0.4890506863594055
3329,0.462528795003891
3347,0.5007745027542114
3365,0.46341830492019653
3383,0.49782201647758484
3401,0.5321913361549377
3419,0.4950636923313141
3437,0.530540943145752
3455,0.4728589951992035
3473,0.49054503440856934
3491,0.49313095211982727
3509,0.4990293085575104
3527,0.5158233642578125
3545,0.46450719237327576
3563,0.4667409658432007
3581,0.5289864540100098
3599,0.5034295916557312
3617,0.4997812509536743
3635,0.4652470648288727
3653,0.5275880098342896
3671,0.48335543274879456
3689,0.46029362082481384
3707,0.5174440145492554
3725,0.4736684262752533
3743,0.5193042755126953
3761,0.5095337629318237
3779,0.5232550501823425
3797,0.4991627037525177
3815,0.5280303955078125
3833,0.4860168695449829
3851,0.48854517936706543
3869,0.48518094420433044
3887,0.49684369564056396
3905,0.5346603989601135
3923,0.52536541223526
3941,0.4949110746383667
3959,0.41096231341362
3977,0.504558265209198
3995,0.48098188638687134
4013,0.5151659846305847
4031,0.4882814288139343
4049,0.47765758633613586
4067,0.5122184157371521
4085,0.5059798955917358
4103,0.4972110092639923
4121,0.49460145831108093
4139,0.5046249628067017
4157,0.5152491331100464
4175,0.4430210292339325
4193,0.5087125301361084
4211,0.5357585549354553
4229,0.5161427855491638
4247,0.5651097893714905
4265,0.5821214914321899
4283,0.5119859576225281
4301,0.49838221073150635
4319,0.480794757604599
4337,0.500242292881012
4355,0.48522433638572693
4373,0.5044462084770203
4391,0.498392790555954
4409,0.529945433139801
4427,0.4894477128982544
4445,0.4986193776130676
4463,0.48123565316200256
4481,0.5476357936859131
4499,0.5119296312332153
4517,0.5053245425224304
4535,0.4702721834182739
4553,0.5083250403404236
4571,0.5248517394065857
4589,0.5403170585632324
4607,0.48141148686408997
4625,0.4822539985179901
4643,0.48227307200431824
4661,0.46554943919181824
4679,0.5624532699584961
4697,0.49220576882362366
4715,0.4641767144203186
4733,0.5101473331451416
4751,0.5299862623214722
4769,0.46448126435279846
4787,0.5073638558387756
4805,0.5303704738616943
4823,0.4149446189403534
4841,0.5149162411689758
4859,0.48672938346862793
4877,0.4921637177467346
4895,0.4978133738040924
4913,0.5495299696922302
4931,0.5014767050743103
4949,0.44532474875450134
4967,0.4902322590351105
4985,0.4421665370464325
5003,0.4930192828178406
5021,0.47073471546173096
5039,0.4667808413505554
5057,0.502993643283844
5075,0.47736021876335144
5093,0.5118778944015503
5111,0.4798741042613983
5129,0.4723600745201111
5147,0.4528731107711792
5165,0.46683260798454285
5183,0.4673237204551697
5201,0.548441469669342
5219,0.5112850069999695
5237,0.4828784465789795
5255,0.4637882113456726
5273,0.519694983959198
5291,0.476674884557724
5309,0.4793953597545624
5327,0.5143391489982605
5345,0.4907222092151642
5363,0.5238756537437439
5381,0.5133557915687561
5399,0.45661282539367676
5417,0.559026300907135
5435,0.4978262186050415
5453,0.5358628034591675
5471,0.5158531069755554
5489,0.4794238209724426
5507,0.429130494594574
5525,0.47566303610801697
5543,0.442476361989975
5561,0.4550325274467468
5579,0.47418951988220215
5597,0.48038122057914734
5615,0.5957911014556885
5633,0.4565376937389374
5651,0.4994823932647705
5669,0.47952404618263245
5687,0.49044010043144226
5705,0.5194960832595825
5723,0.4564123749732971
5741,0.5002903938293457
5759,0.5270575284957886
5777,0.4824109971523285
5795,0.5187251567840576
5813,0.5393053293228149
5831,0.5222326517105103
5849,0.49728474020957947
5867,0.47613731026649475
5885,0.47249963879585266
5903,0.45639801025390625
5921,0.5064934492111206
5939,0.5122994184494019
5957,0.4721321761608124
5975,0.5155887007713318
5993,0.5111223459243774
6011,0.5002170205116272
6029,0.5681068301200867
6047,0.5278223156929016
6065,0.5242408514022827
6083,0.5190964341163635
6101,0.5013251900672913
6119,0.49656248092651367
6137,0.4906715750694275
6155,0.4828433096408844
6173,0.5021775364875793
6191,0.5660193562507629
6209,0.5122992396354675
6227,0.5038270950317383
6245,0.5019835829734802
6263,0.4599307179450989
6281,0.4640006124973297
6299,0.5259394645690918
6317,0.6083492040634155
6335,0.47666865587234497
6353,0.479693740606308
6371,0.5436815619468689
6389,0.4580565094947815
6407,0.5207686424255371
6425,0.5166046619415283
6443,0.5512612462043762
6461,0.5036036968231201
6479,0.5536832213401794
6497,0.5245581269264221
6515,0.47709715366363525
6533,0.5778935551643372
6551,0.4730834662914276
6569,0.44453686475753784
6587,0.4949021339416504
6605,0.4812086820602417
6623,0.5182446837425232
6641,0.518280029296875
6659,0.5069032311439514
6677,0.5079673528671265
6695,0.5125675797462463
6713,0.511391818523407
6731,0.5167455673217773
6749,0.5309412479400635
6767,0.4999659061431885
6785,0.5261577367782593
6803,0.5122330784797668
6821,0.4902399182319641
6839,0.4881677031517029
6857,0.44884976744651794
6875,0.5117647647857666
6893,0.4640137553215027
6911,0.49530693888664246
6929,0.4798835515975952
6947,0.488594114780426
6965,0.510405421257019
6983,0.5321561098098755
7001,0.4855988025665283
7019,0.5131857991218567
7037,0.4943033754825592
7055,0.4919678568840027
7073,0.49945512413978577
7091,0.4859822690486908
7109,0.533623993396759
7127,0.5033559203147888
7145,0.49509069323539734
7163,0.48239389061927795
7181,0.47887060046195984
7199,0.4706573486328125
