step,std_batch
49,0.04041456803679466
99,0.06822647899389267
149,0.10814794152975082
199,0.15431274473667145
249,0.19263218343257904
299,0.2272837609052658
349,0.2518092393875122
399,0.2712773382663727
449,0.2836337387561798
499,0.2916366457939148
549,0.29618439078330994
599,0.3006759583950043
649,0.2984720468521118
699,0.29602986574172974
749,0.2911950349807739
799,0.28828108310699463
849,0.28485050797462463
899,0.2799905240535736
949,0.27593064308166504
999,0.26763230562210083
1049,0.26241400837898254
1099,0.2577172815799713
1149,0.2526669204235077
1199,0.2455805391073227
1249,0.23796582221984863
1299,0.23325215280056
1349,0.2280869036912918
1399,0.2215535193681717
1449,0.21638087928295135
1499,0.2105150669813156
1549,0.20604954659938812
1599,0.2035965472459793
1649,0.1987464278936386
1699,0.19259269535541534
1749,0.19002202153205872
1799,0.1831493377685547
1849,0.17944489419460297
1899,0.17543192207813263
1949,0.17137031257152557
1999,0.16697295010089874
2049,0.16254925727844238
2099,0.15974381566047668
2149,0.1545914262533188
2199,0.15278296172618866
2249,0.14790521562099457
2299,0.14489535987377167
2349,0.14261293411254883
2399,0.13931725919246674
2449,0.13590489327907562
2499,0.1337069869041443
2549,0.13238978385925293
2599,0.12940220534801483
2649,0.1270175278186798
2699,0.12598560750484467
2749,0.12356890738010406
2799,0.12103064358234406
2849,0.11781696230173111
2899,0.1164136677980423
2949,0.114864282310009
2999,0.1122206375002861
3049,0.11148557811975479
3099,0.11072298139333725
3149,0.10786736011505127
3199,0.1075601801276207
3249,0.1061660572886467
3299,0.10438776016235352
3349,0.10367029905319214
3399,0.10087301582098007
3449,0.10029961913824081
3499,0.0997382253408432
3549,0.09889505058526993
3599,0.09734345972537994
3649,0.09636633843183517
3699,0.0959632620215416
3749,0.09481523185968399
3799,0.09396471828222275
3849,0.09368946403265
3899,0.09230662882328033
3949,0.09257616102695465
3999,0.0918436199426651
4049,0.09047960489988327
4099,0.0890483409166336
4149,0.08793117851018906
4199,0.08619724214076996
4249,0.08595205098390579
4299,0.08524323254823685
4349,0.08431476354598999
4399,0.0841241106390953
4449,0.08395310491323471
4499,0.08267109841108322
4549,0.08170512318611145
4599,0.08123729377985
4649,0.08021124452352524
4699,0.07968776673078537
4749,0.07930147647857666
4799,0.07831644266843796
4849,0.07809438556432724
4899,0.07736659049987793
4949,0.07574137300252914
4999,0.07494135946035385
5049,0.0752599835395813
5099,0.07438138872385025
5149,0.07262492179870605
5199,0.07215382903814316
5249,0.07177000492811203
5299,0.07131347060203552
5349,0.0716620683670044
5399,0.07061538845300674
5449,0.07068686932325363
5499,0.07016503065824509
5549,0.06964761763811111
5599,0.06882013380527496
5649,0.06811919063329697
5699,0.06803318858146667
5749,0.06779196113348007
5799,0.06753221899271011
5849,0.06706395000219345
5899,0.06692855805158615
5949,0.06567423790693283
5999,0.06575556099414825
6049,0.06498152017593384
6099,0.06498344987630844
6149,0.06381167471408844
6199,0.06325900554656982
6249,0.06318461149930954
6299,0.06228439882397652
6349,0.06261666864156723
6399,0.06186087056994438
6449,0.06057250499725342
6499,0.06010444089770317
6549,0.06040846183896065
6599,0.05999879911541939
6649,0.05909784510731697
6699,0.058742791414260864
6749,0.05869412422180176
6799,0.05809173732995987
6849,0.05837441608309746
6899,0.057462550699710846
6949,0.057629067450761795
6999,0.05767199024558067
7049,0.057120431214571
7099,0.056910376995801926
7149,0.056863125413656235
7199,0.056510377675294876
7249,0.05613892897963524
7299,0.05559298023581505
7349,0.0548231266438961
7399,0.05580393224954605
7449,0.055285241454839706
7499,0.055484604090452194
7549,0.05459805950522423
7599,0.054616011679172516
7649,0.053943533450365067
7699,0.053073156625032425
7749,0.05276773124933243
7799,0.052270352840423584
7849,0.051868002861738205
7899,0.051562000066041946
7949,0.051290787756443024
7999,0.05083240196108818
8049,0.0506138913333416
8099,0.05039546638727188
8149,0.05069592222571373
8199,0.050276018679142
8249,0.04978867247700691
8299,0.04946562647819519
8349,0.04927228018641472
8399,0.048956405371427536
8449,0.048363398760557175
8499,0.048437271267175674
8549,0.047901321202516556
8599,0.047633375972509384
8649,0.04784141108393669
8699,0.04760122299194336
8749,0.04712950065732002
8799,0.0465087853372097
8849,0.04605337977409363
8899,0.046269889920949936
8949,0.04549604654312134
8999,0.045896343886852264
9049,0.04570653289556503
9099,0.04531629756093025
9149,0.04516534507274628
9199,0.045039452612400055
9249,0.04494190588593483
9299,0.04459979012608528
9349,0.044437892735004425
9399,0.04379019886255264
9449,0.0440029539167881
9499,0.043361105024814606
9549,0.043074700981378555
9599,0.042837753891944885
9649,0.04274843633174896
9699,0.042838986963033676
9749,0.04271645098924637
9799,0.04192741960287094
9849,0.042122095823287964
9899,0.04190373048186302
9949,0.04155709967017174
9999,0.04139899089932442
10049,0.04072007164359093
10099,0.040628451853990555
10149,0.04083175212144852
10199,0.040596283972263336
10249,0.040309783071279526
10299,0.04008275270462036
10349,0.03968074545264244
10399,0.03957780823111534
10449,0.039439696818590164
10499,0.03954339399933815
10549,0.03928278014063835
10599,0.03876788541674614
10649,0.03890645131468773
10699,0.03869153931736946
10749,0.03891638666391373
10799,0.038525909185409546
10849,0.03874840959906578
10899,0.038332998752593994
10949,0.03818855807185173
10999,0.038021236658096313
11049,0.03814449533820152
11099,0.03776417300105095
11149,0.03786171227693558
11199,0.03742683678865433
11249,0.037311531603336334
11299,0.037220049649477005
11349,0.03661924973130226
11399,0.03671816736459732
11449,0.036917876452207565
11499,0.036308106034994125
11549,0.03633744642138481
11599,0.03588811308145523
11649,0.035574525594711304
11699,0.03599613532423973
11749,0.035332292318344116
11799,0.0351431630551815
11849,0.035203058272600174
11899,0.03512358292937279
11949,0.03437436744570732
11999,0.034415602684020996
12049,0.03430416062474251
12099,0.03399863466620445
12149,0.033695995807647705
12199,0.0333864800632
12249,0.03333141282200813
12299,0.03258882090449333
12349,0.03313281759619713
12399,0.03268727287650108
12449,0.03282400593161583
12499,0.03256719931960106
12549,0.032463546842336655
12599,0.03206779807806015
12649,0.03193250671029091
12699,0.03144412115216255
12749,0.03174860030412674
12799,0.03146550804376602
12849,0.031132057309150696
12899,0.030971122905611992
12949,0.031177444383502007
12999,0.03068496100604534
13049,0.030560625717043877
13099,0.030708158388733864
13149,0.030463052913546562
13199,0.030021870508790016
13249,0.029995519667863846
13299,0.02965318039059639
13349,0.029672784730792046
13399,0.029398376122117043
13449,0.029101623222231865
13499,0.02904069796204567
13549,0.028922617435455322
13599,0.029101325199007988
13649,0.028770005330443382
13699,0.02860618196427822
13749,0.028677428141236305
13799,0.028245434165000916
13849,0.027959221974015236
13899,0.028232449665665627
13949,0.028400439769029617
13999,0.027732079848647118
