step,Cor_view_jk_00
49,0.27036771178245544
99,0.29189571738243103
149,0.2733564078807831
199,0.34166818857192993
249,0.2718188166618347
299,0.21756963431835175
349,0.2615813612937927
399,0.3108901083469391
449,0.3131754696369171
499,0.24696464836597443
549,0.24306830763816833
599,0.27712830901145935
649,0.2281615436077118
699,0.20409727096557617
749,0.27319297194480896
799,0.2892889976501465
849,0.3475002348423004
899,0.27510467171669006
949,0.2724745273590088
999,0.20877300202846527
1049,0.2974089980125427
1099,0.24602876603603363
1149,0.25571247935295105
1199,0.2941303551197052
1249,0.26060977578163147
1299,0.26579877734184265
1349,0.30283138155937195
1399,0.24958465993404388
1449,0.28580883145332336
1499,0.24413922429084778
1549,0.2630946934223175
1599,0.2565229535102844
1649,0.34655219316482544
1699,0.32954466342926025
1749,0.22107338905334473
1799,0.3109273314476013
1849,0.2627297639846802
1899,0.2457689344882965
1949,0.322876513004303
1999,0.287840873003006
2049,0.26142966747283936
2099,0.30992257595062256
2149,0.22818590700626373
2199,0.31245675683021545
2249,0.26432204246520996
2299,0.23996524512767792
2349,0.299095094203949
2399,0.24454498291015625
2449,0.34112703800201416
2499,0.29231077432632446
2549,0.18915407359600067
2599,0.3103346824645996
2649,0.24186037480831146
2699,0.2391006499528885
2749,0.23638959228992462
2799,0.26237931847572327
2849,0.31259244680404663
2899,0.25374844670295715
2949,0.269901841878891
2999,0.2968086302280426
3049,0.2578895390033722
3099,0.22670789062976837
3149,0.23315273225307465
3199,0.2410212904214859
3249,0.35490861535072327
3299,0.3436545431613922
3349,0.2519089877605438
3399,0.3002341091632843
3449,0.27750614285469055
3499,0.30390071868896484
3549,0.2609938085079193
3599,0.25907352566719055
3649,0.26618754863739014
3699,0.27166658639907837
3749,0.23831313848495483
3799,0.23257125914096832
3849,0.27215325832366943
3899,0.27546486258506775
3949,0.2498648762702942
3999,0.2753605842590332
4049,0.2929184138774872
4099,0.23365798592567444
4149,0.26923513412475586
4199,0.3297768533229828
4249,0.2638110816478729
4299,0.22672168910503387
4349,0.2219948023557663
4399,0.2933637797832489
4449,0.2878127098083496
4499,0.21996229887008667
4549,0.2447548657655716
4599,0.29132628440856934
4649,0.2989247441291809
4699,0.3451310694217682
4749,0.32769834995269775
4799,0.2739836871623993
4849,0.2765136957168579
4899,0.2800878584384918
4949,0.25415197014808655
4999,0.25690242648124695
5049,0.2686960697174072
5099,0.2196369618177414
5149,0.27134403586387634
5199,0.23192572593688965
5249,0.2799987196922302
5299,0.31630033254623413
5349,0.26591116189956665
5399,0.2089008092880249
5449,0.3281005024909973
5499,0.2811371982097626
5549,0.2640680968761444
5599,0.26311883330345154
5649,0.22611752152442932
5699,0.2868904173374176
5749,0.2952089011669159
5799,0.24536505341529846
5849,0.28571999073028564
5899,0.28616994619369507
5949,0.2990904450416565
5999,0.24244467914104462
6049,0.3031286597251892
6099,0.2429836392402649
6149,0.31441614031791687
6199,0.2622245252132416
6249,0.2490881085395813
6299,0.3696994483470917
6349,0.265119731426239
6399,0.26878395676612854
6449,0.22085882723331451
6499,0.25063368678092957
6549,0.24450825154781342
6599,0.27950990200042725
6649,0.2791280746459961
6699,0.2095472365617752
6749,0.2070275992155075
6799,0.29632139205932617
6849,0.26635587215423584
6899,0.3067450225353241
6949,0.22772231698036194
6999,0.3405972123146057
7049,0.2888074815273285
7099,0.2988780438899994
7149,0.2591424286365509
7199,0.30932748317718506
7249,0.2937903106212616
7299,0.2697255313396454
7349,0.2798735797405243
7399,0.19963617622852325
7449,0.35047316551208496
7499,0.2658483386039734
7549,0.2688935697078705
7599,0.24728722870349884
7649,0.2955775558948517
7699,0.22174128890037537
7749,0.2767591178417206
7799,0.2796045243740082
7849,0.3058197796344757
7899,0.26240864396095276
7949,0.2385532110929489
7999,0.2750382423400879
8049,0.30145785212516785
8099,0.22336915135383606
8149,0.2302161157131195
8199,0.23625168204307556
8249,0.21728993952274323
8299,0.2506832182407379
8349,0.3508322536945343
8399,0.2573365271091461
8449,0.2053707391023636
8499,0.293693482875824
8549,0.23732224106788635
8599,0.2971054017543793
8649,0.30858728289604187
8699,0.3261012136936188
8749,0.21127520501613617
8799,0.25614941120147705
8849,0.2911498248577118
8899,0.30184221267700195
8949,0.2573184370994568
8999,0.3046116232872009
9049,0.20780184864997864
9099,0.26165932416915894
9149,0.28474661707878113
9199,0.2047038972377777
9249,0.26647865772247314
9299,0.25208231806755066
9349,0.25994256138801575
9399,0.34611478447914124
9449,0.30459293723106384
9499,0.2199980467557907
9549,0.35091274976730347
9599,0.3713517189025879
9649,0.3106960654258728
9699,0.3237924575805664
9749,0.29001566767692566
9799,0.2867034673690796
9849,0.30983495712280273
9899,0.2258509248495102
9949,0.2637875974178314
9999,0.2548430562019348
10049,0.2968849241733551
10099,0.2486107051372528
10149,0.18521422147750854
10199,0.28322702646255493
10249,0.2903667092323303
10299,0.26296359300613403
10349,0.36672574281692505
10399,0.20737473666667938
10449,0.3295483887195587
10499,0.2726549506187439
10549,0.2982594072818756
10599,0.2924557328224182
10649,0.43108028173446655
10699,0.26959073543548584
10749,0.27948781847953796
10799,0.21915067732334137
10849,0.22195960581302643
10899,0.27200961112976074
10949,0.22152361273765564
10999,0.289014607667923
11049,0.3061281144618988
11099,0.26040011644363403
11149,0.29579946398735046
11199,0.26217615604400635
11249,0.2937593162059784
11299,0.24294011294841766
11349,0.24993431568145752
11399,0.22661007940769196
11449,0.20989151298999786
11499,0.2834244966506958
11549,0.2626804709434509
11599,0.2439660131931305
11649,0.2799597382545471
11699,0.2646331191062927
11749,0.3164028525352478
11799,0.2817995846271515
11849,0.25128257274627686
11899,0.2241218537092209
11949,0.2910331189632416
11999,0.2977529466152191
12049,0.33714836835861206
12099,0.2583809196949005
12149,0.24322664737701416
12199,0.25190630555152893
12249,0.28833940625190735
12299,0.29796552658081055
12349,0.29942789673805237
12399,0.2454930990934372
12449,0.22630460560321808
12499,0.33425018191337585
12549,0.2736819088459015
12599,0.22921907901763916
12649,0.2077246457338333
12699,0.32181307673454285
12749,0.27779170870780945
12799,0.2345593422651291
12849,0.3354329466819763
12899,0.2397356480360031
12949,0.29556453227996826
12999,0.2983345687389374
13049,0.3174944818019867
13099,0.23604358732700348
13149,0.27359622716903687
13199,0.22657470405101776
13249,0.29086408019065857
13299,0.2108229398727417
13349,0.26399993896484375
13399,0.2910915017127991
13449,0.2955349087715149
13499,0.2649161219596863
13549,0.26574400067329407
13599,0.28529050946235657
13649,0.26363450288772583
13699,0.2651660442352295
13749,0.19049207866191864
13799,0.2982858419418335
13849,0.3458121120929718
13899,0.2786549925804138
13949,0.24317145347595215
13999,0.2796761691570282
14049,0.23966144025325775
14099,0.2613237202167511
14149,0.30207568407058716
14199,0.32790976762771606
14249,0.24958312511444092
14299,0.19981753826141357
14349,0.3055890202522278
14399,0.27595970034599304
14449,0.29297247529029846
14499,0.21814848482608795
14549,0.2623460292816162
14599,0.2235100418329239
14649,0.2434285283088684
14699,0.29999828338623047
14749,0.2654188573360443
14799,0.266947478055954
14849,0.2515934407711029
14899,0.3695540428161621
14949,0.34457486867904663
14999,0.26336610317230225
15049,0.26710253953933716
15099,0.22534294426441193
15149,0.2956291139125824
15199,0.2741970121860504
15249,0.3170113265514374
15299,0.25661370158195496
15349,0.20071040093898773
15399,0.34685251116752625
15449,0.202499657869339
15499,0.2854576110839844
15549,0.28068092465400696
15599,0.25500422716140747
15649,0.3122350573539734
15699,0.27264073491096497
15749,0.2655472755432129
15799,0.276381254196167
15849,0.26745107769966125
15899,0.25531643629074097
15949,0.2650448977947235
15999,0.2633940279483795
16049,0.25979721546173096
16099,0.31929951906204224
16149,0.2622078061103821
16199,0.33829280734062195
16249,0.26958170533180237
16299,0.28453874588012695
16349,0.21127846837043762
16399,0.3052097260951996
16449,0.23431462049484253
16499,0.27043503522872925
16549,0.3020037114620209
16599,0.46054184436798096
16649,0.288256973028183
16699,0.2940431535243988
16749,0.207212433218956
16799,0.28457486629486084
16849,0.3095369040966034
16899,0.2484423816204071
16949,0.33895429968833923
16999,0.25634098052978516
17049,0.23237523436546326
17099,0.29305875301361084
17149,0.266597181558609
17199,0.3199770450592041
17249,0.2813214063644409
17299,0.24666258692741394
17349,0.2793659269809723
17399,0.233098104596138
17449,0.2636256814002991
17499,0.3385928273200989
17549,0.2953036427497864
17599,0.2532433867454529
17649,0.34412992000579834
17699,0.32652443647384644
17749,0.2842053472995758
17799,0.2678387463092804
17849,0.22477148473262787
17899,0.2514588534832001
17949,0.3007555902004242
17999,0.3008159101009369
18049,0.2503890097141266
18099,0.2711864709854126
18149,0.21854577958583832
18199,0.2722976505756378
18249,0.2226306051015854
18299,0.2799912095069885
18349,0.21295832097530365
18399,0.22873352468013763
18449,0.3092593848705292
18499,0.2314777672290802
18549,0.33633697032928467
18599,0.25996488332748413
18649,0.36703020334243774
18699,0.2924095094203949
18749,0.3937003016471863
18799,0.29531848430633545
18849,0.2765185832977295
18899,0.2630237936973572
18949,0.2710590660572052
18999,0.2123439759016037
19049,0.29117056727409363
19099,0.3069228529930115
19149,0.21293184161186218
19199,0.23730029165744781
19249,0.22937215864658356
19299,0.2370794713497162
19349,0.27216488122940063
19399,0.26836222410202026
19449,0.2356027513742447
19499,0.31949862837791443
