step,Cov_batch_ik_00
49,8.39338056835004e-08
99,1.8377647847955814e-06
149,1.180040999315679e-05
199,5.586892075370997e-05
249,0.00011830634321086109
299,0.00024450913770124316
349,0.0003030624066013843
399,0.0004794783017132431
449,0.0005751584540121257
499,0.0005160727305337787
549,0.0005519532132893801
599,0.0007030947017483413
649,0.000619387486949563
699,0.0006513518164865673
749,0.0005688461242243648
799,0.0006052910466678441
849,0.0005789151764474809
899,0.0005979276029393077
949,0.0004894790472462773
999,0.00038581163971684873
1049,0.00037186150439083576
1099,0.00037867334322072566
1149,0.00036819156957790256
1199,0.0002364440297242254
1249,0.0002787585253827274
1299,0.0002486705197952688
1349,0.00022700995032209903
1399,0.00019675976363942027
1449,0.00019648416491691023
1499,0.00015878186968620867
1549,0.00015578139573335648
1599,0.00013807075447402894
1649,0.0001382271875627339
1699,0.00010302774171577767
1749,0.00011551287025213242
1799,9.767812298377976e-05
1849,9.033242531586438e-05
1899,7.829388050595298e-05
1949,6.186422251630574e-05
1999,6.585910159628838e-05
2049,5.610105654341169e-05
2099,5.468802555697039e-05
2149,4.056682519149035e-05
2199,4.078309575561434e-05
2249,3.417469997657463e-05
2299,3.164645386277698e-05
2349,3.3827131119323894e-05
2399,3.100528920185752e-05
2449,2.8274303986108862e-05
2499,2.648666122695431e-05
2549,2.7714244424714707e-05
2599,2.3759626856190152e-05
2649,2.031125950452406e-05
2699,1.8813489077729173e-05
2749,1.661698661337141e-05
2799,1.5665655155316927e-05
2849,1.4271110558183864e-05
2899,1.297534163313685e-05
2949,1.2664440873777494e-05
2999,1.1652110515569802e-05
3049,1.194163087347988e-05
3099,1.1840332263091113e-05
3149,1.1052958143409342e-05
3199,9.878256605588831e-06
3249,9.74306294665439e-06
3299,8.722785423742607e-06
3349,9.810682058741804e-06
3399,7.257450306497049e-06
3449,7.387828190985601e-06
3499,7.128110155463219e-06
3549,7.049983651086222e-06
3599,7.241587809403427e-06
3649,6.127701908553718e-06
3699,6.575300176336896e-06
3749,6.030968961567851e-06
3799,5.938203685218468e-06
3849,5.016095656174002e-06
3899,5.062282980361488e-06
3949,5.851936748513253e-06
3999,5.286570740281604e-06
4049,4.922670996165834e-06
4099,4.140329110668972e-06
4149,4.86981025460409e-06
4199,3.5545347145671258e-06
4249,3.816536718659336e-06
4299,3.6177775655232836e-06
4349,3.6662690945377108e-06
4399,3.278902113379445e-06
4449,3.780205815928639e-06
4499,3.5328080230101477e-06
4549,3.232715016565635e-06
4599,2.8491408556874376e-06
4649,2.6934774268738693e-06
4699,2.5937256395991426e-06
4749,2.6593022539600497e-06
4799,2.5855861167656258e-06
4849,2.9535501653299434e-06
4899,2.648412646522047e-06
4949,2.0633790427382337e-06
4999,2.1623045540763997e-06
5049,2.3100244561646832e-06
5099,2.0670236153819133e-06
5149,2.065414719254477e-06
5199,1.854206402640557e-06
5249,1.6575124845985556e-06
5299,1.919142732731416e-06
5349,1.8239145447296323e-06
5399,1.6835491578603978e-06
5449,1.8661058902580407e-06
5499,1.5376995179394726e-06
5549,1.571700749991578e-06
5599,1.6283139530059998e-06
5649,1.5100835071280017e-06
5699,1.4017424518897315e-06
5749,1.4649280046796775e-06
5799,1.417099383616005e-06
5849,1.3941413499196642e-06
5899,1.418769670635811e-06
5949,1.321668833043077e-06
5999,1.3313847375684418e-06
6049,1.190823013530462e-06
6099,1.2181889132989454e-06
6149,1.2446643040675553e-06
6199,1.119021817430621e-06
6249,1.113619305215252e-06
6299,8.801416697679088e-07
6349,1.0694060392779647e-06
6399,1.014379790831299e-06
6449,8.927419798965275e-07
6499,8.428748969890876e-07
6549,8.461987022201356e-07
6599,8.185152751138958e-07
6649,8.338049042322382e-07
6699,7.610994430251594e-07
6749,8.066413670348993e-07
6799,7.244479434120876e-07
6849,7.852418093534652e-07
6899,6.978124815759656e-07
6949,6.981705382713699e-07
6999,7.250181397466804e-07
7049,6.722018497384852e-07
7099,7.068020977385459e-07
7149,6.63542607526324e-07
7199,6.532577003781626e-07
7249,6.429637551264022e-07
7299,6.310469871095847e-07
7349,6.12799169630307e-07
7399,6.152766900413553e-07
7449,6.233630074348184e-07
7499,6.076736553950468e-07
7549,5.921259571550763e-07
7599,5.340078814697335e-07
7649,5.4329757404048e-07
7699,4.460581806142727e-07
