step,std_view_emb
49,0.8281653523445129
99,0.7643347978591919
149,0.7684446573257446
199,0.7261174917221069
249,0.7169440984725952
299,0.6618261337280273
349,0.650159478187561
399,0.638918936252594
449,0.6333225965499878
499,0.6280534267425537
549,0.6081802248954773
599,0.5911161303520203
649,0.587094783782959
699,0.5618619918823242
749,0.578760027885437
799,0.5333784818649292
849,0.5245327949523926
899,0.5156795978546143
949,0.5127537250518799
999,0.516082227230072
1049,0.5124305486679077
1099,0.47162121534347534
1149,0.4679056704044342
1199,0.4756588041782379
1249,0.44492754340171814
1299,0.45399728417396545
1349,0.44270849227905273
1399,0.44865846633911133
1449,0.44055551290512085
1499,0.42027440667152405
1549,0.4296589493751526
1599,0.4075532853603363
1649,0.40283384919166565
1699,0.40695372223854065
1749,0.3808565139770508
1799,0.3846944570541382
1849,0.38335272669792175
1899,0.3748793601989746
1949,0.3657822012901306
1999,0.35110384225845337
2049,0.365793377161026
2099,0.35439229011535645
2149,0.35974031686782837
2199,0.3490564227104187
2249,0.34906744956970215
2299,0.3419864773750305
2349,0.3146124482154846
2399,0.327546626329422
2449,0.312181293964386
2499,0.3107595145702362
2549,0.3009710907936096
2599,0.30516767501831055
2649,0.30088484287261963
2699,0.3007276654243469
2749,0.2997594177722931
2799,0.29155296087265015
2849,0.2855875492095947
2899,0.28057223558425903
2949,0.2835306227207184
2999,0.28690603375434875
3049,0.2748158574104309
3099,0.2642582654953003
3149,0.26207754015922546
3199,0.25007641315460205
3249,0.24586237967014313
3299,0.24675199389457703
3349,0.24055269360542297
3399,0.24440060555934906
3449,0.23765945434570312
3499,0.235650435090065
3549,0.2320200502872467
3599,0.23083651065826416
3649,0.226656973361969
3699,0.21757560968399048
3749,0.22109517455101013
3799,0.2122637927532196
3849,0.2156568467617035
3899,0.21954284608364105
3949,0.2056155651807785
3999,0.2011522501707077
4049,0.20529411733150482
4099,0.20338520407676697
4149,0.19410337507724762
4199,0.19822004437446594
4249,0.19074571132659912
4299,0.18656687438488007
4349,0.19116076827049255
4399,0.18421539664268494
4449,0.17771466076374054
4499,0.1786482036113739
4549,0.17983844876289368
4599,0.18046943843364716
4649,0.1821470707654953
4699,0.17167961597442627
4749,0.173116534948349
4799,0.17069445550441742
4849,0.16608479619026184
4899,0.16219668090343475
4949,0.16517452895641327
4999,0.16149280965328217
5049,0.15868644416332245
5099,0.15050175786018372
5149,0.15354543924331665
5199,0.1513727605342865
5249,0.15829923748970032
5299,0.14478269219398499
5349,0.14512360095977783
5399,0.14233805239200592
5449,0.1411111056804657
5499,0.1432909071445465
5549,0.14259204268455505
5599,0.13749107718467712
5649,0.13471919298171997
5699,0.13587720692157745
5749,0.13011610507965088
5799,0.13025133311748505
5849,0.12372022867202759
5899,0.1283065527677536
5949,0.12769807875156403
5999,0.122623011469841
6049,0.12406769394874573
6099,0.12405060231685638
6149,0.11942082643508911
6199,0.12143345177173615
6249,0.12163330614566803
6299,0.11792983114719391
6349,0.116214320063591
6399,0.11188490688800812
6449,0.11289171129465103
6499,0.11614568531513214
6549,0.10858619958162308
6599,0.10955701768398285
6649,0.10936342179775238
6699,0.10487225651741028
6749,0.1064070612192154
6799,0.10791690647602081
6849,0.10440944880247116
6899,0.10684335231781006
6949,0.10973260551691055
6999,0.10356411337852478
7049,0.1030755341053009
7099,0.09975535422563553
7149,0.09958259761333466
7199,0.09990943223237991
7249,0.09738770127296448
7299,0.09474270045757294
7349,0.09700945019721985
7399,0.09280648827552795
7449,0.09640401601791382
7499,0.09017472714185715
7549,0.0922027975320816
7599,0.09102138876914978
7649,0.09101761132478714
7699,0.09384735673666
7749,0.08996272087097168
7799,0.0919320359826088
7849,0.08996853232383728
7899,0.09081684052944183
7949,0.08650217205286026
7999,0.0868430808186531
8049,0.08498281240463257
8099,0.08690764009952545
8149,0.07830104231834412
8199,0.08316972851753235
8249,0.08566904067993164
8299,0.08180256187915802
8349,0.07972840964794159
8399,0.08079777657985687
8449,0.08040525019168854
8499,0.08026398718357086
8549,0.0801965743303299
8599,0.08136285841464996
8649,0.0771055817604065
8699,0.07906156778335571
8749,0.07231307774782181
8799,0.07519063353538513
8849,0.0759553387761116
8899,0.07421498000621796
8949,0.07810027152299881
8999,0.07181021571159363
9049,0.07504791766405106
9099,0.07618214190006256
9149,0.07477443665266037
9199,0.07377252727746964
9249,0.07414624840021133
9299,0.07123031467199326
9349,0.07069090008735657
9399,0.06900753080844879
9449,0.07125771790742874
9499,0.06901916116476059
9549,0.07094725221395493
9599,0.06634355336427689
9649,0.06778094917535782
9699,0.0677843689918518
9749,0.06722518056631088
9799,0.06737587600946426
9849,0.06472316384315491
9899,0.06764097511768341
9949,0.06785772740840912
9999,0.06456310302019119
10049,0.06691934168338776
10099,0.06800459325313568
10149,0.06379736214876175
10199,0.0641365647315979
10249,0.06336695700883865
10299,0.06665872782468796
10349,0.06501729041337967
10399,0.06488877534866333
10449,0.06321895122528076
10499,0.06171708181500435
10549,0.0629916861653328
10599,0.05949292331933975
10649,0.06259168684482574
10699,0.06263788044452667
10749,0.06095651909708977
10799,0.06123310327529907
10849,0.06214604526758194
10899,0.05942191183567047
10949,0.06256918609142303
10999,0.05985522270202637
11049,0.058996036648750305
11099,0.059638604521751404
11149,0.05887698382139206
11199,0.05776103213429451
11249,0.06011926010251045
11299,0.05937633663415909
11349,0.06159847229719162
11399,0.06121288612484932
11449,0.05905955657362938
11499,0.0590965636074543
11549,0.058813292533159256
11599,0.055895935744047165
11649,0.0587393194437027
11699,0.05466596037149429
11749,0.05734093487262726
11799,0.05642746016383171
11849,0.05535135790705681
11899,0.054837293922901154
11949,0.056019533425569534
11999,0.05599511042237282
12049,0.05588985234498978
12099,0.056297507137060165
12149,0.05556685850024223
12199,0.05761643499135971
12249,0.05511685833334923
12299,0.05865377187728882
12349,0.05411467328667641
12399,0.05476538836956024
12449,0.05349630117416382
12499,0.054363977164030075
12549,0.05447594076395035
12599,0.05346331745386124
12649,0.051869701594114304
12699,0.053290970623493195
12749,0.05136115476489067
12799,0.052801765501499176
12849,0.052004195749759674
12899,0.05144060030579567
12949,0.05038296803832054
12999,0.05140592157840729
13049,0.051513660699129105
13099,0.050405971705913544
13149,0.05132768303155899
13199,0.05237642675638199
13249,0.05018750578165054
13299,0.051183052361011505
13349,0.05027645453810692
13399,0.05178862810134888
13449,0.05077467858791351
13499,0.051798563450574875
13549,0.049702126532793045
13599,0.04870728403329849
13649,0.04878878965973854
13699,0.04971156269311905
13749,0.04639468342065811
13799,0.05056445673108101
13849,0.05024943873286247
13899,0.047991856932640076
13949,0.04547418653964996
13999,0.04644306004047394
14049,0.048668183386325836
14099,0.047200772911310196
14149,0.047719135880470276
14199,0.04853840172290802
14249,0.04940711706876755
14299,0.0466625802218914
14349,0.04600241035223007
14399,0.04770590364933014
14449,0.0495508573949337
14499,0.04655050113797188
14549,0.045353472232818604
14599,0.04841722548007965
14649,0.04852697253227234
14699,0.04708974063396454
14749,0.044818177819252014
14799,0.045198872685432434
14849,0.043372176587581635
14899,0.04502369463443756
14949,0.04439373314380646
14999,0.04632280021905899
15049,0.04520362615585327
15099,0.04630531370639801
15149,0.045926712453365326
15199,0.04640744626522064
15249,0.04582928493618965
15299,0.044485047459602356
15349,0.04466906934976578
15399,0.045372333377599716
15449,0.04581378400325775
15499,0.04327750951051712
15549,0.044239312410354614
15599,0.045947227627038956
15649,0.04298661649227142
15699,0.04488218575716019
15749,0.042914580553770065
15799,0.04479043558239937
15849,0.0442458838224411
15899,0.04282602295279503
15949,0.04308909550309181
15999,0.04378429800271988
16049,0.04340270534157753
16099,0.043631039559841156
16149,0.043196678161621094
16199,0.04358883947134018
16249,0.042647890746593475
16299,0.041717059910297394
16349,0.041886962950229645
16399,0.042750004678964615
16449,0.04459603503346443
16499,0.04365810751914978
16549,0.0442764088511467
16599,0.04307243600487709
16649,0.04370757192373276
16699,0.04066205024719238
16749,0.04481290653347969
16799,0.044049687683582306
16849,0.040595173835754395
16899,0.043371059000492096
16949,0.04227953404188156
16999,0.04114263877272606
17049,0.04234321042895317
17099,0.04219380393624306
17149,0.04427947849035263
17199,0.041627250611782074
17249,0.04011120647192001
17299,0.040084585547447205
17349,0.04291928559541702
17399,0.04315633326768875
17449,0.04328539967536926
17499,0.042476166039705276
17549,0.0402274988591671
17599,0.04229941591620445
17649,0.041951294988393784
17699,0.0413159504532814
17749,0.04089841991662979
17799,0.03930129110813141
17849,0.04122578352689743
17899,0.043279875069856644
17949,0.03936067596077919
17999,0.04008970409631729
18049,0.04247385263442993
18099,0.040727339684963226
18149,0.03905802592635155
18199,0.04048055782914162
18249,0.0407547689974308
18299,0.04101863503456116
18349,0.03998304903507233
18399,0.0409017913043499
18449,0.04066227003931999
18499,0.03915049135684967
18549,0.0409688726067543
18599,0.040442340075969696
18649,0.039467863738536835
18699,0.039123013615608215
18749,0.039786387234926224
18799,0.04285489022731781
18849,0.03917383402585983
18899,0.04099905490875244
18949,0.042817387729883194
18999,0.040162377059459686
19049,0.041356608271598816
19099,0.04044092074036598
19149,0.03993493691086769
19199,0.04175964742898941
19249,0.03964942693710327
19299,0.040771521627902985
19349,0.040999867022037506
19399,0.04040917754173279
19449,0.0394560769200325
19499,0.03925278037786484
