step,Cor_batch_ik_01_emb
49,0.21057289838790894
99,0.3320658802986145
149,0.3930230140686035
199,0.41269850730895996
249,0.480135977268219
299,0.4538567066192627
349,0.49352753162384033
399,0.5153121948242188
449,0.538544237613678
499,0.4940309524536133
549,0.4873007535934448
599,0.5563218593597412
649,0.5239766836166382
699,0.5680923461914062
749,0.50120609998703
799,0.5703544616699219
849,0.5981568694114685
899,0.5804219245910645
949,0.5743887424468994
999,0.5501630902290344
1049,0.5600626468658447
1099,0.6067794561386108
1149,0.608941376209259
1199,0.5418610572814941
1249,0.6349443197250366
1299,0.5988336801528931
1349,0.5929849743843079
1399,0.6315727233886719
1449,0.5971195697784424
1499,0.6122574806213379
1549,0.6169499158859253
1599,0.6099214553833008
1649,0.6490292549133301
1699,0.5973334908485413
1749,0.6354384422302246
1799,0.6352461576461792
1849,0.6486806869506836
1899,0.6338784694671631
1949,0.6015085577964783
1999,0.6432910561561584
2049,0.6216382384300232
2099,0.6330233812332153
2149,0.5899673700332642
2199,0.6553581953048706
2249,0.5934493541717529
2299,0.575095534324646
2349,0.6162395477294922
2399,0.6448252201080322
2449,0.6565343141555786
2499,0.6757797002792358
2549,0.6755677461624146
2599,0.6693693995475769
2649,0.6302245259284973
2699,0.6106343269348145
2749,0.6418760418891907
2799,0.6447505354881287
2849,0.654254674911499
2899,0.6313135027885437
2949,0.6464948058128357
2999,0.6300843358039856
3049,0.6504538655281067
3099,0.6582416296005249
3149,0.6697321534156799
3199,0.6631847620010376
3249,0.6802482604980469
3299,0.648888349533081
3349,0.720207691192627
3399,0.6615277528762817
3449,0.6510653495788574
3499,0.6798292994499207
3549,0.6646305322647095
3599,0.7053843140602112
3649,0.6511448621749878
3699,0.7109388113021851
3749,0.6877084970474243
3799,0.7192131876945496
3849,0.6398532390594482
3899,0.6540166735649109
3949,0.7134408950805664
3999,0.6819117069244385
4049,0.6520474553108215
4099,0.6413695812225342
4149,0.7246248722076416
4199,0.6630433797836304
4249,0.6801639795303345
4299,0.6778537631034851
4349,0.6946237087249756
4399,0.6617333292961121
4449,0.7052893042564392
4499,0.7157466411590576
4549,0.6742494106292725
4599,0.6544660925865173
4649,0.6619738340377808
4699,0.6781602501869202
4749,0.6812918186187744
4799,0.6583329439163208
4849,0.7178380489349365
4899,0.6949255466461182
4949,0.6400713920593262
4999,0.6654072999954224
5049,0.7121436595916748
5099,0.7116543054580688
5149,0.7055855989456177
5199,0.6820874214172363
5249,0.6594971418380737
5299,0.7197057008743286
5349,0.700292706489563
5399,0.6887630820274353
5449,0.7066411972045898
5499,0.688549816608429
5549,0.6602272987365723
5599,0.736905574798584
5649,0.6912304162979126
5699,0.7027996778488159
5749,0.7063165903091431
5799,0.7192112803459167
5849,0.7306269407272339
5899,0.7126558423042297
5949,0.7272258996963501
5999,0.7355313897132874
6049,0.6984577775001526
6099,0.7151373624801636
6149,0.7501688599586487
6199,0.7256194353103638
6249,0.7383949756622314
6299,0.6729724407196045
6349,0.7191424369812012
6399,0.7303870320320129
6449,0.7141547203063965
6499,0.6908062696456909
6549,0.7108966112136841
6599,0.6976073980331421
6649,0.7277048826217651
6699,0.7201048135757446
6749,0.7202366590499878
6799,0.7004581689834595
6849,0.7416971325874329
6899,0.7065011262893677
6949,0.6890145540237427
6999,0.7108914852142334
7049,0.714655876159668
7099,0.711292028427124
7149,0.7030577063560486
7199,0.7162655591964722
7249,0.7097752094268799
7299,0.721056342124939
7349,0.7506389617919922
7399,0.7178568243980408
7449,0.7377389073371887
7499,0.7134695053100586
7549,0.7273356914520264
7599,0.7160937786102295
7649,0.7340973019599915
7699,0.6750797033309937
7749,0.7425332069396973
7799,0.6961353421211243
7849,0.7197001576423645
7899,0.7247174382209778
7949,0.7527207136154175
7999,0.731383204460144
8049,0.749301552772522
8099,0.72492516040802
8149,0.7809380292892456
8199,0.7263144850730896
8249,0.7259036302566528
8299,0.7534016966819763
8349,0.7491984367370605
8399,0.7310452461242676
8449,0.744149386882782
8499,0.7502458095550537
8549,0.7194869518280029
8599,0.7158291339874268
8649,0.7658547163009644
8699,0.736543595790863
8749,0.7712752223014832
8799,0.7554602026939392
8849,0.7443490028381348
8899,0.7495120167732239
8949,0.7220785617828369
8999,0.770240306854248
9049,0.7206135392189026
9099,0.6770831346511841
9149,0.7401602268218994
9199,0.7495589256286621
9249,0.7328943014144897
9299,0.7339978814125061
9349,0.7356150150299072
9399,0.7744973301887512
9449,0.7243099808692932
9499,0.7419488430023193
9549,0.7145707607269287
9599,0.7725964784622192
9649,0.7385266423225403
9699,0.7599620223045349
9749,0.7605406045913696
9799,0.7440791130065918
9849,0.7304399013519287
9899,0.7240161895751953
9949,0.7107856273651123
9999,0.7791025042533875
10049,0.7303484678268433
10099,0.7278273701667786
10149,0.7802427411079407
10199,0.7291145920753479
10249,0.7670606374740601
10299,0.728270947933197
10349,0.7354720830917358
10399,0.7321819067001343
10449,0.764183521270752
10499,0.7872104048728943
10549,0.7353185415267944
10599,0.7642188668251038
10649,0.7559350728988647
10699,0.7426931262016296
10749,0.7607277035713196
10799,0.7280188798904419
10849,0.7496910095214844
10899,0.7783975601196289
10949,0.6852759122848511
10999,0.7334455251693726
11049,0.7472595572471619
11099,0.7649874687194824
11149,0.7796427607536316
11199,0.7634487152099609
11249,0.7600336074829102
11299,0.7560293674468994
11349,0.7077991962432861
11399,0.726966381072998
11449,0.7325683832168579
11499,0.7846159934997559
11549,0.7613022923469543
11599,0.772175669670105
11649,0.726237952709198
11699,0.7607581615447998
11749,0.7281502485275269
11799,0.7431202530860901
11849,0.7458008527755737
11899,0.7537778615951538
11949,0.7689666748046875
11999,0.759628176689148
12049,0.7897000312805176
12099,0.7615654468536377
12149,0.7287945747375488
12199,0.7518073320388794
12249,0.7677237391471863
12299,0.7154241800308228
12349,0.7596451640129089
12399,0.7108107209205627
12449,0.7422953844070435
12499,0.7384880781173706
12549,0.7794909477233887
12599,0.7513976097106934
12649,0.773459792137146
12699,0.735507607460022
12749,0.7637296915054321
12799,0.7396870851516724
12849,0.7356182336807251
12899,0.7777823209762573
12949,0.7668584585189819
12999,0.7651807069778442
13049,0.76259446144104
13099,0.7819576263427734
13149,0.7530241012573242
13199,0.77794349193573
13249,0.771391749382019
13299,0.713943600654602
13349,0.7413902282714844
13399,0.7188946008682251
13449,0.7360883951187134
13499,0.7632039785385132
13549,0.7512845993041992
13599,0.7589594125747681
13649,0.7535001039505005
13699,0.7441115379333496
13749,0.8012855052947998
13799,0.7728961706161499
13849,0.7473583221435547
13899,0.7602843046188354
13949,0.7921474575996399
13999,0.7662433981895447
14049,0.7544964551925659
14099,0.8046914935112
14149,0.7721607089042664
14199,0.7534319758415222
14249,0.7458944320678711
14299,0.7870587706565857
14349,0.7869535684585571
14399,0.7637864947319031
14449,0.749721884727478
14499,0.7980858087539673
14549,0.7963548302650452
14599,0.7705771923065186
14649,0.7944778800010681
14699,0.7738240957260132
14749,0.7872897982597351
14799,0.7981483936309814
14849,0.8235360980033875
14899,0.774372935295105
14949,0.7870301008224487
14999,0.7621270418167114
15049,0.8012315034866333
15099,0.7762160301208496
15149,0.768190860748291
15199,0.7730810046195984
15249,0.7877845168113708
15299,0.7839792966842651
15349,0.7832924127578735
