step,std_view
49,0.03300642594695091
99,0.046798840165138245
149,0.07214158028364182
199,0.09441661834716797
249,0.11701515316963196
299,0.1260516494512558
349,0.13908520340919495
399,0.14736446738243103
449,0.1552141308784485
499,0.16330312192440033
549,0.16298741102218628
599,0.1585852950811386
649,0.16191540658473969
699,0.1534428596496582
749,0.15863102674484253
799,0.1451268196105957
849,0.1445210576057434
899,0.13874343037605286
949,0.13781780004501343
999,0.13886627554893494
1049,0.1346173882484436
1099,0.12342409044504166
1149,0.11956186592578888
1199,0.12213990837335587
1249,0.11316464841365814
1299,0.1125698909163475
1349,0.10996627807617188
1399,0.10827077925205231
1449,0.10496635735034943
1499,0.10083179175853729
1549,0.10069720447063446
1599,0.09400773793458939
1649,0.09196273237466812
1699,0.0927584320306778
1749,0.08524788916110992
1799,0.08531996607780457
1849,0.08485138416290283
1899,0.08208338916301727
1949,0.07997145503759384
1999,0.07445496320724487
2049,0.07616709172725677
2099,0.07411202043294907
2149,0.0736466646194458
2199,0.07197462022304535
2249,0.07090776413679123
2299,0.06851167231798172
2349,0.06255678087472916
2399,0.0645967572927475
2449,0.06142896041274071
2499,0.059897229075431824
2549,0.05851678550243378
2599,0.05787080526351929
2649,0.057545583695173264
2699,0.05782778561115265
2749,0.057809725403785706
2799,0.055673450231552124
2849,0.05447092652320862
2899,0.052350226789712906
2949,0.05383197218179703
2999,0.0528784915804863
3049,0.050810348242521286
3099,0.0489557608962059
3149,0.04883760213851929
3199,0.046312958002090454
3249,0.04558232054114342
3299,0.04578183591365814
3349,0.04473277926445007
3399,0.04522467404603958
3449,0.04377828538417816
3499,0.044524021446704865
3549,0.043004874140024185
3599,0.04372268170118332
3649,0.04261180758476257
3699,0.04077884554862976
3749,0.042026959359645844
3799,0.0407211109995842
3849,0.04083710536360741
3899,0.04226706922054291
3949,0.03980858623981476
3999,0.03864740580320358
4049,0.03906755521893501
4099,0.03998754173517227
4149,0.03709155321121216
4199,0.038953885436058044
4249,0.03716908395290375
4299,0.036066412925720215
4349,0.036693792790174484
4399,0.03618507459759712
4449,0.03439943864941597
4499,0.03454238548874855
4549,0.03537144139409065
4599,0.035562679171562195
4649,0.03598127141594887
4699,0.03383829817175865
4749,0.0346762053668499
4799,0.03419081121683121
4849,0.033112894743680954
4899,0.0322355255484581
4949,0.032798685133457184
4999,0.03255782276391983
5049,0.03181532025337219
5099,0.030034715309739113
5149,0.03108344040811062
5199,0.030330870300531387
5249,0.03171452134847641
5299,0.029702158644795418
5349,0.02958216518163681
5399,0.02907269448041916
5449,0.028874436393380165
5499,0.029950380325317383
5549,0.029203351587057114
5599,0.02858862094581127
5649,0.028291933238506317
5699,0.028566299006342888
5749,0.027460692450404167
5799,0.02733246609568596
5849,0.026401594281196594
5899,0.027486231178045273
5949,0.027059540152549744
5999,0.026275144889950752
6049,0.026757948100566864
6099,0.026281950995326042
6149,0.02556692063808441
6199,0.025813594460487366
6249,0.026417629793286324
6299,0.025873877108097076
6349,0.025198563933372498
6399,0.02416975237429142
6449,0.024925202131271362
6499,0.02572183683514595
6549,0.0238039493560791
6599,0.024488413706421852
6649,0.02428372949361801
6699,0.02341107651591301
6749,0.023265715688467026
6799,0.024049650877714157
6849,0.02314472198486328
6899,0.02420518919825554
6949,0.025074761360883713
6999,0.02361454628407955
7049,0.023773500695824623
7099,0.022905483841896057
7149,0.02291949838399887
7199,0.023006368428468704
7249,0.022339804098010063
7299,0.022218754515051842
7349,0.022732924669981003
7399,0.021951397880911827
7449,0.022605959326028824
7499,0.021065296605229378
7549,0.021745607256889343
7599,0.021658899262547493
7649,0.021898381412029266
7699,0.02237389050424099
7749,0.021564442664384842
7799,0.021722938865423203
7849,0.02127678692340851
7899,0.02142118662595749
7949,0.019971804693341255
7999,0.02044985070824623
8049,0.019954556599259377
8099,0.020414328202605247
8149,0.018673434853553772
8199,0.02018045447766781
8249,0.020665965974330902
8299,0.0197795070707798
8349,0.018930140882730484
8399,0.01943991892039776
8449,0.01915009692311287
8499,0.019303511828184128
8549,0.019033871591091156
8599,0.01998693123459816
8649,0.01865793764591217
8699,0.018922124058008194
8749,0.017417719587683678
8799,0.01761016435921192
8849,0.018289998173713684
8899,0.018007593229413033
8949,0.019218264147639275
8999,0.017426904290914536
9049,0.018271414563059807
9099,0.018850181251764297
9149,0.018555348739027977
9199,0.01833384297788143
9249,0.01827273517847061
9299,0.01744415983557701
9349,0.017434075474739075
9399,0.016722582280635834
9449,0.01741156354546547
9499,0.016612058505415916
9549,0.017054200172424316
9599,0.015968071296811104
9649,0.016323167830705643
9699,0.016478033736348152
9749,0.016595475375652313
9799,0.016489185392856598
9849,0.015837475657463074
9899,0.016656257212162018
9949,0.01678294688463211
9999,0.015696965157985687
10049,0.01645505614578724
10099,0.01648368313908577
10149,0.015423847362399101
10199,0.015425251796841621
10249,0.015484942123293877
10299,0.01618199236690998
10349,0.01590815559029579
10399,0.015470141544938087
10449,0.015438050031661987
10499,0.014931767247617245
10549,0.015313735231757164
10599,0.014474766328930855
10649,0.015324154868721962
10699,0.015177454799413681
10749,0.014812502078711987
10799,0.014839820563793182
10849,0.015375787392258644
10899,0.014453059062361717
10949,0.015305809676647186
10999,0.014419191516935825
11049,0.014468817971646786
11099,0.01477890182286501
11149,0.014518511481583118
11199,0.014286519959568977
11249,0.014848021790385246
11299,0.014563685283064842
11349,0.01522065233439207
11399,0.014958280138671398
11449,0.014293581247329712
11499,0.014557575806975365
11549,0.01417155098170042
11599,0.013493048958480358
11649,0.01416565291583538
11699,0.01332766655832529
11749,0.013959769159555435
11799,0.013651533052325249
11849,0.013222696259617805
11899,0.01310812123119831
11949,0.013216760009527206
11999,0.013367373496294022
12049,0.013278241269290447
12099,0.013231977820396423
12149,0.012953249737620354
12199,0.01357326190918684
12249,0.01296820305287838
12299,0.013876255601644516
12349,0.012661552056670189
12399,0.012876812368631363
12449,0.012629670090973377
12499,0.012768841348588467
12549,0.012732462026178837
12599,0.012322884984314442
12649,0.011862169951200485
12699,0.012362269684672356
12749,0.011929720640182495
12799,0.012168142013251781
12849,0.011823639273643494
12899,0.011797651648521423
12949,0.01154547929763794
12999,0.01168145053088665
13049,0.011643623933196068
13099,0.011503582820296288
13149,0.011638985946774483
13199,0.011714311316609383
13249,0.011187517084181309
13299,0.011485790833830833
13349,0.011127643287181854
13399,0.01153356023132801
13449,0.011276843026280403
13499,0.011473593302071095
13549,0.010872281156480312
13599,0.010790441185235977
13649,0.010656659491360188
13699,0.01096867211163044
13749,0.010155623778700829
13799,0.010982566513121128
13849,0.011014210060238838
13899,0.01043279655277729
13949,0.00983339548110962
13999,0.01006811298429966
14049,0.010518968105316162
