step,Cor_view_jk_10
49,0.3342876434326172
99,0.4255483150482178
149,0.503395676612854
199,0.4352719187736511
249,0.4510329067707062
299,0.4814979135990143
349,0.4654073417186737
399,0.42538756132125854
449,0.4225677251815796
499,0.5059468150138855
549,0.4681102931499481
599,0.41882336139678955
649,0.44033336639404297
699,0.5141212344169617
749,0.4324267506599426
799,0.4282194972038269
849,0.4432196617126465
899,0.46580052375793457
949,0.4311535358428955
999,0.4318634569644928
1049,0.47245925664901733
1099,0.4691272974014282
1149,0.46543335914611816
1199,0.4532104730606079
1249,0.4532691240310669
1299,0.44442448019981384
1349,0.42713990807533264
1399,0.43063756823539734
1449,0.46023979783058167
1499,0.5403057336807251
1549,0.4243010878562927
1599,0.47270694375038147
1649,0.4787018895149231
1699,0.5520099997520447
1749,0.490427702665329
1799,0.40252721309661865
1849,0.4843868613243103
1899,0.4947340786457062
1949,0.48932260274887085
1999,0.4992186427116394
2049,0.45083871483802795
2099,0.4402592182159424
2149,0.4198816418647766
2199,0.4881618022918701
2249,0.4682472348213196
2299,0.4747512936592102
2349,0.4247007966041565
2399,0.48848140239715576
2449,0.4999162554740906
2499,0.43786102533340454
2549,0.4819329082965851
2599,0.43454211950302124
2649,0.46371281147003174
2699,0.4837818145751953
2749,0.4744856357574463
2799,0.448108971118927
2849,0.4562137722969055
2899,0.5295293927192688
2949,0.4849710464477539
2999,0.4795897603034973
3049,0.4685019254684448
3099,0.4937189519405365
3149,0.4713907241821289
3199,0.46473294496536255
3249,0.47373896837234497
3299,0.46831995248794556
3349,0.473527193069458
3399,0.48533397912979126
3449,0.45526254177093506
3499,0.4355927109718323
3549,0.4622955322265625
3599,0.4536132514476776
3649,0.46486133337020874
3699,0.45731592178344727
3749,0.4522068500518799
3799,0.4675091505050659
3849,0.4986270070075989
3899,0.570844292640686
3949,0.473881334066391
3999,0.43557026982307434
4049,0.462047278881073
4099,0.49678802490234375
4149,0.4916090965270996
4199,0.41898471117019653
4249,0.43713128566741943
4299,0.46576637029647827
4349,0.4440276026725769
4399,0.4775613248348236
4449,0.4715219736099243
4499,0.4427371323108673
4549,0.4609072208404541
4599,0.5190258622169495
4649,0.45034682750701904
4699,0.43425488471984863
4749,0.4943498373031616
4799,0.41974881291389465
4849,0.4728715121746063
4899,0.428780198097229
4949,0.46231508255004883
4999,0.4301561415195465
5049,0.45488324761390686
5099,0.48575258255004883
5149,0.5232259035110474
5199,0.4695262908935547
5249,0.4883083701133728
5299,0.45925235748291016
5349,0.48396092653274536
5399,0.4663401246070862
5449,0.4796484112739563
5499,0.5336965322494507
5549,0.4651891589164734
5599,0.4493238925933838
5649,0.5069079399108887
5699,0.48462462425231934
5749,0.4482102692127228
5799,0.48588210344314575
5849,0.4613655209541321
5899,0.4849947690963745
5949,0.4915267825126648
5999,0.46629565954208374
6049,0.43887993693351746
6099,0.5418717861175537
6149,0.4308573007583618
6199,0.3969857096672058
6249,0.4235595464706421
6299,0.4612628221511841
6349,0.4389544129371643
6399,0.4940264821052551
6449,0.43566447496414185
6499,0.4648980498313904
6549,0.5450144410133362
6599,0.4869961738586426
6649,0.48592835664749146
6699,0.46733349561691284
6749,0.49397191405296326
6799,0.4495324492454529
6849,0.450661301612854
6899,0.45429426431655884
6949,0.49537235498428345
6999,0.4717377722263336
7049,0.445081889629364
7099,0.4684075713157654
7149,0.4551014304161072
7199,0.43396562337875366
7249,0.4993353486061096
7299,0.4596574306488037
7349,0.5107004046440125
7399,0.47031235694885254
7449,0.4693034291267395
7499,0.5224676728248596
7549,0.4814598858356476
7599,0.48402583599090576
7649,0.4975269138813019
7699,0.43866145610809326
7749,0.4892096519470215
7799,0.4212048351764679
