step,Cor_feature_ij_00
49,0.5181559324264526
99,0.3338063061237335
149,0.3352842628955841
199,0.3463934659957886
249,0.33386000990867615
299,0.32966524362564087
349,0.32652318477630615
399,0.32269537448883057
449,0.3184131681919098
499,0.3190684914588928
549,0.31620752811431885
599,0.3160305321216583
649,0.3120797872543335
699,0.31275439262390137
749,0.310153603553772
799,0.3101821839809418
849,0.31113213300704956
899,0.3021038770675659
949,0.302324503660202
999,0.2984619140625
1049,0.2995884120464325
1099,0.3019181489944458
1149,0.2997121214866638
1199,0.3002585768699646
1249,0.2979978621006012
1299,0.29868021607398987
1349,0.29687967896461487
1399,0.29712390899658203
1449,0.29406145215034485
1499,0.29627925157546997
1549,0.29440951347351074
1599,0.2928446829319
1649,0.2877768278121948
1699,0.2874559462070465
1749,0.2906230390071869
1799,0.2887704372406006
1849,0.2900497615337372
1899,0.2848545014858246
1949,0.28592464327812195
1999,0.27958211302757263
2049,0.2802426218986511
2099,0.28122851252555847
2149,0.28055739402770996
2199,0.2788175642490387
2249,0.27996307611465454
2299,0.28123050928115845
2349,0.27906137704849243
2399,0.27562087774276733
2449,0.2768040597438812
2499,0.2741563022136688
2549,0.27301302552223206
2599,0.27165666222572327
2649,0.27359357476234436
2699,0.2745003402233124
2749,0.2712229788303375
2799,0.2688833773136139
2849,0.26562416553497314
2899,0.2664555311203003
2949,0.26843440532684326
2999,0.2679561972618103
3049,0.26482757925987244
3099,0.26686161756515503
3149,0.2668913006782532
3199,0.2648603320121765
3249,0.2651565372943878
3299,0.2613229751586914
3349,0.26002237200737
3399,0.26291680335998535
3449,0.26183021068573
3499,0.25958624482154846
3549,0.2598758041858673
3599,0.26028522849082947
3649,0.26053401827812195
3699,0.2573511302471161
3749,0.26200705766677856
3799,0.2538500130176544
3849,0.2530681788921356
3899,0.2573854327201843
3949,0.2569143772125244
3999,0.25412261486053467
4049,0.25905776023864746
4099,0.25465068221092224
4149,0.2513423264026642
4199,0.2551863193511963
4249,0.2536934018135071
4299,0.2514300048351288
4349,0.2547207772731781
