step,train_loss
49,7.890575885772705
99,7.395284175872803
149,7.2766499519348145
199,7.180266380310059
249,7.159276008605957
299,7.069915294647217
349,7.037582874298096
399,7.050942897796631
449,7.0255913734436035
499,7.045675754547119
549,7.010983943939209
599,6.997781753540039
649,7.001267433166504
699,6.9729533195495605
749,7.01558780670166
799,6.942346096038818
849,6.945702075958252
899,6.941198348999023
949,6.9431233406066895
999,6.955939769744873
1049,6.973011016845703
1099,6.90903377532959
1149,6.915012359619141
1199,6.942402362823486
1249,6.8927001953125
1299,6.918390274047852
1349,6.9036736488342285
1399,6.924996376037598
1449,6.917318344116211
1499,6.900458812713623
1549,6.917117595672607
1599,6.883220672607422
1649,6.8897857666015625
1699,6.903439998626709
1749,6.876720428466797
1799,6.883488178253174
1849,6.883944988250732
1899,6.883450984954834
1949,6.869421005249023
1999,6.866291046142578
2049,6.8742523193359375
2099,6.875160217285156
2149,6.886033058166504
2199,6.8769989013671875
2249,6.892215728759766
2299,6.890005111694336
2349,6.846185207366943
2399,6.8802876472473145
2449,6.852137565612793
2499,6.846977233886719
2549,6.845250606536865
2599,6.8516764640808105
2649,6.857316970825195
2699,6.866430282592773
2749,6.870275020599365
2799,6.854079246520996
2849,6.850090980529785
2899,6.844228267669678
2949,6.86472749710083
2999,6.883706092834473
3049,6.855854511260986
3099,6.845403671264648
3149,6.84482479095459
3199,6.820178508758545
3249,6.824031352996826
3299,6.833225250244141
3349,6.819349765777588
3399,6.8385419845581055
3449,6.8288397789001465
3499,6.8219122886657715
3549,6.823439598083496
3599,6.8269758224487305
3649,6.824481964111328
3699,6.806428909301758
3749,6.821694374084473
3799,6.811295509338379
3849,6.820032596588135
3899,6.832559108734131
3949,6.807963848114014
3999,6.79599142074585
4049,6.817319393157959
4099,6.826932430267334
4149,6.805740833282471
4199,6.8476362228393555
4249,6.81425666809082
4299,6.800718307495117
4349,6.811569690704346
4399,6.803687572479248
4449,6.800925254821777
4499,6.79198694229126
4549,6.817591667175293
4599,6.821713924407959
4649,6.824521064758301
4699,6.804553985595703
4749,6.80523157119751
4799,6.810431480407715
4849,6.811037063598633
4899,6.797207832336426
4949,6.797381401062012
4999,6.806760787963867
5049,6.7942585945129395
5099,6.782884120941162
5149,6.794601917266846
5199,6.795833587646484
5249,6.818686485290527
5299,6.8007307052612305
5349,6.7691779136657715
5399,6.778451442718506
5449,6.795661926269531
5499,6.79953670501709
5549,6.790566921234131
5599,6.787072658538818
5649,6.787059783935547
5699,6.786283493041992
5749,6.7798662185668945
5799,6.779675483703613
5849,6.764698505401611
5899,6.7837910652160645
5949,6.777032375335693
5999,6.763801097869873
6049,6.777320861816406
6099,6.778919219970703
6149,6.763739585876465
6199,6.785046577453613
6249,6.792748928070068
6299,6.777498245239258
6349,6.763339042663574
6399,6.743463039398193
6449,6.778642177581787
6499,6.7917585372924805
6549,6.752851963043213
6599,6.777197360992432
6649,6.765143394470215
6699,6.757504940032959
6749,6.768697261810303
6799,6.774360179901123
6849,6.7629313468933105
6899,6.783987998962402
6949,6.7967023849487305
6999,6.77452278137207
7049,6.776059150695801
7099,6.765596389770508
7149,6.755236625671387
7199,6.763295650482178
7249,6.7622809410095215
7299,6.762551307678223
7349,6.765146732330322
7399,6.749466419219971
7449,6.767622470855713
7499,6.738200664520264
7549,6.7601470947265625
7599,6.760341167449951
7649,6.7605767250061035
7699,6.7750935554504395
7749,6.763235569000244
7799,6.777303218841553
7849,6.754432201385498
7899,6.780231952667236
7949,6.754702568054199
7999,6.759988784790039
8049,6.764383792877197
8099,6.7616868019104
8149,6.716714382171631
8199,6.751245975494385
8249,6.782520294189453
8299,6.7413458824157715
8349,6.736109733581543
8399,6.750279426574707
8449,6.7515692710876465
8499,6.752072811126709
8549,6.7602105140686035
8599,6.767841815948486
8649,6.742255687713623
8699,6.754717826843262
8749,6.711305618286133
8799,6.734012126922607
8849,6.756235122680664
8899,6.74864387512207
8949,6.781857967376709
8999,6.7321624755859375
9049,6.744680881500244
9099,6.757101535797119
9149,6.7575273513793945
9199,6.749239921569824
9249,6.7574591636657715
9299,6.740635871887207
9349,6.7331695556640625
9399,6.7300872802734375
9449,6.743167877197266
9499,6.73377799987793
9549,6.7552618980407715
9599,6.719130516052246
9649,6.729025840759277
9699,6.731790065765381
9749,6.73063325881958
9799,6.732617378234863
9849,6.723278045654297
9899,6.741402626037598
9949,6.738009452819824
9999,6.725748062133789
10049,6.743730545043945
10099,6.748764514923096
10149,6.728492736816406
10199,6.727241039276123
10249,6.71921443939209
10299,6.748419284820557
10349,6.742368221282959
10399,6.7402167320251465
10449,6.72484827041626
10499,6.725792407989502
10549,6.723301410675049
10599,6.716492652893066
10649,6.737773895263672
10699,6.744232177734375
10749,6.721908092498779
10799,6.7258405685424805
10849,6.738682270050049
10899,6.709559440612793
10949,6.741045951843262
10999,6.724964141845703
11049,6.7265625
11099,6.722339153289795
11149,6.722134590148926
11199,6.723599910736084
11249,6.741939544677734
11299,6.7314133644104
11349,6.7479329109191895
11399,6.738004684448242
11449,6.730631351470947
11499,6.732776641845703
11549,6.720342636108398
11599,6.713979721069336
11649,6.74452543258667
11699,6.706349849700928
11749,6.720551013946533
11799,6.72369384765625
11849,6.719882011413574
11899,6.708574295043945
11949,6.712708473205566
11999,6.7149128913879395
12049,6.716768741607666
12099,6.723213195800781
12149,6.713425159454346
12199,6.740848064422607
12249,6.73063850402832
12299,6.754188060760498
12349,6.720577239990234
12399,6.72352933883667
12449,6.713381290435791
12499,6.718503952026367
12549,6.718740940093994
12599,6.716296195983887
12649,6.70579719543457
12699,6.724023342132568
12749,6.706460475921631
12799,6.710552215576172
12849,6.708588123321533
12899,6.706845283508301
12949,6.712188243865967
12999,6.705130100250244
13049,6.71023416519165
13099,6.711124420166016
13149,6.706720352172852
13199,6.725881576538086
13249,6.696754455566406
13299,6.705735206604004
13349,6.705960273742676
13399,6.721926212310791
13449,6.711655616760254
13499,6.719832897186279
13549,6.697382926940918
13599,6.704397678375244
13649,6.702411651611328
13699,6.713510513305664
13749,6.674932479858398
13799,6.715193271636963
13849,6.71212911605835
13899,6.689663410186768
13949,6.673053741455078
13999,6.686102867126465
14049,6.701548099517822
14099,6.693726062774658
14149,6.692038536071777
14199,6.701638698577881
14249,6.714909553527832
14299,6.6888933181762695
14349,6.684185981750488
14399,6.697938442230225
14449,6.718991756439209
14499,6.6947550773620605
14549,6.68346643447876
14599,6.707338333129883
14649,6.71427583694458
14699,6.702922344207764
14749,6.681682109832764
14799,6.685807704925537
14849,6.668813228607178
14899,6.6936421394348145
14949,6.68093204498291
14999,6.702394485473633
15049,6.683089256286621
15099,6.703798770904541
15149,6.707807540893555
15199,6.705751419067383
