step,std_batch_emb
8499,0.2062423676252365
8549,0.2044335901737213
8599,0.20288553833961487
8649,0.20284496247768402
8699,0.2011282742023468
8749,0.2000240832567215
8799,0.19776014983654022
8849,0.1972702592611313
8899,0.1975889652967453
8949,0.1947532445192337
8999,0.1949295848608017
9049,0.19324201345443726
9099,0.19194747507572174
9149,0.190800741314888
9199,0.18969637155532837
9249,0.18912926316261292
9299,0.18790724873542786
9349,0.18695488572120667
9399,0.18551005423069
9449,0.18423913419246674
9499,0.18361936509609222
9549,0.18268299102783203
9599,0.18222586810588837
9649,0.18163429200649261
9699,0.1801285743713379
9749,0.17996715009212494
9799,0.17696629464626312
9849,0.17782892286777496
9899,0.17685173451900482
9949,0.1758802980184555
9999,0.17497065663337708
10049,0.17415355145931244
10099,0.17281638085842133
10149,0.17278818786144257
10199,0.17195098102092743
10249,0.170959934592247
10299,0.16992515325546265
10349,0.1692250818014145
10399,0.16828159987926483
10449,0.1678648740053177
10499,0.16753952205181122
10549,0.16683612763881683
10599,0.16558802127838135
10649,0.16564208269119263
10699,0.16453316807746887
10749,0.1646682322025299
10799,0.16311390697956085
10849,0.16344471275806427
10899,0.16171404719352722
10949,0.1619131863117218
10999,0.1613389551639557
11049,0.16092939674854279
11099,0.16018834710121155
11149,0.15945619344711304
11199,0.15867888927459717
11249,0.15848319232463837
11299,0.1574823558330536
11349,0.15641143918037415
11399,0.15601180493831635
11449,0.15640179812908173
11499,0.15515759587287903
11549,0.15476687252521515
11599,0.15456870198249817
11649,0.15276435017585754
11699,0.15433868765830994
11749,0.15237943828105927
11799,0.15228338539600372
11849,0.15298335254192352
11899,0.15140829980373383
11949,0.1505051851272583
11999,0.1500919908285141
12049,0.1499582827091217
12099,0.14876413345336914
12149,0.14865337312221527
12199,0.1478821337223053
12249,0.14780910313129425
12299,0.14654803276062012
12349,0.14696162939071655
12399,0.14569686353206635
12449,0.14666220545768738
12499,0.14566779136657715
12549,0.14533300697803497
12599,0.14471487700939178
12649,0.1446501761674881
12699,0.14380307495594025
12749,0.14393268525600433
12799,0.14285783469676971
12849,0.14239414036273956
12899,0.14229722321033478
12949,0.14190058410167694
12999,0.1415320634841919
13049,0.1409473419189453
13099,0.14123350381851196
13149,0.14070262014865875
13199,0.13930022716522217
13249,0.13951781392097473
13299,0.13936005532741547
13349,0.13876280188560486
13399,0.13831116259098053
13449,0.13771620392799377
13499,0.1376180201768875
13549,0.137290358543396
13599,0.13734221458435059
13649,0.13700170814990997
13699,0.13697600364685059
13749,0.13657739758491516
13799,0.13588081300258636
13849,0.13486309349536896
13899,0.13544559478759766
13949,0.1357845515012741
13999,0.13454554975032806
14049,0.13401421904563904
14099,0.1340285986661911
14149,0.13394200801849365
14199,0.13268688321113586
14249,0.1323186308145523
14299,0.1326734870672226
14349,0.13267259299755096
14399,0.13137683272361755
14449,0.13060621917247772
14499,0.13102319836616516
14549,0.13114774227142334
14599,0.13041161000728607
14649,0.12957967817783356
14699,0.12965279817581177
14749,0.13006584346294403
14799,0.1300216019153595
14849,0.1302116960287094
14899,0.1291063129901886
14949,0.12922194600105286
14999,0.12797653675079346
15049,0.12826146185398102
15099,0.12748084962368011
15149,0.12717612087726593
15199,0.12715084850788116
15249,0.1266578882932663
15299,0.12696146965026855
15349,0.12674792110919952
15399,0.1255054771900177
15449,0.12615899741649628
15499,0.12561343610286713
15549,0.1254791021347046
15599,0.12520161271095276
15649,0.12531743943691254
15699,0.12467386573553085
15749,0.12428460270166397
15799,0.12434454262256622
15849,0.123212531208992
15899,0.12406828254461288
15949,0.12394380569458008
15999,0.12324099987745285
16049,0.12300451099872589
16099,0.12374284118413925
16149,0.12291518598794937
16199,0.1228749081492424
16249,0.12269344180822372
16299,0.12218749523162842
16349,0.12248241901397705
16399,0.12190061807632446
16449,0.1208435520529747
16499,0.1212085708975792
16549,0.12044443190097809
16599,0.12076721340417862
16649,0.12118449062108994
16699,0.12172985076904297
16749,0.12002141773700714
16799,0.12023814022541046
16849,0.12050127983093262
16899,0.1196567565202713
16949,0.12023463100194931
16999,0.1201193556189537
17049,0.11958862841129303
17099,0.11959435045719147
17149,0.11847903579473495
17199,0.11944153159856796
17249,0.11947651207447052
17299,0.11920919269323349
17349,0.11862752586603165
17399,0.11882903426885605
17449,0.11881591379642487
17499,0.1187501922249794
17549,0.11893641948699951
17599,0.11815565079450607
17649,0.11896917968988419
17699,0.11822140216827393
17749,0.11816827207803726
17799,0.11869841068983078
17849,0.11798562854528427
17899,0.11734656244516373
17949,0.11801600456237793
17999,0.11783219873905182
18049,0.11758609116077423
18099,0.11808452755212784
18149,0.11819857358932495
18199,0.11742796748876572
18249,0.11748804897069931
18299,0.1177457794547081
18349,0.11761339008808136
18399,0.11722426861524582
18449,0.11758916825056076
18499,0.11783237755298615
18549,0.11739889532327652
18599,0.11755784600973129
18649,0.11745070666074753
18699,0.11777406185865402
18749,0.11735804378986359
18799,0.11682132631540298
18849,0.11755960434675217
18899,0.11760323494672775
18949,0.11616823822259903
18999,0.11652814596891403
19049,0.11751772463321686
19099,0.11723306030035019
19149,0.11720100790262222
19199,0.1164674386382103
19249,0.11753536760807037
19299,0.11730184406042099
19349,0.1173364520072937
19399,0.11763449013233185
19449,0.11772295087575912
19499,0.1170773059129715
