step,Cor_batch_ik_10_emb
49,0.17429447174072266
99,0.2006056308746338
149,0.20361381769180298
199,0.2144879400730133
249,0.20887720584869385
299,0.21471154689788818
349,0.21422472596168518
399,0.21455833315849304
449,0.2153022289276123
499,0.21440714597702026
549,0.21701502799987793
599,0.21319174766540527
649,0.21173402667045593
699,0.21196308732032776
749,0.20970562100410461
799,0.2140970081090927
849,0.21667250990867615
899,0.2176782786846161
949,0.212478905916214
999,0.2125546932220459
1049,0.21685224771499634
1099,0.21303972601890564
1149,0.21296851336956024
1199,0.21081383526325226
1249,0.21160274744033813
1299,0.2175605297088623
1349,0.21638789772987366
1399,0.2100478559732437
1449,0.21143218874931335
1499,0.21190345287322998
1549,0.2114100158214569
1599,0.21037310361862183
1649,0.2112313210964203
1699,0.20925268530845642
1749,0.21445313096046448
1799,0.21186178922653198
1849,0.20940294861793518
1899,0.21229195594787598
1949,0.21434204280376434
1999,0.21145829558372498
2049,0.20979738235473633
2099,0.21153223514556885
2149,0.20410624146461487
2199,0.20853932201862335
2249,0.2097865343093872
2299,0.20817765593528748
2349,0.21455073356628418
2399,0.21044720709323883
2449,0.20900803804397583
2499,0.20719051361083984
2549,0.21240639686584473
2599,0.2059030830860138
2649,0.21083636581897736
2699,0.2103530466556549
2749,0.208124577999115
2799,0.20607994496822357
2849,0.20496663451194763
2899,0.2074318379163742
2949,0.20433849096298218
2999,0.2028207927942276
3049,0.20674638450145721
3099,0.20791417360305786
3149,0.20782676339149475
3199,0.2075868546962738
3249,0.20695577561855316
3299,0.20460721850395203
3349,0.20851464569568634
3399,0.20261603593826294
3449,0.20288309454917908
3499,0.20504909753799438
3549,0.20185711979866028
3599,0.20582926273345947
3649,0.20414842665195465
3699,0.20495036244392395
3749,0.20563890039920807
3799,0.20365570485591888
3849,0.20300394296646118
3899,0.203093022108078
3949,0.20408563315868378
3999,0.20281216502189636
4049,0.20308223366737366
4099,0.2050970494747162
4149,0.2030961513519287
4199,0.20247840881347656
4249,0.20135116577148438
4299,0.20266976952552795
4349,0.2018800973892212
4399,0.20255763828754425
4449,0.20453131198883057
4499,0.2000315934419632
4549,0.2026250660419464
4599,0.19908607006072998
4649,0.1988799273967743
4699,0.19806677103042603
4749,0.2006199061870575
4799,0.2035086750984192
4849,0.20249485969543457
4899,0.20296579599380493
4949,0.19805440306663513
4999,0.20210392773151398
5049,0.20029237866401672
5099,0.1992691159248352
5149,0.1974610835313797
5199,0.20059117674827576
5249,0.19757398962974548
5299,0.20432260632514954
5349,0.19861716032028198
5399,0.1982153356075287
5449,0.19977758824825287
5499,0.19770744442939758
5549,0.19948741793632507
5599,0.2008935809135437
5649,0.199906587600708
5699,0.19861459732055664
5749,0.20228660106658936
5799,0.19748100638389587
5849,0.19729462265968323
5899,0.2012779712677002
5949,0.19660428166389465
5999,0.1988702416419983
6049,0.19885028898715973
6099,0.19908306002616882
6149,0.20241600275039673
6199,0.19978304207324982
6249,0.19790799915790558
6299,0.1991105079650879
6349,0.19920304417610168
6399,0.1980241984128952
6449,0.19875061511993408
6499,0.19925954937934875
6549,0.20145641267299652
6599,0.1997973620891571
6649,0.2002231925725937
6699,0.20015482604503632
6749,0.19863545894622803
6799,0.19688084721565247
6849,0.1968705952167511
6899,0.19914552569389343
6949,0.19912225008010864
6999,0.19675129652023315
7049,0.19865190982818604
7099,0.19898398220539093
7149,0.1969701200723648
7199,0.19620515406131744
7249,0.19787009060382843
7299,0.20141440629959106
7349,0.1977238655090332
7399,0.19633524119853973
7449,0.1993885189294815
7499,0.1973317712545395
7549,0.1980120837688446
7599,0.19691622257232666
7649,0.19783130288124084
7699,0.19492776691913605
7749,0.19826021790504456
7799,0.19461405277252197
7849,0.19485953450202942
7899,0.19749245047569275
7949,0.19620561599731445
7999,0.19817067682743073
8049,0.1937313973903656
8099,0.19510993361473083
8149,0.20043158531188965
8199,0.19990286231040955
8249,0.19716110825538635
8299,0.1968781054019928
8349,0.19591158628463745
8399,0.19654467701911926
8449,0.19672535359859467
8499,0.1971096396446228
8549,0.19785162806510925
8599,0.19859711825847626
8649,0.1980690062046051
8699,0.19817936420440674
8749,0.19676418602466583
8799,0.19790691137313843
8849,0.19521141052246094
8899,0.19570082426071167
8949,0.19348862767219543
8999,0.19994571805000305
9049,0.19578218460083008
9099,0.19519869983196259
9149,0.1971411406993866
9199,0.1975550651550293
9249,0.1973659098148346
9299,0.19771060347557068
9349,0.19893135130405426
9399,0.1952352076768875
9449,0.2003239095211029
9499,0.19686508178710938
9549,0.1983635127544403
9599,0.19551721215248108
9649,0.19560638070106506
9699,0.19890396296977997
9749,0.19808746874332428
9799,0.19599157571792603
9849,0.19683104753494263
9899,0.19834497570991516
9949,0.19908344745635986
9999,0.1975402534008026
10049,0.19605368375778198
10099,0.19580107927322388
10149,0.19713713228702545
10199,0.19615039229393005
10249,0.19861926138401031
10299,0.19379141926765442
10349,0.19448888301849365
10399,0.19949719309806824
10449,0.1972551941871643
10499,0.19836650788784027
10549,0.1934281289577484
10599,0.19916975498199463
10649,0.1976684331893921
10699,0.19402453303337097
10749,0.1970936805009842
10799,0.19492533802986145
10849,0.19820471107959747
10899,0.1974353939294815
10949,0.19508962333202362
10999,0.19651156663894653
11049,0.19574326276779175
11099,0.198647141456604
11149,0.19955652952194214
11199,0.19526222348213196
11249,0.1967024803161621
11299,0.1970355063676834
11349,0.19372355937957764
11399,0.19613231718540192
11449,0.19481207430362701
11499,0.19650164246559143
11549,0.19559405744075775
11599,0.1978294998407364
11649,0.19937899708747864
11699,0.19701683521270752
11749,0.19502156972885132
11799,0.19707924127578735
11849,0.19495078921318054
11899,0.19469939172267914
11949,0.1954261213541031
11999,0.19703669846057892
12049,0.19562122225761414
12099,0.19473505020141602
12149,0.19327884912490845
12199,0.19506853818893433
12249,0.1942266970872879
12299,0.19921867549419403
12349,0.1933135986328125
12399,0.19377750158309937
12449,0.19948232173919678
12499,0.19622096419334412
12549,0.1941635012626648
12599,0.1940041333436966
12649,0.19576644897460938
12699,0.19424572587013245
12749,0.19366540014743805
12799,0.19491568207740784
12849,0.19721165299415588
12899,0.19649091362953186
12949,0.1952236294746399
12999,0.195821613073349
13049,0.19369661808013916
13099,0.19718638062477112
13149,0.19589969515800476
13199,0.19696298241615295
13249,0.19607797265052795
13299,0.19455459713935852
13349,0.19506044685840607
13399,0.196025550365448
13449,0.1945088505744934
13499,0.19496846199035645
13549,0.19532619416713715
13599,0.19791315495967865
13649,0.19586652517318726
13699,0.19396871328353882
13749,0.19767442345619202
13799,0.19278541207313538
13849,0.19699230790138245
13899,0.19419142603874207
13949,0.19645434617996216
13999,0.194864422082901
14049,0.1935673952102661
14099,0.1962851583957672
14149,0.1946517825126648
14199,0.19179999828338623
14249,0.193417027592659
14299,0.19215872883796692
14349,0.19326531887054443
14399,0.20056496560573578
14449,0.19285759329795837
14499,0.19393794238567352
14549,0.19394972920417786
14599,0.19292733073234558
14649,0.1941046118736267
14699,0.19396595656871796
14749,0.1939229816198349
14799,0.19267363846302032
14849,0.19440753757953644
14899,0.19440412521362305
14949,0.1958630084991455
14999,0.19500407576560974
15049,0.1931404024362564
15099,0.19502860307693481
15149,0.19425064325332642
15199,0.19237130880355835
15249,0.19305065274238586
15299,0.1924997866153717
15349,0.19527952373027802
15399,0.19156807661056519
15449,0.19330677390098572
15499,0.1954798847436905
15549,0.19446150958538055
15599,0.19524237513542175
15649,0.19378718733787537
15699,0.1947440803050995
15749,0.1899048089981079
15799,0.19263404607772827
15849,0.19667799770832062
15899,0.19260458648204803
15949,0.1945033222436905
15999,0.18898779153823853
16049,0.19316807389259338
16099,0.1946324110031128
16149,0.1897798478603363
16199,0.19321835041046143
16249,0.1947515904903412
16299,0.19697892665863037
16349,0.1901649534702301
16399,0.19298219680786133
16449,0.19391050934791565
16499,0.19146846234798431
16549,0.19006603956222534
16599,0.19297435879707336
16649,0.19230470061302185
16699,0.19121532142162323
16749,0.19332753121852875
16799,0.19320538640022278
16849,0.19236081838607788
