step,Cov_batch_ik_00_emb
49,0.030453504994511604
99,0.05648617818951607
149,0.06776854395866394
199,0.07783426344394684
249,0.07251210510730743
299,0.07393638044595718
349,0.06463112682104111
399,0.07705489546060562
449,0.06967241317033768
499,0.057936038821935654
549,0.05373241752386093
599,0.05952833592891693
649,0.05176527798175812
699,0.05239871144294739
749,0.042149197310209274
799,0.04827791824936867
849,0.052204929292201996
899,0.05078217387199402
949,0.04303211346268654
999,0.036056697368621826
1049,0.03846504166722298
1099,0.039187412708997726
1149,0.037168826907873154
1199,0.027937471866607666
1249,0.03546508774161339
1299,0.03335040062665939
1349,0.02911064215004444
1399,0.028383983299136162
1449,0.02846982516348362
1499,0.02513643354177475
1549,0.024511616677045822
1599,0.021849319338798523
1649,0.023387854918837547
1699,0.018901022151112556
1749,0.02236846275627613
1799,0.01934121362864971
1849,0.017653940245509148
1899,0.018094075843691826
1949,0.016249198466539383
1999,0.016608908772468567
2049,0.014651330187916756
2099,0.0139854084700346
2149,0.010994584299623966
2199,0.013019757345318794
2249,0.010719816200435162
2299,0.0098594194278121
2349,0.011667262762784958
2399,0.010628457181155682
2449,0.010457436554133892
2499,0.009925058111548424
2549,0.010369823314249516
2599,0.008897094056010246
2649,0.008317982777953148
2699,0.007693364750593901
2749,0.007514462806284428
2799,0.006783678662031889
2849,0.006276181899011135
2899,0.006255775224417448
2949,0.005886483006179333
2999,0.005188631359487772
3049,0.005793701857328415
3099,0.005476892925798893
3149,0.005316094495356083
3199,0.004880520515143871
3249,0.0048911431804299355
3299,0.0043666972778737545
3349,0.005117971915751696
3399,0.00374663551338017
3449,0.0037743786815553904
3499,0.0038419009651988745
3549,0.0034976527094841003
3599,0.0036064772866666317
3649,0.0030729062855243683
3699,0.003322265576571226
3749,0.003023256082087755
3799,0.003044727025553584
3849,0.002518064808100462
3899,0.002439741976559162
3949,0.002641890197992325
3999,0.0023199536371976137
4049,0.002124567050486803
4099,0.002069696318358183
4149,0.002188299549743533
4199,0.0018693769816309214
4249,0.0017990038031712174
4299,0.001774569391272962
4349,0.0016883601201698184
4399,0.0015703238314017653
4449,0.0016944631934165955
4499,0.001568652456626296
4549,0.0013891543494537473
4599,0.0012149297399446368
4649,0.0011377270566299558
4699,0.0011723535135388374
4749,0.0011121731949970126
4799,0.0011340600904077291
4849,0.0011552690993994474
4899,0.001066770520992577
4949,0.0008648005314171314
4999,0.0009673642925918102
5049,0.0009316508658230305
5099,0.0008658532751724124
5149,0.0007926516700536013
5199,0.000766838900744915
