step,Cor_view_jk_10_emb
49,0.31249332427978516
99,0.31244438886642456
149,0.3648598790168762
199,0.33354583382606506
249,0.3470456600189209
299,0.3636355400085449
349,0.3527819514274597
399,0.3439365327358246
449,0.3277466297149658
499,0.3696325421333313
549,0.3678114414215088
599,0.34092527627944946
649,0.3467787504196167
699,0.36984121799468994
749,0.32997873425483704
799,0.32680320739746094
849,0.36298054456710815
899,0.37582534551620483
949,0.343819260597229
999,0.3332783579826355
1049,0.36802640557289124
1099,0.341249942779541
1149,0.3668570816516876
1199,0.36293721199035645
1249,0.37662988901138306
1299,0.39362871646881104
1349,0.3695880174636841
1399,0.35168883204460144
1449,0.3712526857852936
1499,0.3865525722503662
1549,0.35377269983291626
1599,0.3656545877456665
1649,0.3794790506362915
1699,0.41244834661483765
1749,0.3905613422393799
1799,0.34159204363822937
1849,0.4115747809410095
1899,0.40140897035598755
1949,0.37354642152786255
1999,0.4000071883201599
2049,0.3701348304748535
2099,0.373067706823349
2149,0.3743508458137512
2199,0.4081428349018097
2249,0.37195056676864624
2299,0.3764638900756836
2349,0.35397157073020935
2399,0.3682491183280945
2449,0.3915354907512665
2499,0.38235318660736084
2549,0.3867946267127991
2599,0.36498647928237915
2649,0.3689841032028198
2699,0.39339205622673035
2749,0.38251423835754395
2799,0.37775588035583496
2849,0.36081549525260925
2899,0.37404245138168335
2949,0.37919148802757263
2999,0.3555453419685364
3049,0.3814786672592163
3099,0.4023199677467346
3149,0.3830162286758423
3199,0.37626388669013977
3249,0.3911062777042389
3299,0.37508460879325867
3349,0.4179479479789734
3399,0.38551563024520874
3449,0.37795764207839966
3499,0.35794728994369507
3549,0.38728490471839905
3599,0.3746216893196106
3649,0.40049535036087036
3699,0.39901843667030334
3749,0.37454622983932495
3799,0.3665006756782532
3849,0.40652996301651
3899,0.3929940462112427
3949,0.39132916927337646
3999,0.37652209401130676
4049,0.4131946861743927
4099,0.3955067992210388
4149,0.36871063709259033
4199,0.3405480980873108
4249,0.40601468086242676
4299,0.3888252377510071
4349,0.3503074049949646
4399,0.3666101098060608
4449,0.39166003465652466
4499,0.371401846408844
4549,0.3798407316207886
4599,0.38694673776626587
4649,0.3536701202392578
4699,0.3677019476890564
4749,0.4112531542778015
4799,0.3647034168243408
4849,0.3784657120704651
4899,0.361017644405365
4949,0.39180445671081543
4999,0.3645551800727844
5049,0.3916770815849304
5099,0.4048888385295868
5149,0.41893142461776733
5199,0.4133073091506958
5249,0.37557253241539
5299,0.38727903366088867
5349,0.40179598331451416
5399,0.40830835700035095
5449,0.3715200424194336
5499,0.4561649262905121
5549,0.3964216113090515
5599,0.373710036277771
5649,0.4115270972251892
5699,0.39861297607421875
5749,0.37223881483078003
5799,0.3782351016998291
5849,0.3838210105895996
5899,0.39268380403518677
5949,0.3764410614967346
5999,0.3822072744369507
6049,0.36394089460372925
6099,0.39718329906463623
6149,0.3709348440170288
6199,0.3599563539028168
6249,0.3760715126991272
6299,0.4262795150279999
6349,0.37364834547042847
6399,0.40780413150787354
6449,0.37680861353874207
6499,0.3772968649864197
6549,0.4234490394592285
6599,0.39936763048171997
6649,0.3838616907596588
6699,0.41732528805732727
6749,0.40399640798568726
6799,0.3817656636238098
6849,0.37759917974472046
6899,0.37310123443603516
6949,0.4020204544067383
6999,0.3828898072242737
7049,0.3926256000995636
7099,0.3942453861236572
7149,0.4091796576976776
7199,0.37755799293518066
7249,0.4424712061882019
7299,0.35421884059906006
7349,0.4036950469017029
7399,0.39356857538223267
7449,0.4110468029975891
7499,0.4818142354488373
7549,0.38528871536254883
7599,0.42904287576675415
7649,0.3908692002296448
7699,0.3794343173503876
7749,0.44348859786987305
7799,0.3414376378059387
7849,0.39433664083480835
7899,0.40619778633117676
7949,0.46104735136032104
7999,0.3976413607597351
8049,0.43030908703804016
8099,0.37127965688705444
8149,0.4072566032409668
8199,0.44361597299575806
8249,0.36990147829055786
8299,0.3985815644264221
8349,0.4379264712333679
8399,0.363434761762619
8449,0.3629900813102722
8499,0.41018539667129517
8549,0.3613227605819702
8599,0.3703516721725464
8649,0.3712272047996521
8699,0.4198637306690216
8749,0.4192811846733093
8799,0.3921734094619751
8849,0.354919970035553
8899,0.3961830735206604
