step,Cor_view_jk_01
49,0.2719327211380005
99,0.3084890842437744
149,0.2793773412704468
199,0.34469982981681824
249,0.28920209407806396
299,0.21885837614536285
349,0.21977978944778442
399,0.3127099275588989
449,0.2651909589767456
499,0.22417816519737244
549,0.2373659312725067
599,0.290916383266449
649,0.21540173888206482
699,0.2214435338973999
749,0.24642814695835114
799,0.3163871765136719
849,0.37502914667129517
899,0.3504136800765991
949,0.2889493703842163
999,0.18002034723758698
1049,0.2719506323337555
1099,0.24278131127357483
1149,0.25989222526550293
1199,0.3085062801837921
1249,0.2638111114501953
1299,0.2619900405406952
1349,0.3163354694843292
1399,0.26553767919540405
1449,0.27532821893692017
1499,0.22991561889648438
1549,0.25435179471969604
1599,0.23629111051559448
1649,0.3177860975265503
1699,0.3711743950843811
1749,0.20088326930999756
1799,0.2722536623477936
1849,0.2563854455947876
1899,0.246809184551239
1949,0.2908864915370941
1999,0.27667778730392456
2049,0.2290811687707901
2099,0.3151398301124573
2149,0.2614401876926422
2199,0.27176374197006226
2249,0.2560468316078186
2299,0.24780377745628357
2349,0.2873651683330536
2399,0.27531108260154724
2449,0.3142246603965759
2499,0.29547661542892456
2549,0.1881551444530487
2599,0.321219265460968
2649,0.23950132727622986
2699,0.23041149973869324
2749,0.22007104754447937
2799,0.24695169925689697
2849,0.30688685178756714
2899,0.24264231324195862
2949,0.2709397077560425
2999,0.31023603677749634
3049,0.2921479046344757
3099,0.227920800447464
3149,0.17369890213012695
3199,0.22624480724334717
3249,0.35597357153892517
3299,0.31538674235343933
3349,0.24587804079055786
3399,0.3067825734615326
3449,0.2581178545951843
3499,0.28718334436416626
3549,0.2801031470298767
3599,0.21203450858592987
3649,0.2658570110797882
3699,0.27133169770240784
3749,0.2364834100008011
3799,0.2399299442768097
3849,0.2906190752983093
3899,0.2857603430747986
3949,0.25538644194602966
3999,0.25499427318573
4049,0.2783358097076416
4099,0.20833121240139008
4149,0.27753710746765137
4199,0.3486829996109009
4249,0.291079580783844
4299,0.223564013838768
4349,0.1864238679409027
4399,0.2867909073829651
4449,0.3122211694717407
4499,0.22306667268276215
4549,0.24083706736564636
4599,0.28674644231796265
4649,0.3110782504081726
4699,0.3720884323120117
4749,0.3275611102581024
4799,0.2702554166316986
4849,0.2713686227798462
4899,0.2738281488418579
4949,0.25908932089805603
4999,0.2265206128358841
5049,0.25021785497665405
5099,0.2268734872341156
5149,0.29311907291412354
5199,0.2422274649143219
5249,0.2405390590429306
5299,0.3297964036464691
5349,0.2684584856033325
5399,0.19662661850452423
5449,0.3288101255893707
5499,0.2751407325267792
5549,0.3159733712673187
5599,0.23963141441345215
5649,0.22006185352802277
5699,0.2724892795085907
5749,0.31591951847076416
5799,0.23428988456726074
5849,0.2806636393070221
5899,0.27846306562423706
5949,0.3029061257839203
5999,0.24282899498939514
6049,0.28788018226623535
6099,0.24754075706005096
6149,0.31521713733673096
6199,0.2788172960281372
6249,0.23029188811779022
6299,0.3910588026046753
6349,0.26954859495162964
6399,0.30825304985046387
6449,0.18993809819221497
6499,0.22354882955551147
6549,0.24274782836437225
6599,0.2832668125629425
6649,0.2855072021484375
6699,0.22314606606960297
6749,0.20259208977222443
6799,0.26651012897491455
6849,0.26384294033050537
6899,0.3170800805091858
6949,0.21971526741981506
6999,0.354873389005661
7049,0.28238844871520996
7099,0.303314208984375
7149,0.24792104959487915
7199,0.2830168306827545
7249,0.3174767792224884
7299,0.28105366230010986
7349,0.2798472046852112
7399,0.20439907908439636
7449,0.3834129869937897
7499,0.27987778186798096
7549,0.26733455061912537
7599,0.23235434293746948
7649,0.3390960693359375
7699,0.21369406580924988
7749,0.30855056643486023
7799,0.2733611762523651
7849,0.32394278049468994
7899,0.2704848647117615
7949,0.25775909423828125
7999,0.28223681449890137
8049,0.2946600914001465
8099,0.22820018231868744
8149,0.21561548113822937
8199,0.24062258005142212
8249,0.20098845660686493
8299,0.23645655810832977
8349,0.34681305289268494
8399,0.26192593574523926
8449,0.18503418564796448
8499,0.3325905501842499
8549,0.22720128297805786
8599,0.3088359832763672
8649,0.27691835165023804
8699,0.3087203800678253
8749,0.22497005760669708
8799,0.24743323028087616
8849,0.2796146273612976
8899,0.283774197101593
8949,0.2613712251186371
8999,0.3137606680393219
9049,0.21893484890460968
9099,0.2914537489414215
9149,0.3179110288619995
9199,0.22686143219470978
9249,0.2704213857650757
9299,0.2593689262866974
9349,0.24916096031665802
9399,0.3497718572616577
9449,0.3015648126602173
9499,0.1959657073020935
9549,0.3191944658756256
9599,0.35850560665130615
9649,0.3127881586551666
9699,0.3254038095474243
9749,0.3000105321407318
9799,0.2961239218711853
9849,0.3162648677825928
9899,0.23798370361328125
9949,0.23798489570617676
9999,0.26284313201904297
10049,0.2891227900981903
10099,0.2420874834060669
10149,0.17383670806884766
10199,0.30558961629867554
10249,0.28862670063972473
10299,0.24960574507713318
10349,0.3346650004386902
10399,0.2291230857372284
10449,0.34161972999572754
10499,0.26062214374542236
10549,0.31009441614151
10599,0.30731070041656494
10649,0.4374416768550873
10699,0.25400927662849426
10749,0.27739664912223816
10799,0.22085434198379517
10849,0.22402696311473846
10899,0.3009878993034363
10949,0.1860949844121933
10999,0.3235850930213928
11049,0.3285108804702759
11099,0.25883761048316956
11149,0.29461318254470825
11199,0.2549739480018616
11249,0.24853961169719696
11299,0.22832229733467102
11349,0.24263550341129303
11399,0.2368435561656952
11449,0.19396477937698364
11499,0.2899733781814575
11549,0.26420843601226807
11599,0.2640165090560913
11649,0.24669940769672394
11699,0.26840537786483765
11749,0.31987854838371277
11799,0.28323283791542053
11849,0.28343695402145386
11899,0.21837398409843445
11949,0.2861660122871399
11999,0.30732661485671997
12049,0.33484673500061035
12099,0.2735571265220642
12149,0.25412240624427795
12199,0.2642354667186737
12249,0.2840084135532379
12299,0.2680901288986206
12349,0.33265143632888794
12399,0.23776447772979736
12449,0.22740837931632996
12499,0.37614181637763977
12549,0.2490140199661255
12599,0.23110726475715637
12649,0.21829523146152496
12699,0.3017682433128357
12749,0.29414069652557373
12799,0.2395317554473877
12849,0.3635646402835846
12899,0.25766995549201965
12949,0.27668315172195435
12999,0.3190271854400635
13049,0.29066571593284607
13099,0.23093658685684204
13149,0.2725335359573364
13199,0.22271299362182617
13249,0.26560574769973755
13299,0.21271643042564392
13349,0.26810431480407715
13399,0.2971718907356262
13449,0.31639355421066284
13499,0.24727433919906616
13549,0.2878313362598419
13599,0.27345046401023865
13649,0.2969394028186798
13699,0.27256864309310913
13749,0.18910926580429077
13799,0.2748187184333801
13849,0.36088502407073975
13899,0.28468769788742065
13949,0.27010488510131836
13999,0.2845313549041748
14049,0.24304401874542236
14099,0.22506040334701538
14149,0.3068424463272095
14199,0.34279465675354004
14249,0.25426292419433594
14299,0.1918349266052246
14349,0.27394652366638184
14399,0.2760361433029175
14449,0.28227144479751587
14499,0.23542284965515137
14549,0.2398243546485901
14599,0.21996468305587769
14649,0.22953447699546814
14699,0.2907750606536865
14749,0.27036404609680176
14799,0.27461662888526917
14849,0.2590126395225525
14899,0.3784269690513611
14949,0.3602496385574341
14999,0.23831301927566528
15049,0.2726482152938843
15099,0.22693747282028198
15149,0.2824597656726837
15199,0.2857670187950134
15249,0.3017066717147827
15299,0.2541424334049225
15349,0.21204647421836853
15399,0.31698542833328247
15449,0.19081580638885498
15499,0.30047959089279175
15549,0.2548872232437134
15599,0.32557743787765503
15649,0.3126679062843323
15699,0.24951621890068054
15749,0.264863520860672
15799,0.27506327629089355
15849,0.2565370500087738
15899,0.23351535201072693
15949,0.2804167866706848
15999,0.2796509265899658
16049,0.26174435019493103
16099,0.31466418504714966
16149,0.2677440047264099
16199,0.3387104868888855
16249,0.25624653697013855
16299,0.2985039949417114
16349,0.1968669593334198
16399,0.30041205883026123
16449,0.23111607134342194
16499,0.2623243033885956
16549,0.3010418117046356
16599,0.47160112857818604
16649,0.30006200075149536
16699,0.2929597496986389
16749,0.19284892082214355
16799,0.2782942056655884
16849,0.3172153830528259
16899,0.24585705995559692
16949,0.3338549733161926
16999,0.24834544956684113
17049,0.25179845094680786
17099,0.31810811161994934
17149,0.25864702463150024
17199,0.3211438059806824
17249,0.2783142030239105
17299,0.2339145690202713
17349,0.23328125476837158
17399,0.2397577166557312
17449,0.24675266444683075
17499,0.3215710520744324
17549,0.2827984094619751
17599,0.2380504608154297
17649,0.3331414461135864
17699,0.34082192182540894
17749,0.300076425075531
17799,0.27537858486175537
17849,0.21478942036628723
17899,0.23778244853019714
17949,0.28270262479782104
17999,0.2759320139884949
18049,0.24805596470832825
18099,0.29324665665626526
18149,0.23325255513191223
18199,0.24192088842391968
18249,0.2212502360343933
18299,0.28223085403442383
18349,0.1897238790988922
18399,0.2633109390735626
18449,0.30762243270874023
18499,0.21853163838386536
18549,0.3420061469078064
18599,0.22787845134735107
18649,0.37995830178260803
18699,0.2663244605064392
18749,0.4004460871219635
18799,0.2926832437515259
18849,0.27198532223701477
18899,0.2577057182788849
18949,0.2668386995792389
18999,0.22046279907226562
19049,0.26661252975463867
19099,0.2647017538547516
19149,0.21401387453079224
19199,0.2410731315612793
19249,0.2211146503686905
19299,0.2366912066936493
19349,0.2767946720123291
19399,0.22235579788684845
19449,0.23796392977237701
19499,0.3336224853992462
