step,Cov_batch_ik_10_emb
49,0.042558129876852036
99,0.08516839146614075
149,0.08819971978664398
199,0.10892665386199951
249,0.0993950217962265
299,0.10900314152240753
349,0.10324477404356003
399,0.09784066677093506
449,0.09776639938354492
499,0.09039512276649475
549,0.08613331615924835
599,0.07886295765638351
649,0.0730942040681839
699,0.07351676374673843
749,0.06562792509794235
799,0.0680432915687561
849,0.06362499296665192
899,0.060113850980997086
949,0.058574337512254715
999,0.05378859490156174
1049,0.05157317593693733
1099,0.04805492237210274
1149,0.04632793366909027
1199,0.04390003904700279
1249,0.04212182015180588
1299,0.041377659887075424
1349,0.03934640437364578
1399,0.0354263111948967
1449,0.033561788499355316
1499,0.03282511979341507
1549,0.029896099120378494
1599,0.028194818645715714
1649,0.027700815349817276
1699,0.02635876089334488
1749,0.025687240064144135
1799,0.023725487291812897
1849,0.02164389006793499
1899,0.021547850221395493
1949,0.021314475685358047
1999,0.019463447853922844
2049,0.018067441880702972
2099,0.01706687919795513
2149,0.015425491146743298
2199,0.015792494639754295
2249,0.014886070042848587
2299,0.014222879894077778
2349,0.01442626677453518
2399,0.013115910813212395
2449,0.012078387662768364
2499,0.011829441413283348
2549,0.011781567707657814
2599,0.010580230504274368
2649,0.010240292176604271
2699,0.009861321188509464
2749,0.009193994104862213
2799,0.008360350504517555
2849,0.008098225109279156
2899,0.00798589363694191
2949,0.007471979595720768
2999,0.0067414711229503155
3049,0.006877311039716005
3099,0.006499099545180798
3149,0.006436268799006939
3199,0.006010233890265226
3249,0.005749536212533712
3299,0.005196314305067062
3349,0.0054411450400948524
3399,0.004710851702839136
3449,0.004474562592804432
3499,0.004562334157526493
3549,0.00403550686314702
3599,0.0041470760479569435
3649,0.0038351546972990036
3699,0.0037680587265640497
3749,0.003652176121249795
3799,0.003372702980414033
3849,0.0031434055417776108
3899,0.003090683836489916
3949,0.0029874928295612335
3999,0.0027931462973356247
4049,0.0026213321834802628
4099,0.002640701597556472
4149,0.002437514951452613
4199,0.0022148420102894306
4249,0.0022146524861454964
4299,0.0021004898007959127
4349,0.0020036459900438786
4399,0.0018806117586791515
4449,0.0019299453124403954
4499,0.0017397908959537745
4549,0.0016536491457372904
4599,0.0015446038451045752
4649,0.0014477833174169064
4699,0.0013954408932477236
4749,0.0013818456791341305
4799,0.0013768118806183338
4849,0.0012882269220426679
4899,0.0012788213789463043
4949,0.0011338787153363228
4999,0.0011361762881278992
5049,0.0010731102665886283
5099,0.0010153898037970066
5149,0.0009168059914372861
5199,0.0009216408943757415
5249,0.0008562167640775442
5299,0.0009105944773182273
5349,0.000836714927572757
5399,0.0007755415281280875
5449,0.0007620147662237287
5499,0.0006998495664447546
5549,0.0006947517395019531
5599,0.0006803387077525258
5649,0.0006427004700526595
5699,0.0006279860390350223
5749,0.0006266283453442156
5799,0.000577589962631464
5849,0.0005537141696549952
5899,0.0005351876607164741
5949,0.0004974334733560681
5999,0.0004992897156625986
