step,Cov_batch_ik_01
18249,67.24694061279297
18299,60.890586853027344
18349,64.25436401367188
18399,61.60194396972656
18449,60.541709899902344
18499,62.17816162109375
18549,63.047393798828125
18599,65.1715087890625
18649,60.41850280761719
18699,59.326271057128906
18749,57.04841232299805
18799,56.24568176269531
18849,62.181243896484375
18899,62.76875305175781
18949,61.268638610839844
18999,63.513160705566406
19049,66.82305145263672
19099,66.78611755371094
19149,60.19062805175781
19199,61.62685012817383
19249,60.71290588378906
19299,59.683135986328125
19349,61.05376434326172
19399,58.300201416015625
19449,50.36436462402344
19499,55.676734924316406
