step,Cov_batch_ik_10_emb
49,1129.8798828125
99,808.912353515625
149,783.0731201171875
199,757.6798095703125
249,666.124267578125
299,466.75433349609375
349,529.9490966796875
399,535.82470703125
449,437.39215087890625
499,405.55572509765625
549,333.9432373046875
599,303.6836242675781
649,272.39862060546875
699,226.95223999023438
749,187.2026824951172
799,174.06729125976562
849,143.67770385742188
899,124.91140747070312
949,111.74713134765625
999,114.053466796875
1049,104.37543487548828
1099,99.96974182128906
1149,98.44627380371094
1199,102.02421569824219
1249,105.35385131835938
1299,106.11620330810547
1349,101.49820709228516
1399,91.91145324707031
1449,93.81181335449219
1499,86.48793029785156
1549,78.022216796875
1599,68.21514892578125
1649,60.75714874267578
1699,54.23054504394531
1749,51.39875793457031
1799,50.80891418457031
1849,45.306304931640625
1899,43.607078552246094
1949,41.106353759765625
1999,35.34888458251953
2049,32.93376922607422
2099,31.68035125732422
2149,28.116703033447266
2199,26.510440826416016
2249,25.971302032470703
2299,24.241199493408203
2349,22.58192253112793
2399,20.989418029785156
2449,20.031217575073242
2499,18.104087829589844
2549,17.42029571533203
2599,16.37066650390625
2649,15.113643646240234
2699,14.801471710205078
2749,13.30675220489502
2799,12.499513626098633
2849,10.795604705810547
2899,10.697249412536621
2949,10.389466285705566
2999,10.651302337646484
3049,9.623598098754883
3099,9.189140319824219
3149,8.291158676147461
3199,7.893936634063721
3249,7.463137626647949
3299,6.941715240478516
3349,6.541596412658691
3399,6.705498695373535
3449,6.650500297546387
3499,5.706356048583984
3549,5.013829231262207
3599,4.691096305847168
3649,4.359719276428223
3699,4.433687210083008
3749,4.131142616271973
3799,4.221717357635498
3849,3.800919532775879
3899,3.7995705604553223
3949,3.659128427505493
3999,3.6589088439941406
4049,3.4473843574523926
4099,3.259474992752075
4149,3.251218318939209
4199,3.0559897422790527
4249,2.8595051765441895
4299,2.8750715255737305
4349,2.852678060531616
4399,2.7040815353393555
4449,2.6123180389404297
4499,2.4283711910247803
4549,2.2926855087280273
